"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"in-98c3c8fdf85ecd2d","indeed","https://it.indeed.com/viewjob?jk=98c3c8fdf85ecd2d","http://it.indeed.com/job/rd-manager-98c3c8fdf85ecd2d","R&D Manager","Aptiva Medical srl","Milano, LOM, IT","2026-03-25","fulltime","","","","","",False,"","","","","StarTric is a fast\-paced cardiovascular startup developing **TriClover**, an innovative Class III transcatheter repair device to treat tricuspid regurgitation. We’re seeking a **hands\-on Medical Device Specialist** to join our growing team. This hybrid role spans **project management, R\&D, verification \& validation, industrialization, and regulatory/quality interface**, with a direct reporting line to the CEO and close collaboration with the CTO and COO.

The ideal candidate will take a central role in the end\-to\-end development of a complex implantable device, progressively taking ownership of the full product lifecycle and contributing to establishing StarTric as an integrated, full\-cycle medical device manufacturer.

**Key Responsibilities**

* Lead and coordinate day\-to\-day development activities of a Class III implantable device.
* Manage project timelines, technical milestones, and cross\-functional partners (clinical, R\&D, regulatory, manufacturing).
* Drive the design control process: inputs/outputs, materials, architecture, risk management, and reviews.
* Oversee V\&V strategy and execution, including preclinical testing and traceability documentation.
* Act as the main liaison with quality and regulatory partners, ensuring MDR/ISO 13485/14971 compliance.
* Support industrialization: manufacturability, supplier qualification, process transfer, and scale\-up.
* Maintain design history and technical documentation (DHFs, protocols, V\&V records).
* Mentor junior team members and promote best practices across documentation and development.

**Profile**

* 3–7 years’ experience in medical device development (preferably Class III / cardiovascular / structural heart).
* Background in Biomedical, Mechanical Engineering, or Materials Science; advanced degree preferred.
* Deep understanding of design control, V\&V methods, preclinical testing, and system\-level development.
* Familiar with EU MDR, ISO 13485, ISO 14971; regulatory submission experience is a plus.
* Strong project management, documentation, and cross\-functional collaboration skills.
* Fluent in English; Italian proficiency highly desirable.

**What We Offer**

* A key role in a **mission\-driven startup** advancing a **next\-generation therapy for TR**.
* High ownership, direct impact, and close collaboration with world\-leading experts in structural heart.
* Competitive compensation and flexible/hybrid working arrangements.

Job Type: Full\-time

Pay: €30,000\.00 \- €60,000\.00 per year

Application Question(s):

* 3–7 years’ experience in medical device development?

Structural heart experience?","","https://it.indeed.com/cmp/Aptiva-Medical-Srl-1","","","","","","","","","","","","","medical science liaison"
"in-fef74e9ef1fe508e","indeed","https://it.indeed.com/viewjob?jk=fef74e9ef1fe508e","https://jobs.iqvia.com/en/jobs/R1535388-3","Local Study Associate Director - Sponsor Dedicated (m/w/d)","IQVIA","Milano, LOM, IT","2026-03-23","fulltime","","","","","",False,"","","","","Milan, Italy \| Full time \| Home\-based \| R1535388**Job available in additional locations**  

To lead Local Study Team(s) (LSTs) at country level to deliver committed components of clinical studies according to agreed resources, budget and timelines complying with Sponsor Procedural Documents, international guidelines such as ICH\-GCP as well as relevant local regulations. In addition to leading LST(s), the Local Study Associate Director (LSAD) may perform site monitoring as needed to support the flexible capacity model. The LSAD is responsible to ensure that sites are identified, site qualifications performed, set up, initiated, monitored, closed and documentation archived.
Responsabilities:* Has the overall responsibility for the study commitments within the country and for timely delivery of data to required quality.
* Leads Local Study Team consisting of CRA(s), CSA(s), for assigned study/studies
* Leads and optimises the performance of the Local Study Team(s) at country level ensuring compliance with Sponsor Procedural Documents, ICH\-GCP and local regulations.
* Ensures, as required, that clinical and operational feasibility assessment of potential studies is performed to the highest quality.
* Coordinates the site selection process by identifying potential sites/investigators, performing initial Site Quality Risk Assessment, and conducting Site Qualification Visits to evaluate suitability and quality risks.
* Ensures timely submission of application/documents to EC/IRB at start up and for the duration of the study. Works together with Regulatory Affairs to ensure timely delivery of application/documents for submissions to Regulatory Authority for the duration of the study, and in line with local regulations.
* Ensures timely preparation of country financial Study Management Agreement (fSMA) and maintains accurate study budget in Sponsor clinical studies financial system by regular checks of the system and financial reports (as agreed with Director, SMM/ Director, Country Head.
* Ensures timely preparation of local Master CSA (including site budget) and amendments as needed.
* Ensures timely preparation of country level Master Informed Consent Form (MICF) and subsequent site level ICFs, as required, including any relevant translations, and in line with relevant Sponsor SOPs and local regulations.
* Ensures all country and site level trial essential documents required by ICH\-GCP prior to study start have been collected and verified for correctness, prior to setting sites ready to enrol, and in line with Sponsor SOPs.
* Plans and coordinates applicable local drug activities (from local purchase or reimbursement to drug destruction).
* Sets up and maintains the study in CTMS at study country level as well as local websites as required by local laws and regulations.
* Oversees, manages and coordinates monitoring activities from site activation through to study closure at country and site level in accordance with the Monitoring Plans.
* Reviews monitoring visit reports (as required and following Sponsor SOPs) and pro\-actively advices the monitor(s) on study related matters.
* Performs any required co\-monitoring, Accompanied Site Visits/training visits with study CRAs.
* Proactively identifies risks and facilitates resolution of complex study problems and issues.
* Organises regular Local Study Team meetings on an agenda driven basis.
* Actively works towards achieving good personal relationships with all Local Study Team members, sites’ staff and global stakeholders.
* Reports study progress/update to the Global Study Associate Director/ Global Study Team including SMM Lead.
* Contributes to patient recruitment strategy including regular communication with participating Investigators as necessary.
* Develops, maintains and reviews risk management plan on country study level: proactively manages sites, stakeholders, local and global vendors and customers to ensure risks are timely identified, mitigated and managed.
* Communicates and co\-ordinates regularly with National Co\-ordinating Investigator / National Lead Investigator on recruitment and other study matters, if applicable.
* Plans and leads National Investigator meet Ensures that all study documents are ready for final archiving and completion of local part of the eTMF.
* Plans and leads activities associated with audits and regulatory inspections in liaison with CQAD and QA.
* Provides input to process development and improvement.
* Provides regular information to Line Managers at country level on study/ies and planned study milestones/key issues.
* Updates Line Managers about the performance of the CRAs/CSAs.
* Ensures that study activities at country level comply with local policies and code of ethics.
* Provides feedback on any research related information including sites/investigators/competing studies that might be useful for the local market.
* Ensures compliance with Sponsor´s Code of Ethics, company policies and procedures relating to people, finance, technology, security and SHE (Safety, Health and Environment).
* Collaborates with local Medical Affairs team.
* Supports SMM in different initiatives (local, regional or global) as agreed with the SMM Line Management.


Requirements:* Bachelor degree in related discipline, preferably in life science, or equivalent qualification (\*).
* Minimum 3 years of experience in Development Operations (CRA, SrCRA) or other related fields (Medical Affairs\-led or Academic\-led studies).
* Good knowledge of international guidelines ICH GCP as well as relevant local regulations.
* Proven ability to lead and motivate cross functional teams to deliver clinical trials according to or ahead of time plan, budget and with required quality.
* Good medical knowledge and ability to learn relevant Sponsor Therapeutic Areas
* Good knowledge of the Drug Development Process.
* Excellent understanding of the Clinical Study Process including monitoring.
* Very good understanding of the Study Drug Handling Process and the Data Management Process.
* Excellent project management skills.
* Excellent team building and interpersonal skills, organizational skill and verbal and written communication skills
* Excellent ability to prioritize and handle multiple tasks, attention to details and negotiation skills.
* Excellent knowledge of spoken and written English and local languages.
* Good ability to learn and to adapt to work with IT systems.
* Ability to travel nationally and internationally as required

*""Please note: due to sponsor requirements for the role only candidates based in the listed location/s will be considered. Any applications from candidates based outside of these locations will not be considered”.*
IQVIA is a leading global provider of clinical research services, commercial insights and healthcare intelligence to the life sciences and healthcare industries. We create intelligent connections to accelerate the development and commercialization of innovative medical treatments to help improve patient outcomes and population health worldwide. Learn more at https://jobs.iqvia.com
IQVIA is committed to integrity in our hiring process and maintains a zero tolerance policy for candidate fraud. All information and credentials submitted in your application must be truthful and complete. Any false statements, misrepresentations, or material omissions during the recruitment process will result in immediate disqualification of your application, or termination of employment if discovered later, in accordance with applicable law. We appreciate your honesty and professionalism.","","https://it.indeed.com/cmp/Iqvia","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/03e043400efdf1e7d2f66b4d0a67997e","http://jobs.iqvia.com","Durham, NC","10,000+","more than $10B (USD)","IQVIA (NYSE:IQV) is a leading global provider of advanced analytics, technology solutions and clinical research services to the life sciences industry dedicated to delivering actionable insights.","","","","","","","medical science liaison"
"li-4390115834","linkedin","https://www.linkedin.com/jobs/view/4390115834","","Regulatory Affairs Specialist - Medical Device","Professional Recruitment","Brescia, Lombardy, Italy","2026-03-25","","","","","","",False,"","","","","","","https://it.linkedin.com/company/professional-recruitment-srl","","","","","","","","","","","","","medical science liaison"
"li-4376580779","linkedin","https://www.linkedin.com/jobs/view/4376580779","","International Medical Advisor - Oncology","Barrington James","Milan, Lombardy, Italy","2026-03-23","","","","","","",False,"","","","","","","https://uk.linkedin.com/company/barrington-james","","","","","","","","","","","","","medical science liaison"
"li-4342294307","linkedin","https://www.linkedin.com/jobs/view/4342294307","","Medical Affairs Clinician - Italy","Evolus","Milan, Lombardy, Italy","2026-03-23","","","","","","",False,"","","","","","","https://www.linkedin.com/company/evolusaesthetic","","","","","","","","","","","","","medical science liaison"
"li-4369635150","linkedin","https://www.linkedin.com/jobs/view/4369635150","","Cluster Medical Lead - EGM","Kyowa Kirin International plc.","Milan, Lombardy, Italy","2026-03-21","","","","","","",False,"","","","","","","https://uk.linkedin.com/company/kyowa-kirin-international-plc.","","","","","","","","","","","","","medical science liaison"
"li-4390704814","linkedin","https://www.linkedin.com/jobs/view/4390704814","","Medical Science Liaison (MSL) - Hemato-Oncology - Italy","Amplity","Lombardy, Italy","","","","","","","",False,"","","","","","","https://www.linkedin.com/company/amplity-health","","","","","","","","","","","","","medical science liaison"
"li-4380931992","linkedin","https://www.linkedin.com/jobs/view/4380931992","","Medical Advisor Biologics - Dermatology","Galderma","Milan, Lombardy, Italy","","","","","","","",False,"","","","","","","https://ch.linkedin.com/company/galderma-","","","","","","","","","","","","","medical science liaison"
"li-4380955990","linkedin","https://www.linkedin.com/jobs/view/4380955990","","Central Medical Affairs Coordinator","Nordberg Medical","Milan, Lombardy, Italy","","","","","","","",False,"","","","","","","https://se.linkedin.com/company/nordberg-medical","","","","","","","","","","","","","medical science liaison"
"li-4390016439","linkedin","https://www.linkedin.com/jobs/view/4390016439","","Associate Medical Director","Pharma Point","Lombardy, Italy","2026-03-25","","","","","","",False,"","","","","","","https://it.linkedin.com/company/pharma-point-s-r-l-","","","","","","","","","","","","","MSL"
