"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"in-5d57263118b92ebc","indeed","https://it.indeed.com/viewjob?jk=5d57263118b92ebc","https://nucsai.recruitee.com/o/medical-affairs-lead?source=Indeed","Medical Affairs Lead","Nucs AI","Milano, LOM, IT","2026-03-13","fulltime","","","","","",True,"","","","","### **About Nucs AI**


Nucs AI is revolutionizing cancer care through cutting\-edge AI and medical imaging technology. Founded in 2024 by a multidisciplinary team of oncologists, AI researchers, and healthcare innovators, we’re tackling one of medicine’s most pressing challenges: the growing demand for accurate, timely cancer diagnostics in the face of rising scan volumes and limited radiologist capacity.


We sit at the intersection of diagnostics and treatment planning—building AI\-powered tools at the convergence of medical imaging, radioligand therapy, and artificial intelligence. Starting with prostate cancer and expanding across oncology, we partner with world\-leading medical institutions and pharmaceutical companies across the US, Europe, and Australia to bring precision oncology into everyday clinical practice.


Our mission is to enhance diagnostic precision and expand access to expert\-level cancer care, improving patient outcomes worldwide. We’re venture\-backed, early\-stage, and building a team that blends deep clinical expertise with engineering intensity—moving with the rigor the medical field demands and the speed the problem deserves.

### **The Opportunity**


As Nucs AI’s clinical partnerships expand and our products move toward commercial deployment, this role drives the medical affairs engine—scientific communications, KOL engagement, clinical education, and product\-market fit from a clinical perspective.


You’ll be the connective tissue between our clinical partners, product team, and the broader medical community. Working alongside the Medical Director and Associate Director of Medical Programs, you’ll translate clinical insights and study results into compelling scientific narratives, educational programs, and market\-facing materials that build trust and drive adoption. You’ll also manage the medical annotation team—overseeing the clinicians and specialists who provide the ground\-truth labels and expert annotations that underpin our AI models.


If you’re energized by translating clinical science into impact—through publications, presentations, training programs, and physician engagement—this is the role.

### **What You’ll Do**

#### **Scientific Communication \& Publications**

* Lead preparation of scientific summaries, abstracts, posters, manuscripts, and conference presentations
* Coordinate publication planning and execution in partnership with the Medical Director and external collaborators
* Review all external\-facing materials for clinical and scientific accuracy
* Support regulatory documentation with clinical evidence summaries and scientific context

#### **KOL Engagement \& Clinician Education**

* Build and maintain relationships with Key Opinion Leaders, academic partners, and clinical collaborators
* Develop and deliver training programs and educational materials for clinical users of Nucs AI products
* Organize and support advisory boards, clinical workshops, and scientific symposia
* Provide scientific support to commercial teams and clinical customers

#### **Annotation Team Management**

* Manage and coordinate the medical annotation team—clinicians and imaging specialists responsible for ground\-truth labeling and expert annotation of medical imaging data
* Define annotation protocols, quality standards, and review workflows in collaboration with the Medical Director and ML team
* Oversee annotator onboarding, training, calibration, and performance monitoring to ensure consistency and accuracy
* Serve as the liaison between the annotation team and engineering/ML teams to ensure annotation outputs meet model training and validation requirements

#### **Product\-Market Fit \& Clinical Strategy**

* Evaluate clinical workflows and identify opportunities to strengthen product\-market fit
* Collaborate with product teams on feature refinement based on clinical feedback and real\-world use
* Identify clinical growth opportunities and new indication pathways based on field insights
* Synthesize competitive intelligence, clinical literature, and market trends into actionable recommendations

#### **Clinical Evidence Support**

* Support clinical validation projects with literature reviews, evidence synthesis, and data interpretation
* Monitor clinical outcomes data and translate findings into strategic product and positioning insights
* Collaborate with the Associate Director of Medical Programs on study communications and dissemination

### **What You Bring**

* Bachelor’s or advanced degree in Medical Imaging, Medical Science, Life Sciences, or related field
* 3\+ years of experience in medical affairs, medical science liaison, or clinical communications
* Strong scientific writing and data presentation skills; experience with peer\-reviewed publications
* Experience building relationships with KOLs and clinical research communities
* Experience managing or coordinating clinical annotation, labeling, or data review teams
* Excellent communication skills; able to bridge clinical, product, and commercial audiences

### **Bonus Points**

* Experience in nuclear medicine, PET/CT imaging, or oncology
* Familiarity with AI/ML\-driven clinical tools or health\-tech products
* Experience with medical image annotation platforms or ground\-truth data pipelines for AI training
* Experience with FDA or CE regulatory submissions
* Published research or conference presentations in relevant domains
* MSL certification or medical affairs professional development credentials

### **Why Nucs AI**

* **Mission with real impact** – Your work directly improves how cancer patients are diagnosed and treated.
* **Ground\-floor opportunity** – Early\-stage company, meaningful equity, and outsized influence on the direction we take.
* **World\-class collaborators** – Work alongside leading oncologists, nuclear medicine physicians, and AI researchers globally.
* **Massive market tailwinds** – Radioligand therapy and AI\-driven oncology are multi\-billion dollar growth markets.
* **Autonomy and flexibility** – Remote\-first, flexible working. We hire great people and trust them to deliver.
* **Equity upside** – Competitive equity package. We’re building something big and want you to share in it.

### **How to Apply**


Submit your resume and a brief note on why this role and Nucs AI excite you.

### **Equal Opportunity**


Nucs AI is an equal opportunity employer. We celebrate diversity and are committed to creating an inclusive environment for all team members. All qualified applicants will receive consideration without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability, or veteran status.","","https://it.indeed.com/cmp/Nucs-Ai","","","","","","","","","","","","","medical science liaison"
"in-3dafa39e805100c7","indeed","https://it.indeed.com/viewjob?jk=3dafa39e805100c7","https://jobs.iqvia.com/en/jobs/R1532304-0","Medical Science Liaison, Oncology, Italy, Israel, Turkey & Greece","IQVIA","Milano, LOM, IT","2026-03-13","fulltime","","","","","",False,"","","","","Milan, Italy \| Full time \| Field\-based \| R1532304  

IQVIA is seeking a scientifically credible and field\-based Medical Science Liaison (MSL). You’ll be the key scientific point of contact for clinical trial sites—supporting site engagement, education, and patient recruitment across a diverse and impactful region.**Location:** Field\-based – Italy**Territory:** Italy, Israel, Turkey, and Greece**Key Responsibilities:**
-------------------------

* Provide field\-based medical support to clinical research programs in oncology.
* Deliver credible, balanced presentations on disease area and investigational therapies to investigators and site staff.
* Engage with clinical trial sites to understand and help resolve medical barriers to patient recruitment and screening.
* Collaborate with site management and monitoring teams to support site initiation and engagement.
* Facilitate compliant scientific exchange with healthcare professionals (HCPs) and key opinion leaders (KOLs).
* Capture and report field intelligence, including protocol feedback, treatment landscape insights, and competitor activity.
* Represent the program at scientific meetings, advisory boards, and congresses.
* Maintain up\-to\-date knowledge of the disease area, investigational assets, and relevant clinical data.
* Ensure all activities are conducted in accordance with applicable laws, regulations, and company policies.

**Required Qualifications:**
----------------------------

* Advanced scientific degree: MD, PhD, PharmD (strongly preferred).
* Minimum 2 years’ experience as an MSL or in a scientific/medical role.
* Oncology experience is essential, ideally in solid tumors.
* Fluent in Italian and English; additional fluency in Greek, Turkish, or Hebrew is a plus.
* Willingness to travel across the assigned territory.
* Valid driver’s license.

**Why This Role Matters:**
--------------------------

* Represent a first\-in\-class therapeutic approach with a dual mechanism of action.
* Influence trial success through strategic site engagement and real\-time insights.
* Grow your career in a fast\-paced, science\-led environment where your expertise matters.


Ready to make a difference in oncology? and bring your scientific expertise, curiosity, and collaborative spirit to a program that puts patients first and science at the center.
\#LI\-CES
\#LI\-CS1
IQVIA is a leading global provider of clinical research services, commercial insights and healthcare intelligence to the life sciences and healthcare industries. We create intelligent connections to accelerate the development and commercialization of innovative medical treatments to help improve patient outcomes and population health worldwide. Learn more at https://jobs.iqvia.com
IQVIA is committed to integrity in our hiring process and maintains a zero tolerance policy for candidate fraud. All information and credentials submitted in your application must be truthful and complete. Any false statements, misrepresentations, or material omissions during the recruitment process will result in immediate disqualification of your application, or termination of employment if discovered later, in accordance with applicable law. We appreciate your honesty and professionalism.","","https://it.indeed.com/cmp/Iqvia","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/03e043400efdf1e7d2f66b4d0a67997e","http://jobs.iqvia.com","Durham, NC","10,000+","more than $10B (USD)","IQVIA (NYSE:IQV) is a leading global provider of advanced analytics, technology solutions and clinical research services to the life sciences industry dedicated to delivering actionable insights.","","","","","","","medical science liaison"
"li-4385588393","linkedin","https://www.linkedin.com/jobs/view/4385588393","","Medical Science Liaison (MSL), Italy","Nordberg Medical","Milan, Lombardy, Italy","2026-03-14","","","","","","",False,"","","","","","","https://se.linkedin.com/company/nordberg-medical","","","","","","","","","","","","","medical science liaison"
"li-4371297560","linkedin","https://www.linkedin.com/jobs/view/4371297560","","Medical Advisor Junior","Neopharmed Gentili S.P.A.","Milan, Lombardy, Italy","2026-03-13","","","","","","",False,"","","","","","","https://www.linkedin.com/company/neopharmed-gentili-s.p.a.","","","","","","","","","","","","","medical science liaison"
"li-4374040619","linkedin","https://www.linkedin.com/jobs/view/4374040619","","Director, Medical Affairs LIVE Italy","Gilead Sciences","Milan, Lombardy, Italy","2026-03-13","","","","","","",False,"","","","","","","https://www.linkedin.com/company/gilead-sciences","","","","","","","","","","","","","medical science liaison"
"li-4384893307","linkedin","https://www.linkedin.com/jobs/view/4384893307","","Global Director Medical Affairs","Sobi - Swedish Orphan Biovitrum AB (publ)","Milan, Lombardy, Italy","2026-03-12","","","","","","",False,"","","","","","","https://se.linkedin.com/company/sobi","","","","","","","","","","","","","medical science liaison"
"li-4382881726","linkedin","https://www.linkedin.com/jobs/view/4382881726","","Regulatory Affairs Specialist - Medical Device","Professional Recruitment","Brescia, Lombardy, Italy","2026-03-11","","","","","","",False,"","","","","","","https://it.linkedin.com/company/professional-recruitment-srl","","","","","","","","","","","","","medical science liaison"
"li-4382428748","linkedin","https://www.linkedin.com/jobs/view/4382428748","","Regulatory Affairs Consultant: Medical Device and Combination Product Expert","Parexel","Milan, Lombardy, Italy","2026-03-10","","","","","","",False,"","","","","","","https://www.linkedin.com/company/parexel","","","","","","","","","","","","","medical science liaison"
"li-4381997937","linkedin","https://www.linkedin.com/jobs/view/4381997937","","Medical Scientific Liaison (MSL) - Northern-Eastern Italy","Teva Pharmaceuticals","Milan, Lombardy, Italy","2026-03-10","","","","","","",False,"","","","","","","https://il.linkedin.com/company/teva-pharmaceuticals","","","","","","","","","","","","","medical science liaison"
"li-4382084468","linkedin","https://www.linkedin.com/jobs/view/4382084468","","Medical Affairs Professional – Tempo Determinato","Pharma Point","Milan, Lombardy, Italy","2026-03-10","","","","","","",False,"","","","","","","https://it.linkedin.com/company/pharma-point-s-r-l-","","","","","","","","","","","","","medical science liaison"
