"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"li-4455984242","linkedin","https://www.linkedin.com/jobs/view/4455984242","","REGULATORY AFFAIRS SPECIALIST","Quanta System Spa","Samarate, Lombardy, Italy","","","","","","","",False,"","","","","","","https://it.linkedin.com/company/quanta-system","","","","","","","","","","","","","medical liaison"
"li-4453585644","linkedin","https://www.linkedin.com/jobs/view/4453585644","","Medical Director - Oncology , Sponsor Dedicated (Home-Based)","IQVIA","Milan, Lombardy, Italy","","","","","","","",False,"","","","","","","https://www.linkedin.com/company/iqvia","","","","","","","","","","","","","medical liaison"
"in-5fa8c3cc7e82eb23","indeed","https://it.indeed.com/viewjob?jk=5fa8c3cc7e82eb23","https://jsv3.recruitics.com/redirect?rx_cid=3436&rx_jobId=R-01357019_1006_rxr-1&rx_url=https%3A%2F%2Fjobs.thermofisher.com%2Fglobal%2Fen%2Fjob%2FR-01357019%2FDirector-Senior-Director-FSP-Operational-Delivery-Lead-EMEA%3Frx_a%3D0%26rx_c%3D%26rx_ch%3Djobp4p%26rx_group%3D123525%26rx_id%3D3ef1d4a3-ac8d-11f1-90ec-6f319ed424b3%26rx_job%3DR-01357019_1006_rxr-1%26rx_medium%3Dcpc%26rx_r%3Dnone%26rx_source%3Dindeed%26rx_ts%3D20260910T100406Z%26rx_vp%3Dcpc%26utm_medium%3Dppc%26utm_source%3Drecruitics_indeedorganic","Director / Senior Director FSP Operational Delivery Lead - EMEA","Thermo Fisher Scientific","Milano, LOM, IT","2026-09-09","fulltime","","","","","",False,"","","","","**Work Schedule**


Standard (Mon\-Fri)**Environmental Conditions**


Office**Job Description**

**Join Us as a Director Project Management – Make an Impact at the Forefront of Innovation**  

We have successfully supported the top 50 pharmaceutical companies and more than 750 biotechs, spanning 2,700 clinical trials across 100\+ countries in the last 5 years.


The Director / Senior Director , FSP Project Oversight provides enterprise\-level leadership across multiple strategic FSP accounts, therapeutic areas, and global delivery organizations. This role is responsible for driving portfolio strategy, operational transformation, client partnership growth, and organizational performance while ensuring alignment with divisional and corporate objectives.


The Director / Senior Director, acts as a strategic advisor to clients and internal leadership, influencing long\-term delivery models, workforce strategies, innovation initiatives, and business expansion opportunities.

**Key Responsibilities**

**Strategic Portfolio Leadership**

* Provide executive oversight across multiple FSP portfolios and strategic client relationships.
* Develop and execute long\-term portfolio strategies aligned with business growth objectives.
* Drive consistency and excellence across delivery organizations.
* Lead cross\-functional initiatives to improve operational effectiveness

**Executive Client Management**

* Serve as executive operational lead for key FSP partnerships.
* Lead FSP governance and business reviews.
* Influence client strategy discussions and identify opportunities for growth and innovation.
* Manage complex escalations and organizational risks.

**Business Growth \& Commercial Leadership**

* Partner with Business Development to support strategic opportunities and proposals.
* Contribute to sales strategy, solution development, and account expansion efforts.
* Drive revenue growth, profitability, and repeat business.

**Organizational Leadership**

* Lead Directors and senior oversight leaders across multiple portfolios.
* Develop leadership pipelines and succession planning strategies.
* Champion organizational change initiatives and transformation programs.

**Innovation \& Digital Strategy**

* Drive implementation of digital technologies, analytics, automation, and AI\-enabled solutions.
* Promote innovative operating models that improve quality, speed, and cost efficiency.
* Ensure awareness and adoption of emerging industry trends and capabilities.

 **Education and Experience Requirements:**  

* Bachelor's degree or equivalent and relevant formal academic / vocational qualification
* Previous experience that provides the knowledge, skills, and abilities to perform the job (comparable to 12\+ years).
* 5\+ years of management responsibility
* Strong leadership skills


In some cases an equivalency, consisting of a combination of appropriate education, training and/or directly related experience, will be considered sufficient for an individual to meet the requirements of the role  

  

**Knowledge, Skills and Abilities:**  

* Capable of working independently and exercising independent judgment to assess sponsor regulatory needs and work with project team members to producing compliant deliverables
* Advanced, broad understanding of global/regional/national country requirements/regulatory affairs procedures for clinical trial authorization, licensing, lifecycle management; expert knowledge of ICH and other global regulatory guidelines; in\-depth understanding of a regulatory specialty areas, such as preclinical, clinical, CMC, publishing, etc.
* Advanced understanding of medical terminology, statistical concepts, and guidelines
* Sharp analytical, investigative and problem\-solving skills
* Advanced financial acumen with an in\-depth of knowledge and practical application of budgeting, forecasting and resource management
* Recognized executive presence and consultation and presentation skills
* Effective critical and strategic thinking skills that accounts for a broad impact


Project Lead:  

* Excellent customer service and relationship building skills and proven ability to provide strategic input into customer management in a complex environment
* Excellent negotiation and marketing skills with ability to influence internal and external stakeholders and drive results
* Superior judgment, decision making, escalation and risk management skills
* Solution oriented with a demonstrated ability to drive innovation


Project Oversight:  

* Strong coaching and leadership skills
* Excellent customer service, relationship building and stakeholder management skills
* Expert negotiation and marketing skills with ability to influence others and drive results
* Superior judgment, decision making, escalation and risk management skills
* Proven ability to drive corporate strategies to capture, engage and retain repeat customers


People Manager:  

* Comprehensive coaching skills with a proven ability to have challenging conversations
* Ability to identify and develop solutions to resolve training gaps for soft skill and technical development
* Excellent performance stewardship with the ability to drive performance through metrics
* Superior judgment, decision making and problem\-solving skills and proven ability to apply critical and analytical strategic thinking skills to drive development and retention of top performers
* Proven leadership as a change champion
* Ability to collaborate and foster accountability and excellence in a learning environment
* Strong negotiation skills with ability to influence others and drive results
* Proven ability to drive innovation in the development of talent strategies, including ensuring the proper resources are allocated based on individual skills and abilities

  

**Working Conditions and Environment:**  

* Work is performed in an office/ laboratory and/or a clinical environment.
* Exposure to biological fluids with potential exposure to infectious organisms.
* Exposure to electrical office equipment.
* Personal protective equipment required such as protective eyewear, garments and gloves.

  

**Why Join Us?**  

  

When you join Thermo Fisher Scientific, you become part of a global team that values passion, innovation, and a commitment to scientific excellence. You’ll work in an environment where collaboration and development are part of the everyday experience—and where your contributions truly make a difference.  

  

Apply today to help us deliver tomorrow’s breakthroughs.","Industrial Manufacturing","https://it.indeed.com/cmp/Thermo-Fisher-Scientific","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/65bd2e4bebb79b1432ac3277ffd57ae7","https://www.thermofisher.com/","168 Third Avenue, Waltham, MA USA 02451","10,000+","more than $10B (USD)","At Thermo Fisher Scientific, our professionals develop critical solutions—and build rewarding careers.","","","","","","","medical affairs"
"li-4455596839","linkedin","https://www.linkedin.com/jobs/view/4455596839","","Senior Director / Executive Director Medical Writing","PrimeVigilance","Milan, Lombardy, Italy","2026-09-08","","","","","","",False,"","","","","","","https://uk.linkedin.com/company/primevigilance-ltd","","","","","","","","","","","","","medical affairs"
"li-4426792350","linkedin","https://www.linkedin.com/jobs/view/4426792350","","Vice President, Medical Affairs Rare Diseases","Recordati","Milan, Lombardy, Italy","2026-09-04","","","","","","",False,"","","","","","","https://it.linkedin.com/company/recordati","","","","","","","","","","","","","medical affairs"
"li-4463379678","linkedin","https://www.linkedin.com/jobs/view/4463379678","","Health Economics, Market Access & Reimbursement Manager - Solid Oncology","Johnson & Johnson Innovative Medicine","Milan, Lombardy, Italy","2026-09-04","","","","","","",False,"","","","","","","https://www.linkedin.com/company/jnjinnovativemedicine","","","","","","","","","","","","","medical affairs"
"li-4463390808","linkedin","https://www.linkedin.com/jobs/view/4463390808","","Internship Clinical Development & Operations","Boehringer Ingelheim","Milan, Lombardy, Italy","2026-09-04","","","","","","",False,"","","","","","","https://de.linkedin.com/company/boehringer-ingelheim","","","","","","","","","","","","","medical affairs"
"li-4463362349","linkedin","https://www.linkedin.com/jobs/view/4463362349","","Global Medical Lead Generation Internship","Amplifon","Milan, Lombardy, Italy","2026-09-04","","","","","","",False,"","","","","","","https://it.linkedin.com/company/amplifon","","","","","","","","","","","","","medical affairs"
"li-4462866503","linkedin","https://www.linkedin.com/jobs/view/4462866503","","Clinical Research Associate II - Full Service Operation - Italy","Fortrea","Milan, Lombardy, Italy","2026-09-03","","","","","","",False,"","","","","","","https://www.linkedin.com/company/fortrea","","","","","","","","","","","","","medical affairs"
"li-4463443257","linkedin","https://www.linkedin.com/jobs/view/4463443257","","Senior Real World Evidence Specialist","VIVISOL","Monza, Lombardy, Italy","","","","","","","",False,"","","","","","","https://it.linkedin.com/company/vivisol","","","","","","","","","","","","","medical affairs"
"li-4441504705","linkedin","https://www.linkedin.com/jobs/view/4441504705","","Program Manager, Regulatory Medical Writing - Client-dedicated FSP","Thermo Fisher Scientific","Milan, Lombardy, Italy","2026-09-04","","","","","","",False,"","","","","","","https://www.linkedin.com/company/thermo-fisher-scientific","","","","","","","","","","","","","medical manager"
"li-4462285678","linkedin","https://www.linkedin.com/jobs/view/4462285678","","Market Access Director – Biosimilars","ADVANZ PHARMA","Milan, Lombardy, Italy","2026-09-08","","","","","","",False,"","","","","","","https://uk.linkedin.com/company/advanz-pharma","","","","","","","","","","","","","field medical advisor"
"li-4461448901","linkedin","https://www.linkedin.com/jobs/view/4461448901","","CRA (Level I)","Thermo Fisher Scientific","Milan, Lombardy, Italy","2026-09-05","","","","","","",False,"","","","","","","https://www.linkedin.com/company/thermo-fisher-scientific","","","","","","","","","","","","","field medical advisor"
"li-4445714721","linkedin","https://www.linkedin.com/jobs/view/4445714721","","Project Manager R&D Medical Devices","Air Liquide Medical Systems","Bovezzo, Lombardy, Italy","2026-09-09","","","","","","",False,"","","","","","","https://fr.linkedin.com/company/air-liquide-medical-systems","","","","","","","","","","","","","scientific liaison"
"li-4462207999","linkedin","https://www.linkedin.com/jobs/view/4462207999","","Study Coordinator Clinical Research - Milano","Adecco","Milan, Lombardy, Italy","2026-09-07","","","","","","",False,"","","","","","","https://ch.linkedin.com/company/adecco","","","","","","","","","","","","","scientific liaison"
