"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"in-8bca03c43c5a2cbb","indeed","https://it.indeed.com/viewjob?jk=8bca03c43c5a2cbb","https://jobs.iqvia.com/en/jobs/R1532141-4","Senior Clinical Operations Lead - Sponsor Dedicated (m/w/d)","IQVIA","Milano, LOM, IT","2026-03-04","fulltime","","","","","",False,"","","","","Milan, Italy \| Full time \| Home\-based \| R1532141**Job available in additional locations**  

The Senior Clinical Operations Lead will be responsible to support the Clinical Trial Manager/operational team in execution of the trial(s). The function could include direct liaison with CROs and other ancillary vendors, as appropriate, to manage relevant trial(s) operational tasks. Maintain effective communication with project team through oral and written correspondence, status reports to ensure alignment with study timelines.
Funtions:* Assists in the review, development and writing of clinical trial documents and manuals, including but not limited to study manuals, laboratory or biomarker plans, and other supporting documents.
* Create Master ICF template and review/approve site changes (in consultation with legal, safety when warranted). Update template for new risks and new amendments information.
* Participate in the feasibility and evaluation of investigative sites; working closing with the Clinical Trial Logistics group.
* Coordinate and monitor activities at investigational sites; review monitoring trip reports and support the US monitoring organization.
* Assist in the development and management of study timelines and priorities, including recruitment tools/strategy and patient retentions plan.
* Plan and organize meetings with team support (eg. investigator/coordinator meetings, DMC, SMC, safety call, etc.).
* Assist in the development of the IP and co\-medication strategy (Quantities, labels, depots, tracking, etc.) working closely with other departments.
* Participate in data review and discrepancy resolution.
* Participate in coordinating efforts with internal Pharmacovigilance, and safety group.
* Monitor study\-specific timelines and key deliverables; focus on management of all external vendors (e.g Monitoring, Sample management, IVRS, Laboratory, etc).
* Participate as a member of the multi\-disciplinary trial(s) team.
* Develop relationships with investigational sites and institutions to enhance conduct of the trial.
* Acts as preliminary liaison for study sites to convey trial information, answer questions and in accordance with the escalation pathway.
* Assume responsibility to participate as a member of a working group and perform special projects, as assigned, to improve the efficiency, effective and quality of the functioning of the Development Operations Department.


Qualifications:
* BS/BA degree or a relevant degree with strong emphasis on science.
* Minimum of 5years of experience in the biopharmaceutical industry or other relevant clinical research experience.
* Must have 3 years of experience as Global Project Manager
* Must have working knowledge of ICH Good Clinical Practices and other relevant regulatory/health authority experience.
* Ability to effectively manage multiple priorities across several protocols and therapeutic areas simultaneously.
* Prior experience in assisting the conduct and management of multinational clinical trials is preferred.
* ***Please note This role is not eligible for UK visa sponsorship***

IQVIA is a leading global provider of clinical research services, commercial insights and healthcare intelligence to the life sciences and healthcare industries. We create intelligent connections to accelerate the development and commercialization of innovative medical treatments to help improve patient outcomes and population health worldwide. Learn more at https://jobs.iqvia.com
IQVIA is committed to integrity in our hiring process and maintains a zero tolerance policy for candidate fraud. All information and credentials submitted in your application must be truthful and complete. Any false statements, misrepresentations, or material omissions during the recruitment process will result in immediate disqualification of your application, or termination of employment if discovered later, in accordance with applicable law. We appreciate your honesty and professionalism.","","https://it.indeed.com/cmp/Iqvia","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/03e043400efdf1e7d2f66b4d0a67997e","http://jobs.iqvia.com","Durham, NC","10,000+","more than $10B (USD)","IQVIA (NYSE:IQV) is a leading global provider of advanced analytics, technology solutions and clinical research services to the life sciences industry dedicated to delivering actionable insights.","","","","","","","medical science liaison"
"li-4380896564","linkedin","https://www.linkedin.com/jobs/view/4380896564","","Global Medical & Scientific Affairs Director, Protein Diagnostics","Thermo Fisher Scientific","Milan, Lombardy, Italy","2026-03-07","","","","","","",False,"","","","","","","https://www.linkedin.com/company/thermo-fisher-scientific","","","","","","","","","","","","","medical science liaison"
"li-4372114590","linkedin","https://www.linkedin.com/jobs/view/4372114590","","Medical Advisor","Sobi - Swedish Orphan Biovitrum AB (publ)","Milan, Lombardy, Italy","2026-03-06","","","","","","",False,"","","","","","","https://se.linkedin.com/company/sobi","","","","","","","","","","","","","medical science liaison"
"li-4381997937","linkedin","https://www.linkedin.com/jobs/view/4381997937","","Medical Scientific Liaison (MSL) - Northern-Eastern Italy","Teva Pharmaceuticals","Milan, Lombardy, Italy","2026-03-06","","","","","","",False,"","","","","","","https://il.linkedin.com/company/teva-pharmaceuticals","","","","","","","","","","","","","medical science liaison"
"li-4380955990","linkedin","https://www.linkedin.com/jobs/view/4380955990","","Central Medical Affairs Coordinator","Nordberg Medical","Milan, Lombardy, Italy","2026-03-04","","","","","","",False,"","","","","","","https://se.linkedin.com/company/nordberg-medical","","","","","","","","","","","","","medical science liaison"
"li-4380931992","linkedin","https://www.linkedin.com/jobs/view/4380931992","","Medical Advisor Biologics - Dermatology","Galderma","Milan, Lombardy, Italy","2026-03-04","","","","","","",False,"","","","","","","https://ch.linkedin.com/company/galderma-","","","","","","","","","","","","","medical science liaison"
"li-4380179284","linkedin","https://www.linkedin.com/jobs/view/4380179284","","Head of Medical Affairs - Italy","UCB","Milan, Lombardy, Italy","2026-03-03","","","","","","",False,"","","","","","","https://be.linkedin.com/company/ucb-pharma","","","","","","","","","","","","","medical science liaison"
"li-4380307354","linkedin","https://www.linkedin.com/jobs/view/4380307354","","Medical Science Liaison (Respiratory)","Jefferson Wells Italia","Lombardy, Italy","2026-03-03","","","","","","",False,"","","","","","","https://it.linkedin.com/company/jeffersonwells-italia","","","","","","","","","","","","","medical science liaison"
"li-4381863007","linkedin","https://www.linkedin.com/jobs/view/4381863007","","Regulatory Affairs Specialist - Medical Device","Professional Recruitment","Brescia, Lombardy, Italy","","","","","","","",False,"","","","","","","https://it.linkedin.com/company/professional-recruitment-srl","","","","","","","","","","","","","medical science liaison"
"in-9a28639f902858cc","indeed","https://it.indeed.com/viewjob?jk=9a28639f902858cc","https://jobs.smartrecruiters.com/PSICRO/744000112501458-lead-data-manager-for-clinical-trials","Lead Data Manager for Clinical Trials","PSI CRO","Milano, LOM, IT","2026-03-03","fulltime","","","","","",False,"","","","","**Company Description**  

We’re over 2,700\+ strong across the globe. We’re scientists, strategists, creatives, and innovators. We value individual brilliance and build a strong foundation for teamwork across all our business. We love the challenge of our industry. We’re changing lives and redefining success every step of the way.

 **Job Description**  

The Lead Data Manager will be responsible for all data management activities in large, complex studies under general supervision, or working under minimal supervision on data management activities for small to medium sized projects.

**Communication**

* Primary communication point for project teams and company departments with regard to clinical data management
* Communication line for clients/vendors for all data management aspects of clinical projects and clinical data management reporting

**Data Management**

* Coordination of data management activities within clinical projects related to EDC development, data collection, cleaning, reconciliation, Database Lock, development of final integrated database and generation of final Data Management deliverables.
* Primary responsibility for clinical data management activities within clinical projects, including, but not limited to:
	+ Study documents review
	+ Data Management plan and other project\-specific guidelines and instructions development and review
	+ Co\-ordinate/perform user acceptance testing
	+ Development of Data Validation Plan/Edit Check Specifications
	+ Data entry coordination and supervision, feedback to data entry personnel regarding quality of data entry and other data entry issues
	+ Data validation, including automatic and manual data inspections, data discrepancies/deficiencies review and resolution, query generation and resolution, feedback to clinical trial teams regarding quality of data
	+ Non\-CRF electronic data handling (receiving, archiving, loading into study database, review and resolution of reconciliation issues, feedback to vendors regarding quality of data and other issues)
	+ Database edits (paper CRF studies)
	+ Manual CRF review (non\-medical checks)
	+ Clinical database lock
	+ Coordination and supervision of processing, dispatch and archiving of CRFs/queries
* Input into design of CRFs and other data collection forms; review Case Report Form design for accuracy and adherence to protocol
* Development of CRF completion guidelines
* Coding medical data with coding dictionaries and coding listings review (Lead DMs with medical/biology background, additional training required)
* SAE reconciliation
* Electronic data transfer (import/export) specifications review and approval

**Document Management**

* Liaison with Document Center with regard to maintenance of TMF and eTMF

**Quality Control**

* Database QC checks performance and documentation
* Shared responsibility for preparation and attendance at internal and client/third\-party audits/inspections of Data Management
* Shared responsibility for follow\-up on and resolution of audit findings pertaining to Data Management

**Training**

* Training of Assistant Data Managers
* Project\-specific training of investigators and clinical team in CRF completion

**Corporate/Departmental Assignments**

* Investigator Meetings preparation/attendance
* Meetings and teleconferences organized by client/vendor preparation/attendance

  

**Qualifications**  

* College or University degree or equivalent combination of training and experience that presents the required knowledge, skills and abilities
* At least 3 years of experience of full scope of data management responsibilities in international EDC studies
* At least 2 years of experience using CDM/EDC systems (Medidata Rave or Oracle Inform preferable)
* Project data management experience is a plus
* Full working proficiency in English
* Organizational and managerial skills

  

**Additional Information**  

Advance your career in clinical research and develop new skillsets whilst growing with the organization.","","https://it.indeed.com/cmp/Psi-Cro","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/bf5cad9c0f7104fdcce658ed85d43ae3","https://www.psi-cro.com","Zug, 24","1,001 to 5,000","$100M to $500M (USD)","Our mission is to be the greatest CRO in the world as measured by our employees, clients, vendors and sites.","","","","","","","medical liaison"
