"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"in-5b582b4ca5f888ce","indeed","https://it.indeed.com/viewjob?jk=5b582b4ca5f888ce","https://iliad.wd3.myworkdayjobs.com/it-IT/Iliad/job/Roma/Wholesale-Strategy---Implementation-Expert_JR100389","Wholesale Strategy & Implementation Specialist","Iliad Italia","Roma, LAZ, IT","2026-07-28","fulltime","","","","","",False,"","","","","In iliad, abbiamo rivoluzionato il mercato delle telecomunicazioni, mettendo al centro le persone e costruendo relazioni solide con i nostri utenti, basate sulla trasparenza e la fiducia. Con oltre 13 milioni di utenti e una rete proprietaria in continua espansione, giochiamo un ruolo chiave nella transizione digitale e tecnologica di un Paese sempre più connesso.  



  

Lavorare in iliad significa entrare in una squadra che lavora con passione, e ogni giorno contribuisce con energia e determinazione a ridefinire gli standard del settore, offrendo un’esperienza sempre più all’avanguardia e accessibile. Lo facciamo nel nostro stile, guidati da innovazione, qualità del servizio e semplicità per rispondere al meglio alle esigenze degli utenti che ci scelgono.  



  

  

Il **Wholesale Strategy \& Implementation Specialist** entrerà a far parte del *Team Regulatory Affairs \& Competition* , a diretto riporto del *Director of Regulatory Affairs \& Competition* , collaborando con gli altri membri del Team e con le altre funzioni aziendali, si occuperà di:


* Supportare la negoziazione di contratti per servizi wholesale;
* Analisi economica servizi wholesale;
* Gestione contratti esistenti (es., monitoraggio rispetto SLA e KPIs, gestione penali, controversie);
* Gestione applicazione delle offerte di riferimento per servizi wholesale regolamentati;
* Supporto in consultazioni pubbliche e bandi pubblici (es. AGCOM/Infratel) su tematiche wholesale;
* Supporto nella gestione controversie operatori;
* Supporto nella gestione di potenziali partnership con altri soggetti.

Nello svolgimento di tali compiti, il **Wholesale Strategy \& Implementation Specialist** si uniformerà alle indicazioni della Società e del Gruppo e ad ogni policy o regolamento applicabile, gestendo una pluralità di progetti con sovrapposizione di attività.


**Requisiti:**

*Must have:*

* Laurea in economia/ingegneria
* Esperienza di almeno 2\-3 anni nel settore TLC
* 2\-3 di esperienza in ruoli relativi alla gestione di contratti Wholesale
Competenze utilizzo Excel e pacchetto Office  
* 

*Nice to have:*

* Conoscenza lingua inglese e francese
* Esperienza in ruoli analoghi

**PAY TRANSPARENCY**

Partiamo con la trasparenza: la **Retribuzione Annua Lorda** ( **RAL** ) prevista per il ruolo parte da 30\.000 euro lordi annui, a cui si aggiunge il pacchetto benefits iliad.


Questa cifra rappresenta il minimo del range retributivo previsto per la posizione.


L’offerta economica potrà quindi crescere in base a diversi elementi, tra cui esperienza professionale maturata, competenze tecniche, percorso formativo, soft skills, attitudini e coerenza del profilo rispetto alle responsabilità e agli obiettivi del ruolo.


**Che cosa aspettarti da noi:**

✨ **Curiosità, ascolto, coraggio e spirito di iniziativa** . In una parola: iliadness
 

**Lavoro flessibile, per davvero!** Avrai fino a **8 giorni al mese** in smart\-working
 

**Bello lavorare da remoto** , ma gli uffici Iliad sono il cuore pulsante dove incontrarsi, confrontarsi e trovare ispirazione. E quando ti viene voglia di una pausa... partitina a ping\-pong?
 

**Formazione e sviluppo su misura per te** , per crescere e raggiungere nuovi traguardi.
 

**Bonus mobilità** per rendere i tuoi spostamenti casa\-lavoro più leggeri e sostenibili.


️ **Ticket giornalieri** per pranzare fuori e fare la spesa, **anche quando lavori da remoto.** 

**Contributo biennale** per l’acquisto o la riparazione dello smartphone.
 

**5 sedute gratuite** per iniziare un percorso di psicoterapia con la **piattaforma UnoBravo.** 

**Assicurazione sanitaria** per te e il tuo nucleo familiare, oltre a un network ricco di convenzioni


Possibilità di utilizzare il tuo **welfare annuale** per accedere a un’ampia gamma di servizi dedicati al tuo benessere e tempo libero.
 

**Rimborso della tua ricarica telefonica** , per rimanere sempre connessi.


**\#weareiliad** significa condividere e crescere insieme. Per questo creiamo momenti di incontro anche fuori dall’ufficio, perché le **idee migliori** nascono dal **confronto** … ma anche dal **divertimento** !","","https://it.indeed.com/cmp/Iliad-Italia","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/b7a126773cb36776e4aaa72f6144dfa7","https://www.iliad.it/","","","","","","","","","","","regulatory affairs"
"in-ae887796637a257d","indeed","https://it.indeed.com/viewjob?jk=ae887796637a257d","https://iliad.wd3.myworkdayjobs.com/it-IT/Iliad/job/Roma/Regulatory-Affairs---Competition-Specialist_JR100388","Regulatory Affairs & Competition Specialist","Iliad Italia","Roma, LAZ, IT","2026-07-28","fulltime","","","","","",False,"","","","","In iliad, abbiamo rivoluzionato il mercato delle telecomunicazioni, mettendo al centro le persone e costruendo relazioni solide con i nostri utenti, basate sulla trasparenza e la fiducia. Con oltre 13 milioni di utenti e una rete proprietaria in continua espansione, giochiamo un ruolo chiave nella transizione digitale e tecnologica di un Paese sempre più connesso.  



  

Lavorare in iliad significa entrare in una squadra che lavora con passione, e ogni giorno contribuisce con energia e determinazione a ridefinire gli standard del settore, offrendo un’esperienza sempre più all’avanguardia e accessibile. Lo facciamo nel nostro stile, guidati da innovazione, qualità del servizio e semplicità per rispondere al meglio alle esigenze degli utenti che ci scelgono.  



  

  

Il Regulatory Affairs \& Competition Specialist entrerà a far parte del *Team Regulatory Affairs \& Competition,* a diretto riporto dell *’Head* *o* *f Regulatory Implementation \& Carrier Relations Regulatory Affairs,* seguendo le indicazioni del *Director of Regulatory Affairs \& Competition* , collaborando con gli altri componenti del Team e altre funzioni aziendali, si occuperà di:


* fornire supporto alle funzioni aziendali, in particolare *Infrastructure \& Services Operations* , *Architecture \& Engineering* , *Finance* , sulle tematiche regolamentari e normative in ambito di tematiche wholesale al fine di:
	+ assicurare la compliance alla normativa e alla regolamentazione applicabile in materia di interconnessone, numerazioni, portabilità fissa e mobile, procedure antifrode, servizi di emergenza partecipando anche a gruppi di lavoro con altri operatori, MIMIT e AGCOM;
* negoziare nuovi accordi di interconnessione con altri operatori nazionali e internazionali relativi a servizi fonia, SMS e dati;
	+ gestire i rapporti con gli altri operatori per i servizi di interconnessione attivi (es. apertura numerazioni e servizi, errori di instradamento, disservizi, ecc.);
	+ fornire supporto a Finance, anche tramite l’analisi dei dati di traffico, per la gestione delle contestazioni con gli operatori relative al traffico di interconnessione e partecipazione a tavoli tecnici congiunti per la risoluzione;
	+ gestire i contenziosi e le controversie con altri operatori in merito alle contestazioni del traffico confrontandosi laddove necessario con gli altri membri del *Team Regulatory Affairs \& Competition* e i legali esterni eventualmente coinvolti;
	+ gestire il rapporto con le charity per i servizi di raccolta fondi.
* fornire supporto per le attività di accesso ai sensi D. lgs. 33/2016 nella negoziazione con i Comuni e nelle attività di vigilanza e controversia di AGCOM;
* gestire i contributi annui di AGCOM, AGCM, MIMIT;
* gestire risposte a richieste di informazioni, report periodici, raccolta dati richiede dalle autorità di settore;
* fornire supporto nella predisposizione di risposte alle consultazioni pubbliche delle Autorità competenti (AGCOM e MIMIT), coordinando la raccolta degli input necessari dalle funzioni aziendali di riferimento.
* Monitorare l’evoluzione della normativa e della regolamentazione di riferimento e contribuire a mantenere le competenti funzioni aziendali aggiornate su eventuali modifiche della normativa di settore.

Nello svolgimento di tali compiti, il Regulatory Affairs \& Competition Specialist si uniformerà alle indicazioni della Società e del Gruppo e ad ogni policy o regolamento applicabile, gestendo una pluralità di progetti con sovrapposizione di attività.


**Must Have**

* Esperienza di almeno 2 anni in ruolo analogo (anche in altri settori regolamentati). Saranno valutati anche profili con maggiore esperienza.
* Laurea magistrale o equivalente in Economia, Ingegneria o campo correlato
* Ottime doti di analisi quantitativa ed economica
* Conoscenza sui temi regolamentari attinenti all’interconnessione voce/SMS e servizi di numerazione
* Capacità di gestione della complessità e orientamento al risultato
* Capacità di lavorare in team e adattarsi a un ambiente dinamico
* Trasparenza, semplicità e proattività
* Abilità di comunicazione e capacità di presentare argomenti complessi in modo chiaro e convincente
* Ottima conoscenza della lingua inglese scritto e parlato (livello C1\)

**Nice to Have**

* Conoscenza normativa e regolamentare del settore telecomunicazioni
* Conoscenza dinamiche del mercato delle telecomunicazioni in italia

**PAY TRANSPARENCY**

Partiamo con la trasparenza: la **Retribuzione Annua Lorda** ( **RAL** ) prevista per il ruolo parte da 24\.500 euro lordi annui, a cui si aggiunge il pacchetto benefits iliad.


Questa cifra rappresenta il minimo del range retributivo previsto per la posizione.


L’offerta economica potrà quindi crescere in base a diversi elementi, tra cui esperienza professionale maturata, competenze tecniche, percorso formativo, soft skills, attitudini e coerenza del profilo rispetto alle responsabilità e agli obiettivi del ruolo.


**Che cosa aspettarti da noi:**

✨ **Curiosità, ascolto, coraggio e spirito di iniziativa** . In una parola: iliadness
 

**Lavoro flessibile, per davvero!** Avrai fino a **8 giorni al mese** in smart\-working
 

**Bello lavorare da remoto** , ma gli uffici Iliad sono il cuore pulsante dove incontrarsi, confrontarsi e trovare ispirazione. E quando ti viene voglia di una pausa... partitina a ping\-pong?
 

**Formazione e sviluppo su misura per te** , per crescere e raggiungere nuovi traguardi.
 

**Bonus mobilità** per rendere i tuoi spostamenti casa\-lavoro più leggeri e sostenibili.


️ **Ticket giornalieri** per pranzare fuori e fare la spesa, **anche quando lavori da remoto.** 

**Contributo biennale** per l’acquisto o la riparazione dello smartphone.
 

**5 sedute gratuite** per iniziare un percorso di psicoterapia con la **piattaforma UnoBravo.** 

**Assicurazione sanitaria** per te e il tuo nucleo familiare, oltre a un network ricco di convenzioni


Possibilità di utilizzare il tuo **welfare annuale** per accedere a un’ampia gamma di servizi dedicati al tuo benessere e tempo libero.
 

**Rimborso della tua ricarica telefonica** , per rimanere sempre connessi.


**\#weareiliad** significa condividere e crescere insieme. Per questo creiamo momenti di incontro anche fuori dall’ufficio, perché le **idee migliori** nascono dal **confronto** … ma anche dal **divertimento** !","","https://it.indeed.com/cmp/Iliad-Italia","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/b7a126773cb36776e4aaa72f6144dfa7","https://www.iliad.it/","","","","","","","","","","","regulatory affairs"
"in-36d80626d7a7352a","indeed","https://it.indeed.com/viewjob?jk=36d80626d7a7352a","http://it.indeed.com/job/tecnologo-alimentare-36d80626d7a7352a","Tecnologo alimentare","udem pharma srl","Fiumicino, LAZ, IT","2026-07-27","parttime","","","","","",False,"","","","","Annuncio di lavoro – Tecnologo Alimentare (Part\-time)

**Sede:** Fiumicino  
**Contratto:** Part\-time – 6 ore al giorno (30 ore settimanali)  
**Settore:** Integratori alimentari

**Chi siamo**

Siamo un'azienda operante nel settore degli integratori alimentari, orientata alla qualità, all'innovazione e alla conformità normativa. Per ampliamento dell'organico siamo alla ricerca di un **Tecnologo Alimentare** da inserire nel nostro team.

Principali attività

**La risorsa si occuperà di:**

* Redazione e aggiornamento delle schede tecniche dei prodotti.
* Revisione e verifica delle etichette in conformità alla normativa vigente.
* Controllo della conformità degli ingredienti, delle diciture obbligatorie e dei claims nutrizionali e salutistici.
* Supporto nella gestione della documentazione tecnica e regolatoria.
* Interfaccia con fornitori, laboratori e consulenti.
* Collaborazione con i reparti Ricerca \& Sviluppo, Qualità e Marketing per lo sviluppo di nuovi prodotti.
* Supporto alle notifiche degli integratori alimentari presso il Ministero della Salute.

**Requisiti**

* Laurea in Tecnologie Alimentari o titolo equivalente.
* Esperienza, anche breve, nel settore alimentare o degli integratori alimentari.
* Buona conoscenza della normativa europea e nazionale in materia di etichettatura alimentare e integratori.
* Precisione, autonomia organizzativa e attenzione ai dettagli.
* Buona conoscenza del pacchetto Office.
* Conoscenza della lingua inglese

**Costituiscono titolo preferenziale:**

* Esperienza in ambito Regulatory Affairs.
* Conoscenza del Regolamento (UE) 1169/2011 e della normativa relativa agli integratori alimentari.
* Esperienza nella redazione di schede tecniche e nella revisione delle etichette.

**Offriamo**

* Contratto part\-time di 30 ore settimanali (6 ore al giorno).
* Ambiente di lavoro dinamico e orientato alla crescita professionale.
* Formazione continua e possibilità di sviluppo nel settore degli integratori alimentari.
* Retribuzione commisurata all'esperienza e alle competenze.

Se sei una persona precisa, appassionata del settore alimentare e desideri contribuire allo sviluppo di prodotti di qualità, inviaci il tuo curriculum vitae.

Retribuzione: €809,04 \- €2\.142,28 al mese

Sede di lavoro: Di persona","","https://it.indeed.com/cmp/Udem-Pharma-Srl-1","","","","","","","","","","","","","regulatory affairs"
"li-4441564283","linkedin","https://www.linkedin.com/jobs/view/4441564283","","Vice President Regulatory Affairs - Cluster","Perrigo Company plc","Rome, Latium, Italy","2026-07-23","","","","","","",False,"","","","","","","https://ie.linkedin.com/company/perrigo","","","","","","","","","","","","","regulatory affairs"
"in-29f65782408fb608","indeed","https://it.indeed.com/viewjob?jk=29f65782408fb608","https://jobs.trustflight.io/o/crisis-communication-associate-trainer?source=Indeed","Crisis Communication Associate Trainer","TrustFlight","Roma, LAZ, IT","2026-07-28","fulltime","","","","","",True,"","","","","**Working Hours**


As required by contract; flexible depending on training delivery.

**Work Pattern**


Remote, with travel as required.

**Travel Requirements**


International, sometimes at short notice

**On\-Call / Shift Work**


May be called to deploy if there is a major incident

**Special Conditions**


Background checks required.

**Purpose of the Role**


The Crisis Communications Associate is a freelance, ad hoc role within Kenyon's global network of Associates, providing specialist crisis communications expertise to support clients in preparing for, responding to and recovering from crisis incidents.


Working alongside Kenyon's consultants and operational teams, the Associate delivers crisis communications training, workshops and exercises to help strengthen client preparedness. During live incidents, the Associate may be deployed to provide practical communications support, working as part of an integrated crisis management team to develop messaging, advise senior leaders, support media engagement, manage stakeholder communications and help protect organisational reputation during high\-pressure situations.


This role requires individuals who can quickly adapt to different client environments, work collaboratively within multidisciplinary response teams and provide calm, professional advice in complex and fast\-moving situations. Associates are engaged on an as\-needed basis for both preparedness activities and operational deployments, with opportunities to support clients across a range of industries and geographical locations.


Associates are engaged on an as\-needed basis for both preparedness activities and operational deployments, supporting clients across aviation and other highly regulated or high\-risk sectors, including transportation, oil \& gas, hospitality, manufacturing, government, energy and critical infrastructure.

**Scope \& Decision\-Making Authority**

**Autonomous Decision making:**

* Makes informed decisions within their area of expertise while recognising when issues should be escalated to the Crisis Communications Lead, Deployment Lead or client representatives.
* Exercises professional judgement to adapt training materials and facilitation techniques to suit the audience, sector and learning objectives while maintaining alignment with Kenyon's quality standards.

**Escalation points:**

* Any changes to approved content, course objectives, or regulatory wording.
* Escalate decisions that could affect the delivery of services, client expectations, contractual commitments or commercial agreements.
* Budget\-related decisions, including travel or material costs outside pre‑approved limits.
* Issues involving risk, compliance, safeguarding, or matters that affect crisis‑response strategy.

**Cross Functional Authority:**

* May collaborate with operations, deployment teams, SMEs and Product but **cannot** commit other teams to deadlines or deliverables without approval.
* May coordinate with clients on logistics but cannot negotiate contractual terms or service levels.
* No authority to approve vendor contracts, technology tools, or external suppliers

**Geographic/Business Unit Scope:**

* Supports training across the full Kenyon Emergency Services business unit.
* May be deployed globally

**Key Relationships**

**Internal**

* Training Manager
* Training Administrator
* Head of Product Development
* Operations
* SME’s
* VP Crisis Communications

**External**

* Delegates receiving training and consultancy
* Aviation operators during planning and exercise activities
* Clients across aviation, transportation, hospitality, energy, manufacturing, government and other high\-risk industries during planning, training and exercise activities.

**Key Responsibilities**

* Review, develop and write Crisis Communications Plans aligned with applicable regulatory requirements, industry standards and organisational best practice across multiple sectors.
* Deliver high‑quality, interactive training in person and virtually via Microsoft Teams.
* Design, facilitate and evaluate Crisis Communications exercises including tabletop, input‑response and full‑scale live exercises.
* Maintain up\-to\-date knowledge of crisis communications best practices, regulatory requirements and emerging issues across aviation and other high\-risk industries.
* Participate in internal training days, CPD activities and deployment readiness sessions.
* Collaborate with cross‑functional teams and represent Kenyon professionally with clients and stakeholders.
* Work with Product to design and develop new or bespoke training products.
* Travel internationally as required to support training and exercises.
* **Including, but not limited to:** advising Communications Teams, delivering just\-in\-time spokesperson training, drafting and reviewing internal and external communications, analysing Media Call Centre insights, and providing strategic advice on reputation and brand protection

**Key Metrics for Success**

* Deliver training sessions with an average NPS rating of 80 or above
* Timely and accurate completion of all training related documentation and reports

**AI \& Digital Competency**


TrustFlight is an AI\-first organisation. Every role is expected to actively engage with AI tools and digital ways of working to drive efficiency, quality, and innovation.

**AI Fluency Tier**

**Tier** 1— AI User

**Profile \-** Uses AI\-assisted tools in daily workflows

**Expectations** \- Confidently uses AI features in existing tools (e.g. copilots, smart search, assisted drafting). Understands when AI output needs human review. Completes AI User onboarding within 30 days.

 **Role\-Specific AI \& Digital Skills**

* Generate quick\-read overviews (e.g., risk summaries, terminology glossaries) to support personal preparation — **not** for client distribution.
* Use AI‑enabled scheduling or coordination tools to plan multi‑time‑zone sessions and streamline communication with clients.
* Use AI transcription tools to capture key points or questions during virtual sessions for internal follow\-up.
* Use internal copilots to improve reporting \& documentation. Review AI output critically to ensure accuracy before submission.

 **AI Development \& Growth**

* Share effective prompts, templates and best practices with the wider training community.
* Participate in internal AI knowledge‑sharing sessions and contribute use‑case examples.

**Competencies \& Behaviours**

* **Customer Centricity** — Keeps client needs at the centre of decisions.
* **Collaboration** — Works effectively with internal and external stakeholders.
* **Delivery Focus** — Meets commitments reliably with high\-quality outputs.
* **Innovation** — Identifies opportunities to improve training using technology and AI.
* **Professional Judgement** — Applies sound decision‑making during training.

 **Required Qualifications \& Experience**

* Expertise in Communications, Public Relations, Journalism, Marketing or a related discipline, or equivalent relevant professional experience
* Demonstrable experience in crisis communications, corporate communications, public relations, media relations or reputation management.
* Experience of developing and delivering crisis communications strategies during high\-profile or complex incidents.
* Experience of writing and reviewing a wide range of communications materials, including media statements, holding statements, internal communications, Q\&As, briefing notes and stakeholder communications.
* Experience of providing communications advice to senior leaders and key stakeholders.
* Excellent written and verbal communication skills, with the ability to produce clear, accurate and timely communications under pressure.
* Ability to work effectively in high\-pressure, fast\-paced and rapidly changing environments.
* Strong facilitation, presentation and interpersonal skills.
* Strong understanding of traditional, digital and social media and their role during crisis situations.
* High proficiency in Microsoft Office (PowerPoint, Word, Excel).
* Experience delivering virtual training via Microsoft Teams or similar platforms.
* Commitment to ongoing learning and staying current with evolving standards.
* Strong English language communication (written and verbal).
* Experience working within aviation, oil \& gas, hospitality, emergency services, humanitarian response, government or other high\-risk, highly regulate industries.
* Media spokesperson coaching experience.

**Desirable Skills \& Experience**

* Additional language skills (priority): Korean, Mandarin, Cantonese, Japanese, German, Italian, Arabic, French, Turkish","","https://it.indeed.com/cmp/Trustflight","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/5cf803534abb0c6356054e754a0ebb6d","https://www.trustflight.com/","Leamington Spa, Luton, London, UK. St. Helier Jersey. Vancouver, Canada. ","51 to 200","$5M to $25M (USD)","We are working hard to digitize the aviation industry, providing new levels of safety, efficiency and insight to everyone involved in the operation and maintenance of aircraft.","","","","","","","regulatory manager"
"in-2f0205fd18ea17cf","indeed","https://it.indeed.com/viewjob?jk=2f0205fd18ea17cf","https://careers.macegroup.com/gb/en/job/MACEGB46133EXTERNALENGB/","Senior Cost Consultant","Mace Group","Roma, LAZ, IT","2026-07-28","fulltime","","","","","",False,"","","","","Mace combines construction expertise with consultancy to unlock potential in every person or project and redefine the boundaries of ambition. Our values shape the way we consult and define the people we want to join us on our journey.


We are seeking an experienced **Senior Cost Consultant (Senior Manager)** to join our growing **Life Sciences and Pharmaceuticals team**, supporting some of the world's leading pharmaceutical, biotechnology, research and advanced manufacturing organisations.


This role offers the opportunity to work on complex capital programmes and highly regulated facilities across Europe and globally, including research laboratories, manufacturing plants, pilot facilities, innovation centres and technically advanced healthcare environments.


The successful candidate will have strong cost management experience within the life sciences sector and demonstrable experience of laboratory environments incorporating **Containment Levels 1\- 4 (CL1\- CL4\)**. Experience across every containment level is not required; however, candidates should understand the commercial, technical and operational complexities associated with specialist laboratory and high\-containment facilities.


**You’ll be responsible for:**


* Directing the development, ownership and presentation of cost plans throughout the project lifecycle.
* Providing strategic cost management advice on complex laboratory, manufacturing and research facilities.
* Managing procurement activities including tendering, bid analysis, contract formation and commercial negotiations.
* Supporting clients in achieving programme objectives through effective commercial management, benchmarking and value optimisation.
* Building trusted relationships with senior client stakeholders, consultants and delivery partners.
* Ensuring robust financial governance and ethical commercial management across all commissions.
* Supporting sustainable project outcomes, including whole\-life cost and carbon considerations.
* Driving best practice and consistently uphold Mace's values and professional standards.
* Directing and mentor cost management teams, promoting excellence and continuous improvement.
* Contributing to the development of life sciences cost management capability across Mace.
* Sharing knowledge and best practice through Mace's Centres of Excellence and global sector networks.
* Supporting innovation, digital cost management tools and data\-driven decision making.

**You’ll need to have:**


* Significant cost management experience within the Life Sciences, Pharmaceutical, Biotechnology, Healthcare or Advanced Technology sectors.
* Experience delivering projects involving laboratory facilities with CL1\-CL4 containment environments (experience across a selection of containment levels is acceptable)
* Strong cost planning, estimating, procurement and commercial management expertise.
* Experience working on highly serviced, technically complex facilities.
* Ability to engage confidently with senior client stakeholders and multidisciplinary project teams.
* Degree qualified in Quantity Surveying, Cost Management or a related discipline.
* Full right to work in the relevant location and willingness to travel as required.
* Professional qualification such as MRICS or equivalent.
* Strong commercial and financial acumen.
* Knowledge of value engineering, benchmarking, lifecycle costing and construction contract frameworks.
* Experience managing or mentoring cost management teams.
* Understanding of GMP, regulatory requirements and project delivery within operational or regulated environments.
* Appreciation of sustainability, low\-carbon design and whole\-life value considerations.

**Our values**


**Safety first \- Going home safe and well:** We champion a safe, diverse and inclusive working environment, understanding the importance of wellbeing in every team.


**Client focus \- Deliver on our promise:** We own the quality of deliverables, strategic outcomes and build long term relationships with our clients.


**Integrity \- Always do the right thing:** We influence positive outcomes within our industry, while always aligning with our compliance obligations.


**Create opportunity \- For our people to excel:** Wechampion a continuous improvement culture throughout all activities, inspiring our people and teams to develop.
  

  

Mace is an inclusive employer and welcomes interest from a diverse range of candidates. Even if you feel you do not fulfil all the criteria, please apply as you may still be the best candidate for this role or another role within our organisation.
  

  

We are also open to discussing part time, flexible, and hybrid working options if suitable with\-in the role.


\#LI\-Onsite","","https://it.indeed.com/cmp/Mace-Group","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/4abbdc329f0df86b886a438ce7d494da","","","","","","","","","","","","regulatory manager"
"in-21c54bfb53f977cc","indeed","https://it.indeed.com/viewjob?jk=21c54bfb53f977cc","https://ontarget.recruitee.com/o/aircraft-operations-project-manager-maintenance?source=Indeed","Aircraft Operations Project Manager - Maintenance","OnTarget Communications","Roma, LAZ, IT","2026-07-27","fulltime","","","","","",False,"","","","","**Model**: Onsite

**Scope**: Full Time, Fully Employed

**Location : Switzerland**

**Description:**


The Maintenance Project Engineer / Manager will be responsible for leading and managing aircraft maintenance projects from contract signature through aircraft redelivery. Acting as the primary customer and internal point of contact, the role ensures projects are delivered safely, on time, within budget, and in full compliance with regulatory and company requirements.

**Key Responsibilities**

* Lead and manage assigned maintenance projects, ensuring operational, schedule, quality, and financial targets are achieved
* Serve as the main point of contact for customers and internal stakeholders before, during, and after the project
* Plan and coordinate all project phases, including manpower, scheduling, planning, tooling, materials, and logistics
* Prepare, maintain, and communicate project schedules, milestones, critical paths, and Gantt charts
* Organize and chair project meetings, including pre\-input, internal progress, and customer review meetings
* Coordinate activities between production, planning, purchasing, logistics, engineering, workshops, customers, and subcontractors
* Manage aircraft induction and redelivery processes, including the review and resolution of incoming findings and project issues
* Monitor project costs, man\-hour budgets, resource allocation, and financial performance
* Support the identification and implementation of effective solutions for unexpected findings or schedule impacts
* Ensure compliance with Part 145, Part 21, MOE, DO\-Handbook, PO\-Handbook, and applicable airworthiness regulations
* Develop and improve maintenance project management procedures, tools, and processes to enhance efficiency and productivity
* Promote cross\-functional collaboration, continuous improvement, and the achievement of customer expectations
* Report to the Manager of Maintenance Project Management

 **Qualifications**

* BSc in Aeronautical Engineering or equivalent
* Working experience as a Project Manager and/or a leadership role within a MRO environment
* 5\+ years in the aerospace industry
* Current certifications: Human Factors (HF), Fuel Tank Safety (FTS), Electrical Wiring Interconnection Systems (EWIS), Part 145 Continuation Training","","https://it.indeed.com/cmp/Ontarget-Communications","","","","","","","","","","","","","regulatory manager"
