"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"in-a8a4074f39a3293f","indeed","https://it.indeed.com/viewjob?jk=a8a4074f39a3293f","http://careers.whitelab.it/jobs/job-details?JobID=173030157&EJBID=16&referer=http%3a%2f%2fwww.indeed.com","Regulatory Affairs Consultant","Whitelab","Bologna, EMI, IT","2026-04-15","","","","","","",False,"","","","","WhiteLab è una delle maggiori realtà a livello nazionale nel settore Testing, l’unità operativa di Zola Predosa (BO) appartenente alla Business Unit Life Science si occupa di assesment di biocompatibilità dei dispostivi medici. Il Laboratorio ricerca una figura da inserire nel reparto consulenze in ambito Regolatorio Biomedicale (MDR 2017/745, FDA Guidance), Farmaceutico, Dispositivi Medici a base di sostanze, Diagnostici e Cosmetico.  

  

**Requisiti**  

Laurea scientifica, preferibilmente: CTF, Farmacia, Biotecnologie Mediche/Farmaceutiche, Biologia, Ingegneria Biomedica.  

Desiderata non vincolante: specializzazione in Tossicologia (Plus: iscrizione all'albo)  

Esperienza: minimo 1 anno, preferibilmente da 2 anni (valutiamo anche senza esperienza a seconda della preparazione scolastica o lavorativa in ambito affine)  

  

**Competenze:**  

Conoscenza norme ISO per la biocompatibilità (serie 1003, 18562\) MDR e narcatura CE; Capacità di redigere Piani BEP, BER, Valutazioni Tossicologiche, Gap Analysis, Razionali giustificativi  

Plus: Fascicoli tecnici, Analisi dei Rischi, Clinical Evaluation, Post Market Surveillance, Data Analysis e Data Mining;  

Conoscenza lingua inglese (scritto e parlato livello buono)","","https://it.indeed.com/cmp/Whitelab","","","","","","","","","","","","","regulatory affairs"
"li-4399728867","linkedin","https://www.linkedin.com/jobs/view/4399728867","","RA Specialist - Medical Devices","PQE Group","Mirandola, Emilia-Romagna, Italy","2026-04-14","","","","","","",False,"","","","","","","https://it.linkedin.com/company/pqe-group","","","","","","","","","","","","","regulatory affairs"
"li-4400525168","linkedin","https://www.linkedin.com/jobs/view/4400525168","","UN/UNA ADDETTO/A CONTROLLO QUALITA' METALMECCANICO || SYNERGIE ITALIA - FILIALE DI CARPI","Agenzia regionale per il lavoro Emilia-Romagna","Carpi, Emilia-Romagna, Italy","2026-04-10","","","","","","",False,"","","","","","","https://it.linkedin.com/company/agenzia-regionale-per-il-lavoro","","","","","","","","","","","","","regulatory specialist"
"li-4397280859","linkedin","https://www.linkedin.com/jobs/view/4397280859","","SW Quality Assurance specialist","Labora Partners","Maranello, Emilia-Romagna, Italy","2026-04-09","","","","","","",False,"","","","","","","https://it.linkedin.com/company/labora-partners","","","","","","","","","","","","","regulatory specialist"
"in-42f41ac2e8969ac5","indeed","https://it.indeed.com/viewjob?jk=42f41ac2e8969ac5","http://it.indeed.com/job/venditore-con-esperienza-fisso-provvigioni-42f41ac2e8969ac5","VENDITORE CON ESPERIENZA - FISSO + PROVVIGIONI","Immobiliare in Cloud","Carpi, EMI, IT","2026-04-15","fulltime","","","","","",False,"","","","","*Se ami vendere, concludere contratti, costruire offerte irresistibili, diventa ambasciatore di tecnologia e innovazione insieme a noi,e porta i nostri software nelle migliori agenzie immobiliari italiane!*

Ti dimenticherai che si tratta di un lavoro e ogni appuntamento ti sembrerà un game da vincere.

Sarai orgoglioso, entusiasta e coinvolto da ciò che proponi, al punto che ti sembrerà assurdo quando un cliente deciderà di lasciarsi sfuggire l’opportunità.

*Abbiamo tra le pipeline di vendita più performanti del nostro settore.*

La vendita media è di **34 giorni**, la più breve in **1\*, la più lunga in** 420\*.

Cosa significano questi numeri?

Che l’affare si conclude molto velocemente, spesso nei primi giorni dalla nostra offerta.

Seguendo i nostri protocolli, è possibile arrivare a gestire in modo strutturato **6–10 vendite al mese**, con guadagni che mediamente si collocano tra **4\.500€ e 7\.000€ mensili**.

E siamo strutturati per convertire anche nel lungo periodo.

La reputazione della nostra azienda è una perla rara nel settore immobiliaree renderà estremamente semplice distinguerti dalle offerte competitor.

**Chi cerchiamo?**

Cerchiamo più di un semplice venditore.Vogliamo un commerciale che diventi il centro del nostro business, volto dell’azienda e riferimento del mercato.

Attualmente il nostro reparto commerciale conta 4 persone in sede distaccata a Roma. Il tuo ruolo invece sarà in sede e rivestirà una posizione di maggiore autorità.

**Come farai?**

Gestirai le richieste in entrata provenienti dal marketing, svilupperai il pacchetto clienti e svolgerai ricerca attiva per aumentare le opportunità di vendita.

I tuoi feedback e le tue opinioni, direttamente dal mercato, contribuiranno a migliorare i prodotti e i servizi, oltre che al lancio di nuovi.

**Da dove parti oggi?**

Comincerai il tuo percorso in azienda con:

* ufficio dedicato
* formazione sui processi e sul prodotto

Riceverai un pacchetto di **500 possibili clienti già qualificati** dall’azienda.

Compenso:

* **1\.000€ al mese**
* **\+15% di provvigioni sulle vendite eseguite**

**A chi è adatto?**

Questo percorso è per te se:

* Hai già ricoperto ruoli di vendita e vuoi passare dalla parte dei buoni del business
* Per te vendere è gioco e divertimento, e chiudere trattative è il lavoro più bello del mondo
* Arrivi in ufficio con passione ed entusiasmo e vivi come tua la mission aziendale

**Requisiti obbligatori**

* Partita Iva

Contratto di lavoro: Tempo pieno

Retribuzione: €4\.500,00 \- €7\.000,00 al mese

Benefit:

* Computer aziendale
* Formazione professionale
* Orario flessibile

Sede di lavoro: Di persona","","https://it.indeed.com/cmp/Immobiliare-in-Cloud","","","","","","","","","","","","","persona qualificata"
"in-61f8fa054d86eb8d","indeed","https://it.indeed.com/viewjob?jk=61f8fa054d86eb8d","http://it.indeed.com/job/manovale-edile-specializzato-61f8fa054d86eb8d","MANOVALE EDILE SPECIALIZZATO","EDAL SRL","Bologna, EMI, IT","2026-04-14","fulltime","","","","","",False,"","","","","La nostra azienda di costruzioni sta crescendo rapidamente e stiamo attualmente cercando un MANOVALE EDILE SPECIALIZZATO per entrare a far parte del nostro team. In questa posizione il lavoratore, affiancato da un muratore specializzato, si occuperà di tutti gli aspetti che competono alla mansione su cantieri in edifici commerciali e residenziali.

Offriamo una retribuzione competitiva, un pacchetto completo di prestazioni e un lavoro sistematico e a lungo termine dopo un primo periodo. Orario di lavoro 7\.30 \- 16\.30\.

Il ruolo richiede buona manualità, precisione e capacità di lavorare in squadra.

E' richiesta la Patente B.

Le persone esperte e qualificate sono incoraggiate a presentare la propria candidatura.

Contratto di lavoro: Tempo pieno, Tempo determinato  
Durata contratto: 3 mesi

Retribuzione: a partire da €1\.600,00 al mese

Esperienza:

* MANOVALE MURATORE: 2 anni (Preferenziale)","","https://it.indeed.com/cmp/Edal-Srl","","","","","","","","","","","","","persona qualificata"
"in-0bb0992c8d5d2007","indeed","https://it.indeed.com/viewjob?jk=0bb0992c8d5d2007","https://cezanneondemand.intervieweb.it/annunci.php?l=head-of-competence-center-61614&lang=it&d=indeed&LAC=applied","Head of Competence Center","Applied","Castel Guelfo di Bologna, EMI, IT","2026-04-09","fulltime","","","","","",False,"","","","","**Applied** è un team di **Innovation Makers** che accompagna medie e grandi realtà industriali nella transizione digitale, integrando competenza tecnica e visione strategica.


Operiamo attraverso tre Business Unit:


* Enterprise Applications – Sviluppiamo, gestiamo e monitoriamo piattaforme applicative evolute per connettere l'intera organizzazione, integrando tecnologie SAP e Microsoft.
* Industrial Innovation – Accompagniamo le imprese industriali nell'adozione di tecnologie di Industrial IoT, Digital twin e AI per trasformare fabbriche e processi in chiave digitale.
* Enterprise Technologies – Progettiamo e governiamo infrastrutture IT complesse, garantendo continuità operativa e sicurezza dei sistemi.

**Come facciamo la differenza**


Crediamo che l'innovazione vera nasca dall'incontro tra chi anticipa il cambiamento e chi sa trasformarlo in qualcosa di concreto — senza perdere di vista le persone che lo rendono possibile. Applichiamo la tecnologia dove genera valore reale, la governiamo con responsabilità e la costruiamo insieme, ogni giorno.


**Perché Applied**


Perché qui il cambiamento si affronta con coraggio e concretezza, su progetti ambiziosi che fanno davvero la differenza.  



  

**Posizione:**
--------------

**Chi cerchiamo**


Siamo alla ricerca di un **Responsabile del Competence Center Networks** per guidare un team di specialisti IT specializzate nella gestione ed evoluzione delle **reti informatiche**, operando in un contesto di **system integration** focalizzato sull’erogazione di servizi IT ad alto valore per clienti strategici del territorio.


La posizione, di taglio **manageriale,** richiede un **solido background tecnico** per comprendere soluzioni, architetture e tematiche di rete, ma **non è previsto un coinvolgimento operativo diretto** nelle attività tecniche.

 **Il ruolo**


La risorsa sarà responsabile di:

* coordinare il team Networks
* pianificare e governare le attività progettuali e di definizione delle soluzioni tecnologiche.
* gestire la relazione tecnica con i clienti
* garantire qualità, continuità ed evoluzione dei servizi erogati


Agirà come **punto di riferimento manageriale e tecnico** del competence center verso clienti, direzione e altre aree aziendali.

**Requisiti:**
--------------

**Responsabilità principali**

**Gestione del team**

* Coordinamento e leadership di un team di specialisti networking
* Pianificazione delle attività, allocazione risorse e gestione priorità
* Sviluppo delle competenze, crescita professionale e valutazione delle performance

**Governance dei servizi e dei progetti**

* Supervisione delle attività di progettazione e di supporto specialistico in ambito reti IT da parte della struttura del NOC (Network Operating Center)
* Garanzia del rispetto di SLA, tempi e qualità del servizio
* Collaborazione con altri competence center e con le strutture di supporto di primo livello su sistemi e reti

**Relazione con i clienti**

* Gestione del rapporto con i referenti IT dei clienti strategici
* Partecipazione a incontri di governance, avanzamento e pianificazione
* Supporto alla definizione di roadmap tecniche e soluzioni evolutive

 **Requisiti e competenze**

**Background tecnico**

* Gradita esperienza in reti IT enterprise (LAN, WAN, WiFi, Firewall, data center)
* Capacità di comprendere architetture, soluzioni multi\-vendor e tematiche di network security

**Competenze manageriali**

* Esperienza nella gestione di team tecnici
* Capacità di pianificazione, organizzazione e decision\-making
* Ottime doti comunicative e relazionali
* Orientamento al servizio e al cliente

**Il ruolo non prevede attività operative tecniche**, ma richiede una forte capacità di governo, coordinamento e relazione.

**Altre informazioni:**
-----------------------

**Cosa offriamo**

* Inserimento diretto in azienda
* Modalità di lavoro ibrida e flessibile
* Ruolo manageriale con impatto reale
* Autonomia decisionale e visibilità
* Team tecnico qualificato e progetti complessi
* Crescita professionale e formazione continua
* Contesto dinamico, innovativo e in evoluzione","","https://it.indeed.com/cmp/Applied","","","","","","","","","","","","","persona qualificata"
"li-4399937608","linkedin","https://www.linkedin.com/jobs/view/4399937608","","Senior Verification, Validation Engineer_Medical Device","Grafton Recruitment","Mirandola, Emilia-Romagna, Italy","2026-04-15","","","","","","",False,"","","","","","","https://it.linkedin.com/company/grafton-recruitment","","","","","","","","","","","","","clinical regulatory"
"in-10dbde7f80edf352","indeed","https://it.indeed.com/viewjob?jk=10dbde7f80edf352","https://join.pmicareers.com/gb/en/job/PMIPMIGB24401EXTERNALENGB/Batch-Record-Reviewer?utm_source=indeed&utm_medium=phenom-feeds","Batch Record Reviewer","Philip Morris International U.S.","Bologna, EMI, IT","2026-04-10","fulltime","","","","","",False,"","","","","**Batch Record Reviewer**

 *Be a part of a revolutionary change*

 *At PMI, we’ve chosen to do something incredible. We’re totally transforming our business and building our future on smoke‑free products with the power to deliver a smoke‑free future.*  

*With huge change comes huge opportunity. So, wherever you join us, you’ll enjoy the freedom to dream up and deliver better, brighter solutions, and the space to move your career forward in endlessly different directions.*

*PMI’s shift from selling cigarettes to our new smoke‑free products has changed the way we work. New products bring new challenges—in how we source and purchase raw materials, how we engineer and manufacture, and how we plan our supply chain.*

  

As a **Batch Record Reviewer**, you will play a key role in ensuring that smoke‑free products are manufactured, documented, and released in full compliance with Quality standards and regulatory requirements. The role sits at the intersection of **Quality, Manufacturing, and Data**, with a strong focus on accuracy, consistency, and risk prevention.


You will support production activities by reviewing and managing **Manufacturing Batch Records and Batch Release documentation**, ensuring that all data is complete, accurate, traceable, and properly archived according to PMI guidelines and the Quality Management System.


The position will be based in **Crespellano (BO)**.

 **Your Responsibilities**

 *Quality Support*


Provide Quality support and expertise to continuously improve products and Quality systems.  

Ensure timely Quality support in response to product quality issues by performing quality risk assessments and defining clear and effective action plans that immediately reduce negative impacts on Quality and Production KPIs.  

Provide on‑floor support for the implementation of Quality standards and self‑control systems, ensuring products and processes meet Quality requirements throughout the entire manufacturing line.

 *Analysis and Reporting*


Support report generation and data analysis activities as required, ensuring data compliance, accuracy, and integrity.  

Participate in and support the monitoring of key Quality KPIs.

 *Non‑Conformities and CAPA*


Establish and maintain a system to identify and segregate all non‑conforming intermediate and finished products, whether detected in the warehouse, laboratory, production area, or post‑production.  

Investigate and resolve critical deviations, define disposition actions, and implement corrective actions when required.  

Define and implement a monitoring system for manufactured products through historical data analysis and trend evaluation to identify potential deviations and preventive actions (CAPA).  

Ensure the execution, maintenance, and timely updating of Quality reports.

 *RRP Batch Record Documentation*


Support the manufacturing team in the preparation and revision of batch documentation, providing guidance on data and record management.  

Ensure Manufacturing Batch Records and Batch Release documentation are accurate, complete, reviewed, and properly archived in compliance with PMI guidelines and QMS requirements, confirming product readiness for commercial release.

 *Communication \& Cooperation*


Communicate relevant Quality‑related information effectively to cross‑functional stakeholders and support teams to ensure smooth Quality processes and the achievement of productivity and Quality objectives.  

Provide support during product and process improvement trials, as well as during new platform development activities.  

Support Quality Engineers in defining new Quality standards for new products.

 *Continuous Improvement \& Innovation*


Challenge standard processes and products to propose productivity and efficiency improvement initiatives.  

Support teams in planning and executing tests and related analyses, applying the principles of Total Quality, Lean Manufacturing, and Total Productive Maintenance (TPM).

 *Training*


Deliver internal training to manufacturing personnel as a Subject Matter Expert (SME) in Quality processes and products, with the goal of increasing overall Quality awareness and competence.

 *Health, Safety \& Environment*


Promote and comply with all PMI policies and regulations related to Quality, Environment, Health, and Safety.  

Identify and report situations requiring action to minimize or eliminate risks to personnel, company assets, and societal impact, ensuring compliance with—or anticipation of—applicable legal requirements and corporate standards.

 **Who We’re Looking For**

  

* College or University degree in Biology, Engineering, or a Scientific discipline, or equivalent skills demonstrated through relevant professional experience
* Local language: Fluent
* English: Fluent
* At least 1 year of experience in Production, Quality, or an equivalent environment
* Knowledge of relevant international standards (e.g., ISO), Quality Assurance processes, and statistical and analytical tools
* Strong ability to analyze data and translate it into meaningful information through effective reporting
* Knowledge of pharmaceutical and/or medical device industry regulations is considered an additional asset

 **Contract type:** Fixed‑term, 6‑month duration

 **What We Offer**

  

Our success depends on people who come to work every single day with a sense of purpose and an appetite for progress.


Join PMI and you can:

* Seize the freedom to define your future—and ours. We’ll empower you to take risks, experiment, and explore.
* Be part of an inclusive, diverse culture where everyone’s contribution is respected; collaborate with some of the world’s best people and feel like you belong.
* Pursue your ambitions and develop your skills with a global business—our staggering size and scale provide endless opportunities to progress.
* Take pride in delivering our promise to society: improving the lives of a billion smokers.

  

PM MTB is Philip Morris International’s *Center of Excellence*, globally recognized for prototyping, mass‑volume production, and employee training on smoke‑free products. PM MTB employs more than 1,000 people, and its Crespellano production site is one of the most advanced manufacturing facilities in Italy for technological innovation, competence development, and talent recognition.


In 2023, Philip Morris Manufacturing \& Technology Bologna was awarded *Top Employer* for the ninth year in a row. We have also been granted the *Equal Salary**Certification* by the homonymous foundation, certifying that men and women are paid equally for equivalent work.


Bring us your curiosity and your desire to challenge the everyday, and we’ll give you real responsibility. You’ll help us improve, inject innovation, and create new ways of working—solving supply‑chain problems that span the whole world: a smoke‑free world.","","https://it.indeed.com/cmp/Philip-Morris-International-U.S.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/25a9dda7dc6a359b9f1edfa21c8fd5a6","https://www.pmi.com/","Stamford, CT","10,000+","Decline to state","PMI is the leading international tobacco company with a difference. With a team of colleagues worldwide, we’re ready to have global impact and disrupt an industry, together.","","","","","","","regulatory compliance"
"in-222a04c0183a1c85","indeed","https://it.indeed.com/viewjob?jk=222a04c0183a1c85","https://careers.manitou-group.com/offers/hydraulic-transmission-engineer/","Hydraulic & Transmission Engineer","MANITOU GROUP","Castelfranco Emilia, EMI, IT","2026-04-09","","","","","","",False,"","","","","Job ID
45685
Date
9 April 2026
Job Family
* Development

Type of contract
* Permanent


, Permanent
**Why work for Manitou Group?**

  



Manitou is purposefully committed to you, its people. Based on a “One United Team” focus, we internationally cultivate our purpose\-driven and agile work environment. As an equal opportunity employer, we cultivate, build and elevate our more than 6000 employees and their diversity across more than 30 countries we operate in. There are 6 main plants with locations in France, the USA, India, Italy and more than 30 subsidiaries all around the world.

  



Are you looking for a new opportunity? Join us to be part of our continuous success.


**Role Responsibilities**



The candidate will support the R\&D Department in the following phases:



Schematic and Drawing Development: Creation of complex hydraulic schematics and technical drawings based on project specifications.



Component Selection and Parameterization: Analysis of supplier datasheets to select and configure valves, pumps, cylinders, and actuators according to required performance.



Technical Validation: Verification of sub\-components and assemblies received from suppliers to ensure compliance with drawings and corporate standards.



Design Modeling: Utilizing models (including simplified versions) to simulate the behavior of the designed system and validate engineering choices (e.g., pressure drop calculations, cycle times).



Mechatronic Integration: Collaborating on the definition of interfaces between the hydraulic system and the mechanical/electronic parts of the machine.



Project Documentation: Drafting Bills of Materials (BOM), technical reports, and supporting documentation for product development.



Technical Liaison: Collaborating with the Purchasing Department and suppliers to source 2D/3D models and technical specifications, and with Group departments to ensure alignment with design standards.

  


**Technical Skills**



Technical Drawing and CAD: Excellent ability to read and draft hydraulic schematics (ISO symbology) and proficiency in CAD software (2D and/or 3D).



Fluid Power Calculation: Mastery of basic hydraulic concepts (flow rates, pressures, power, duct sizing).



Component Knowledge: Familiarity with the commercial hydraulic component market (directional control valves, power units, filters).



Calculation Tools: Proficiency in Excel or specific software for sizing and rapid performance verification of circuits.

  


**Soft Skills**  

Solution\-Oriented: Ability to solve integration problems between different components.



Collaborative Attitude: Essential for mediating between supplier requirements and internal project constraints.



Technical Precision: Rigor in managing specifications and verifying technical data.

  


**Role Requirements**  

Academic Background: Degree in Mechanical, Mechatronic, or Energy Engineering (with a focus on fluid dynamics or automation).



Languages: Good knowledge of English (written and spoken) for communication at the Group level.

  





**What does MANITOU Group offer?** *Above local legal requirements, of course*



In addition to standard national regulatory and contractual conditions, we provide:



Welfare and Wellbeing  

Our company is deeply convinced that individual well\-being is the foundation of a peaceful and productive work environment. For this reason, beyond the standard classification and salary package, we offer a corporate Welfare and Wellbeing system that exceeds contractual obligations, placing the individual and their private life at the center. This commitment translates into a wide range of initiatives aimed at improving daily quality of life and supporting a healthy work\-life balance.



Welfare Portal: Every employee has access to a dedicated platform to manage their annual budget, selecting from various available welfare options based on personal preference.



Health and Discounted Purchasing: We promote health and access to quality goods through dedicated corporate agreements, including partnerships with pharmacies and local farms for organic, “zero\-km” products. Furthermore, we support prevention by providing employees with a package of paid hours for medical appointments.



Social and Environmental Initiatives (CSR): In line with our Corporate Social Responsibility values, we encourage participation in volunteer projects and actively support our community. Additionally, to reduce our environmental impact, we promote carpooling among employees.



Sports Activities: To foster integration and physical well\-being, the company actively supports the formation of internal sports teams and recreational activities.



Supplementary Pension Scheme: With the goal of encouraging a more secure financial future, starting January 1, 2026, the company provides a contribution to the COMETA fund equal to 3% of the contractual minimums for workers under the age of 35\.



Training and Development: We guarantee constant and flexible access to skill updates through our Group digital catalog, “Digital Campus.” This training platform offers courses and resources to support continuous professional development in line with both company and individual needs.","Industrial Manufacturing","https://it.indeed.com/cmp/Manitou-Group","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/fadba70a9a793027ac8ba6ad9dbdbbda","https://careers.manitou-group.com","Ancenis, FRANCE","5,001 to 10,000","$1B to $5B (USD)","Manitou Group, a world leader in rough-terrain handling, invents, produces, distributes and services material for construction, agriculture and industries.","","","","","","","regulatory compliance"
