"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"in-21b8945c5f7e92cd","indeed","https://it.indeed.com/viewjob?jk=21b8945c5f7e92cd","https://careers.emdgroup.com/us/en/job/MQAEGZUS302215EXTERNALENUS/Medical-Science-Liaison-Rare-Tumors-Lombardia-Piemonte-Liguria?utm_source=indeed&utm_medium=phenom-feeds","Medical Science Liaison Rare Tumors (Lombardia, Piemonte, Liguria)","Merck KGaA","Roma, LAZ, IT","2026-08-04","","","","","","",False,"","","","","Work Your Magic with us!

  

Ready to explore, break barriers, and discover more? We know you’ve got big plans – so do we! Our colleagues across the globe love innovating with science and technology to enrich people’s lives with our solutions in Healthcare, Life Science, and Electronics. Together, we dream big and are passionate about caring for our rich mix of people, customers, patients, and planet. That's why we are always looking for curious minds that see themselves imagining the unimaginable with us.

  

United As One for Patients, our purpose in Healthcare is to help create, improve and prolong lives. We develop medicines, intelligent devices and innovative technologies in therapeutic areas such as Oncology, Neurology and Fertility. Our teams work together across 6 continents with passion and relentless curiosity in order to help patients at every stage of life. Joining our Healthcare team is becoming part of a diverse, inclusive and flexible working culture, presenting great opportunities for personal development and career advancement across the globe.

 **Your Role**
As a Medical Science Liaison responsible for the area of Lombardy, Piedmont and Liguria, you bridge the gap between complex science and clinical practice. Operating under the Medical Head and Medical Advisor, you drive scientific exchange and manage medical projects within your therapeutic area. You build and maintain critical relationships with healthcare professionals, delivering precise clinical data and capturing field insights to shape our medical strategies. You own the execution of medical meetings, advisory boards, and congress activities while assisting with clinical research initiatives. Collaborating across cross\-functional teams, you ensure all communications align with regulatory standards. Your proactive engagement directly enhances data transparency, supports medical education, and optimizes patient outcomes.
**Who You Are*** Degree in Life Sciences, Pharmacy, or Medicine (PhD preferred).
* At least 3 years of experience in Medical Affairs or Clinical Operations
* Strong interest in Medical Affairs and scientific communication.
* Excellent presentation and interpersonal skills.
* Fluency in both written and spoken Italian and English.
* Ability to collaborate effectively in cross\-functional teams.
* Proactive attitude with exceptional organizational skills.
* Prior pharmaceutical industry experience is advantageous.


**Salary Package:*** Annual Base Salary (RAL): €40\.000 \- €60\.000
* Categoria CCNL: B \- A
* Variable Compensation (SIP)
* Welfare and Benefits Package
 **What we offer:** We are curious minds that come from a broad range of backgrounds, perspectives, and life experiences. We believe that this variety drives excellence and innovation, strengthening our ability to lead in science and technology. We are committed to creating access and opportunities for all to develop and grow at your own pace. Join us in building a culture of inclusion and belonging that impacts millions and empowers everyone to work their magic and champion human progress!

  

Apply now and become a part of a team that is dedicated to Sparking Discovery and Elevating Humanity!","","https://it.indeed.com/cmp/Merck-Kgaa-3","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/ead63c75fbbfabc25d7f2f00669b1796","https://www.merckgroup.com/en","Darmstadt, GM","10,000+","more than $10B (USD)","","","","","","","","medical science liaison"
"li-4451342230","linkedin","https://www.linkedin.com/jobs/view/4451342230","","Field Medical Advisor - Italy","Syneos Health Commercial Solutions","Rome, Latium, Italy","2026-08-09","","","","","","",False,"","","","","","","https://www.linkedin.com/company/syneoshealthcommercialsolutions","","","","","","","","","","","","","medical science liaison"
"li-4450570372","linkedin","https://www.linkedin.com/jobs/view/4450570372","","Assistant CRA","Thermo Fisher Scientific","Rome, Latium, Italy","2026-08-08","","","","","","",False,"","","","","","","https://www.linkedin.com/company/thermo-fisher-scientific","","","","","","","","","","","","","medical science liaison"
"li-4448429795","linkedin","https://www.linkedin.com/jobs/view/4448429795","","Medical Science Liaison (MSL) Rare Disease","Chaberton Professionals","","2026-08-06","","","","","","",False,"","","","","","","https://ch.linkedin.com/company/chabertonprofessionals","","","","","","","","","","","","","medical science liaison"
"li-4440244615","linkedin","https://www.linkedin.com/jobs/view/4440244615","","Medical Science Manager, Oncology, Italy","Amplity","Rome, Latium, Italy","2026-08-06","","","","","","",False,"","","","","","","https://www.linkedin.com/company/amplity-health","","","","","","","","","","","","","medical science liaison"
"li-4449306905","linkedin","https://www.linkedin.com/jobs/view/4449306905","","Senior Clinical Trial Liaison - Oncology - Europe","Worldwide Clinical Trials","Rome, Latium, Italy","2026-08-06","","","","","","",False,"","","","","","","https://www.linkedin.com/company/worldwide-clinical-trials-inc-","","","","","","","","","","","","","medical science liaison"
"li-4449365340","linkedin","https://www.linkedin.com/jobs/view/4449365340","","Medical Advisor Gastroenterology","BioSpace","Rome, Latium, Italy","2026-08-06","","","","","","",False,"","","","","","","https://www.linkedin.com/company/biospaceinc","","","","","","","","","","","","","medical science liaison"
"li-4450296041","linkedin","https://www.linkedin.com/jobs/view/4450296041","","Senior Pharmacovigilance Officer, Team Lead/ Case Processing Manager- Medical Device experience needed","PrimeVigilance","Rome, Latium, Italy","2026-08-06","","","","","","",False,"","","","","","","https://uk.linkedin.com/company/primevigilance-ltd","","","","","","","","","","","","","medical science liaison"
"li-4439039474","linkedin","https://www.linkedin.com/jobs/view/4439039474","","Medical Science Liaison","Sinclair","Rome, Latium, Italy","2026-08-04","","","","","","",False,"","","","","","","https://uk.linkedin.com/company/sinclair-ltd","","","","","","","","","","","","","medical science liaison"
"li-4451520444","linkedin","https://www.linkedin.com/jobs/view/4451520444","","PV Officer (experience in Medical devices required)","PrimeVigilance","Rome, Latium, Italy","","","","","","","",False,"","","","","","","https://uk.linkedin.com/company/primevigilance-ltd","","","","","","","","","","","","","medical science liaison"
