"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"li-4462842123","linkedin","https://www.linkedin.com/jobs/view/4462842123","","Clinical Specialist","Arthrex Italia","Latium, Italy","2026-09-03","","","","","","",False,"","","","","","","https://it.linkedin.com/company/arthrex-italia-s.r.l.","","","","","","","","","","","","","medical science liaison"
"li-4447698999","linkedin","https://www.linkedin.com/jobs/view/4447698999","","Medical Advisor Gastroenterology","AbbVie","Rome, Latium, Italy","2026-09-02","","","","","","",False,"","","","","","","https://www.linkedin.com/company/abbvie","","","","","","","","","","","","","medical science liaison"
"li-4461446986","linkedin","https://www.linkedin.com/jobs/view/4461446986","","CRA (Level I)","Thermo Fisher Scientific","Rome, Latium, Italy","2026-09-05","","","","","","",False,"","","","","","","https://www.linkedin.com/company/thermo-fisher-scientific","","","","","","","","","","","","","medical liaison"
"li-4460481744","linkedin","https://www.linkedin.com/jobs/view/4460481744","","Clinical Research Associate II Immunology (Field Role, Nationwide Coverage)","AbbVie","Rome, Latium, Italy","2026-09-03","","","","","","",False,"","","","","","","https://www.linkedin.com/company/abbvie","","","","","","","","","","","","","medical liaison"
"li-4459937146","linkedin","https://www.linkedin.com/jobs/view/4459937146","","Medical Communications and Marketing Specialist","Lo.Li. Pharma International","Rome, Latium, Italy","2026-09-02","","","","","","",False,"","","","","","","https://it.linkedin.com/company/lo_lipharmainternational","","","","","","","","","","","","","medical liaison"
"in-7219a4ca805b563e","indeed","https://it.indeed.com/viewjob?jk=7219a4ca805b563e","https://jobs.msd.com/gb/en/job/R415847","Stage BU New Products & Specialty","MSD","Roma, LAZ, IT","2026-09-07","fulltime","","","","","",False,"","","","","Job Description
  
  

**Luogo:** Roma
  
**Modalità:** Ibrida
  
**Rimborso spese:** €800 lordi al mese
  
**Durata:** Lo stage verrà strutturato su un periodo di 12 mesi.
  
  

Stage iniziale di 6 mesi con possibilità di rinnovo di altri 6 mesi. La possibilità di attivare anche uno stage curricolare costituisce un elemento preferenziale.
  
  

Il paziente è al centro di tutto ciò che facciamo, motivo per cui i nostri team si concentrano sulla ricerca di soluzioni e trattamenti per alcune delle malattie più difficili del mondo. Il candidato verrà inserito nel nostro dipartimento a supporto dell’attività lavorativa.
  
Il profilo del candidato verrà inserito in un percorso formativo in accordo al suo background di studi e le aspirazioni professionali grazie al quale potrà accrescere le proprie competenze professionali collaborando attivamente con tutto il team.
  
  

L’Obiettivo
  
  

* Comprendere il contesto di riferimento, evidenziando opportunità e barriere.
* Rafforzare il posizionamento, sulla base del profilo clinico e di accesso della molecola.
* Analizzare il mercato per definire il potenziale e monitorare i competitor, a supporto delle ipotesi nelle attuali fasi di stage gate.
* In collaborazione con Medical Affairs, comprendere il profilo dei pazienti al fine di creare una strategia target e segmentare la popolazione.


**Profilo ricercato:**  

* Laurea in ambito scientifico o economico.
* Capacità di analisi dei dati e conoscenza dei principali tools
* Ottima conoscenza del pacchetto Office, in particolare Excel e Power Point
* Capacità di lavorare in sinergia con gli altri
* Conoscenza della lingua inglese scritta e parlata.


Quali benefici otterrai?
  
  

Facendo il tuo tirocinio presso la nostra azienda avrai lopportunità di crescere allinterno di una delle aziende farmaceutiche leader a livello mondiale.
  
  

* Avrai un‘esperienza pratica allinterno dellindustria farmaceutica
* Lavorare in un ambiente di lavoro stimolante e dinamico
* Sviluppare capacità analitiche e di problem solving


Pari opportunità
  
  

Siamo orgogliosi di essere unazienda che riunisce persone diverse, di talento e impegnate. Il modo più veloce per innovare è unire idee diverse in un ambiente inclusivo. Creiamo un ambiente in cui i nostri dipendenti possono sfidare rispettosamente il pensiero degli altri e affrontare i problemi collettivamente. Garantiamo pari opportunità, con limpegno a promuovere un ambiente di lavoro diversificato e inclusivo.
  
  

**Required Skills:**  

Clinical Research, Cloud Data Catalog, Data Analysis, Database Management, Data Science, Data Security, Data Visualization, Data Wrangling, Detail\-Oriented, Event Planning, Key Performance Indicators (KPI), Project Management, Python (Programming Language), Software Proficiency, Vendor Relationship Management
  
  

**Preferred Skills:**  

Current Employees applyHERE
  
  

Current Contingent Workers applyHERE
  
  

Search Firm Representatives Please Read Carefully
  
Merck Co., Inc., Rahway, NJ, USA, also known as Merck Sharp Dohme LLC, Rahway, NJ, USA, does not accept unsolicited assistance from search firms for employment opportunities. All CVs / resumes submitted by search firms to any employee at our company without a valid written search agreement in place for this position will be deemed the sole property of our company. No fee will be paid in the event a candidate is hired by our company as a result of an agency referral where no pre\-existing agreement is in place. Where agency agreements are in place, introductions are position specific. Please, no phone calls or emails.
  
  

**Employee Status:**  

Intern/Co\-op (Fixed Term)
  
  

**Relocation:**  

No relocation
  
  

**VISA Sponsorship:**  

No
  
  

**Travel Requirements:**  

No Travel Required
  
  

**Flexible Work Arrangements:**  

Not Applicable
  
  

**Shift:**  

Not Indicated
  
  

**Valid Driving License:**  

No
  
  

**Hazardous Material(s):**  

N/A
  
  

**Job Posting End Date:**  

09/14/2026\*A job posting is effective until 11:59:59PM on the dayBEFORE the listed job posting end date. Please ensure you apply to a job posting no later than the dayBEFORE the job posting end date.
  
**Requisition ID:** R415847","Pharmaceuticals","https://it.indeed.com/cmp/Msd","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/d2d31e6f7c0267d2f6ddf3d60e74d52a","https://jobs.msd.com/netherlands-dutch","Merck & Co., Inc., Rahway, NJ USA","10,000+","more than $10B (USD)","We aspire to be the premier research-intensive biopharmaceutical company in the world. Innovation and scientific excellence are at the core of what we do in pursuit of our purpose to save and improve.","","","","","","","medical affairs"
"li-4453702548","linkedin","https://www.linkedin.com/jobs/view/4453702548","","Medical Director - Oncology , Sponsor Dedicated (Home-Based)","IQVIA","Rome, Latium, Italy","","","","","","","",False,"","","","","","","https://www.linkedin.com/company/iqvia","","","","","","","","","","","","","medical affairs"
"li-4325641379","linkedin","https://www.linkedin.com/jobs/view/4325641379","","Experienced CRA, Sponsor Dedicated - Italy","IQVIA","Rome, Latium, Italy","","","","","","","",False,"","","","","","","https://www.linkedin.com/company/iqvia","","","","","","","","","","","","","medical advisor"
"li-4459917188","linkedin","https://www.linkedin.com/jobs/view/4459917188","","Principal Biostatistician (Oncology) - FSP","IQVIA","Rome, Latium, Italy","2026-09-02","","","","","","",False,"","","","","","","https://www.linkedin.com/company/iqvia","","","","","","","","","","","","","scientific advisor"
"li-4449566922","linkedin","https://www.linkedin.com/jobs/view/4449566922","","AVVISO PUBBLICO DI SELEZIONE PER LA NOMINA DELL’ORGANISMO INDIPENDENTE DI VALUTAZIONE (OIV), IN FORMA MONOCRATICA, DELL’ INMP DI CUI ALL’ ART. 14 DEL D.LGS. 150/2009 (codice procedura: OIV/2026).","Dipartimento della Funzione Pubblica","Latium, Italy","2026-09-06","","","","","","",False,"","","","","","","https://it.linkedin.com/company/dipartimento-della-funzione-pubblica","","","","","","","","","","","","","medical director"
