"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"in-fec5dbd7c5febc45","indeed","https://it.indeed.com/viewjob?jk=fec5dbd7c5febc45","https://jobs.msd.com/gb/en/job/MSD1GBR389389ENGB/Medical-Scientific-Liaison-MSL-Oncology-Northwest?utm_source=indeed&utm_medium=phenom-feeds","Medical Scientific Liaison (MSL) – Oncology (Northwest)","MSD","Roma, LAZ, IT","2026-03-17","fulltime","","","","","",False,"","","","","Job Description


Our Medical Affairs team advances patient care by engaging in scientific exchange with external medical experts and industry leaders ensuring the scientific value of our products is comprehended. We unite, communicate and train internal employees to ensure a thorough understanding of the science behind the medicine and review further unmet medical needs to support collaboration to further differentiate our portfolio.

 **The Opportunity:**

  

An exciting opportunity has arisen to join our company in the Medical Affairs team to support the medical objectives. This role will report to the Associate Director Medical Affairs Oncology. **It is a field\-based position in the** **Northwestern Regions of Italy** **(Lombardia, Piemonte, Liguria and Val D'Aosta)**


A Medical Scientific Liaison (MSL) is a field\-based disease state expert accountable for supporting company’s strategic and scientific objectives, by exchanging scientific information with roster scientific leaders about an assigned product and therapeutic area (TA) through balanced discussion. Providing accurate, fair, and balanced scientific exchange is a core function. The MSL’s interactions with scientific leaders are organic, comprehensive peer\-to\-peer discussions enabling their assessment of evolving standards of care for patients and research opportunities. Scientific exchange allows the MSL to collect insights regarding gaps in comprehension and data needed by the healthcare community that can be shared with the wider organization.

 **Primary activities include but are not limited to:**

  

* Being product and disease state experts who engage in non\-promotional scientific exchange with SLs or KDMs (Scientific Leaders or Key Decision Makers).
* Execute Field Medical Engagement Plans within the scope of local and global policies, local rules and regulations and aligned with the Field Medical SOP.
* Accountable for ensuring that they are fully versed in the therapeutic area and up\-to\-date on: all major studies, both ongoing and completed; product information on company and other companies’ relevant therapies; clinical data and relevant pipeline data to provide the most accurate data to SLs, KDMS and the healthcare community, in a balanced way, to improve patient care.
* Interacting with identified Scientific Leaders and healthcare administrators (KDMs) by exchanging balanced medical/scientific information and by appropriately communicating these exchanges with internal colleagues.
* Utilizing scientific and medical expertise to convey scientific information in individual and group presentations.
* Reply to unsolicited requests for medical, scientific, pipeline, organization product information from SLs or KDMs utilizing appropriate approved scientific materials and appropriately documenting the use of these resources.
* Providing insights internally on scientific gaps, ideas and other topics gathered from Scientific exchange to inform areas of interest, clinical trial programs, development programs and company TA strategy.
* Providing on\-label medical insights and training to internal colleagues including the organization and competitor products and disease state with their therapeutic knowledge.
* Attending / participating in scientific congresses/meetings to appreciate the role of emerging data on patient treatment within the TA covered, when requested, allowing for more balanced Scientific exchange.
* Excellent verbal and written communication skills as well as interpersonal skills are required.
* Be thoroughly prepared on all relevant scientific data and regulatory requirements for field personnel.
* Dedicated to continuing education to maintain knowledge base.
* Possesses the ability to work as a member of several teams that may overlap such as national MSL team, regional medical team, national accounts, and others.

 **Typical Education \& Experience**

  

* Medical degree is preferred, specialization in Oncology is a big plus
* Advanced degree considered alternative (i.e. PharmD, Biologists, PhD, BS in pharmacy) only with varying levels of clinical and/or industry experience in field Oncology medical affairs.
* Industry or clinical experience in Oncology desirable
* Clear and concise communication skills (verbal, written, presentations) and social skills with the ability to work in cross\-functional teams.
* Experience in the management or investigation of clinical trials is desirable.
* Clinical network experience is desirable.
* Ability to learn and convey medical/scientific information to healthcare professionals and decision\-makers.
* Ability to travel extensively (up to 70% of the working week).
* Fluency in English is a big asset

 **Required Skills:**

Adaptability, Adaptability, Advisory Board Development, Analytical Problem Solving, Analytical Thinking, Clinical Research, Clinical Trial Methodology, Clinical Trials, Data Analysis, Emergency Care, Healthcare Innovation, ICH GCP Guidelines, Immunochemistry, Interpersonal Relationships, Knowledge Base Management, Medical Affairs, Medical Knowledge, Molecular Oncology, Nursing, Oncology, Pathology, Pharmaceutical Industry, Pharmaceutical Medical Affairs, Pharmacodynamics, Product Information {\+ 4 more}**Preferred Skills:**

Current Employees apply HERE


Current Contingent Workers apply HERE

**Search Firm Representatives Please Read Carefully**  

Merck \& Co., Inc., Rahway, NJ, USA, also known as Merck Sharp \& Dohme LLC, Rahway, NJ, USA, does not accept unsolicited assistance from search firms for employment opportunities. All CVs / resumes submitted by search firms to any employee at our company without a valid written search agreement in place for this position will be deemed the sole property of our company. No fee will be paid in the event a candidate is hired by our company as a result of an agency referral where no pre\-existing agreement is in place. Where agency agreements are in place, introductions are position specific. Please, no phone calls or emails.

**Employee Status:**

Regular**Relocation:**

**VISA Sponsorship:**

**Travel Requirements:**

**Flexible Work Arrangements:**


Not Applicable**Shift:**

**Valid Driving License:**

**Hazardous Material(s):**

**Job Posting End Date:**


03/30/2026* **A job posting is effective until 11:59:59PM on the day** **BEFORE** **the listed job posting end date. Please ensure you apply to a job posting no later than the day** **BEFORE** **the job posting end date.**

  

**Requisition ID:**R389389","Pharmaceuticals","https://it.indeed.com/cmp/Msd","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/d2d31e6f7c0267d2f6ddf3d60e74d52a","https://jobs.msd.com/netherlands-dutch","Merck & Co., Inc., Rahway, NJ USA","10,000+","more than $10B (USD)","We aspire to be the premier research-intensive biopharmaceutical company in the world. Innovation and scientific excellence are at the core of what we do in pursuit of our purpose to save and improve.","","","","","","","medical science liaison"
"li-4385271426","linkedin","https://www.linkedin.com/jobs/view/4385271426","","Medical Science Liaison, Oncology (RCC)","Amplity","Rome, Latium, Italy","2026-03-16","","","","","","",False,"","","","","","","https://www.linkedin.com/company/amplity-health","","","","","","","","","","","","","medical science liaison"
"li-4374614779","linkedin","https://www.linkedin.com/jobs/view/4374614779","","Head of Medical Affairs, Italy","Genmab","Rome, Latium, Italy","2026-03-14","","","","","","",False,"","","","","","","https://dk.linkedin.com/company/genmab","","","","","","","","","","","","","medical science liaison"
"li-4342482448","linkedin","https://www.linkedin.com/jobs/view/4342482448","","Country Medical Lead, Italy","Guardant Health","Rome, Latium, Italy","2026-03-14","","","","","","",False,"","","","","","","https://www.linkedin.com/company/guardanthealth","","","","","","","","","","","","","medical science liaison"
"li-4364981952","linkedin","https://www.linkedin.com/jobs/view/4364981952","","Medical Science Liaison","Syneos Health Commercial Solutions","Rome, Latium, Italy","2026-03-13","","","","","","",False,"","","","","","","https://www.linkedin.com/company/syneoshealthcommercialsolutions","","","","","","","","","","","","","medical science liaison"
"in-3c3d113b8594d848","indeed","https://it.indeed.com/viewjob?jk=3c3d113b8594d848","https://jobs.organon.com/us/en/job/MECEUSR539287ENUS/Senior-Specialist-Medical-Services?utm_source=indeed&utm_medium=phenom-feeds","Senior Specialist, Medical Services","Organon Pharmaceuticals","Roma, LAZ, IT","2026-03-19","fulltime","","","","","",False,"","","","","**The position**


The Senior Medical Services Specialist plays a key role in ensuring high‑quality, compliant, and efficient delivery of core Medical Services activities, including Medical Review and Medical Information.


This position collaborates closely with the Medical Services Operational Unit Lead/Sub\-Lead to ensure excellent execution, alignment with company standards, and continuous process improvement across all medical services areas.


The role reports into the Medical Services Operational Unit Lead.

 **\*\*Please apply with your CV in English\*\***

**Responsibilities**

  

1\. Medical Review

* Comply with all processes related to promotional and non‑promotional material review, including workflow oversight, prioritization, and metrics follow‑up.
* Conduct medical review in alignment with Medical Review Lead guidance, global/local SOPs, and country regulatory requirements.
* Guarantee accuracy, scientific soundness, ethical integrity, and timely delivery of reviews prior to public release.
* Provide compliance leadership and training to internal stakeholders.
* Monitor and propose process improvements based on insights, KPIs, and dashboards.


2\. Medical Information

* Respond to or triage unsolicited on‑label and off‑label inquiries received through various channels from healthcare providers, patients, or other stakeholders.
* Ensure responses are scientifically accurate, balanced, high‑quality medical communications.
* Develop standardized answers for frequently asked questions in collaboration with MSLs and Medical Advisors.
* Research, assess, and synthesize evidence from published/unpublished literature to support medical inquiries.
* Ensure proper intake, classification, routing, and documentation of medical inquiries per regulatory and business requirements.
* Maintain the MedInfo database and generate key performance indicators and reports.
* Identify process gaps and lead timely resolution.
* Report adverse events and product quality complaints to the appropriate internal departments.
* Identify and articulate insights from medical information requests and customer interactions.
* Escalate needs for new SRDs to the relevant therapeutic area sub\-lead.


3\. Others

* Ensure full compliance with company policies, procedures, global/local SOPs, and all applicable regulations.
* Maintain continuous audit readiness, ensuring complete, accurate, and up‑to‑date documentation.
* Collaborate with Operational Unit Lead on resource allocation and operational execution.
* Draft, update, and maintain procedural guidance, SOPs, and process flowcharts.

**Required Education, Experience, and Skills**

* Advanced degree: MD, PhD, PharmD, or other Life Sciences–related degree.
* Minimum 3 years of experience in Medical Services, Medical Information, Medical Review, or related medical roles in the biotech/pharmaceutical industry.
* Experience with Medical \& Legal Review processes, medical information systems, and applicable regulations.
* Strong understanding of medical literature tools, scientific analysis, and evidence\-based communication.
* Strong scientific writing and verbal communication skills.
* High ethical and scientific integrity.
* Proven ability to collaborate cross‑functionally with Medical Affairs, Commercial, Compliance, and other partners.
* Strong negotiation, prioritization, and organizational skills.
* Ability to operate effectively in a fast‑paced, complex, global, team\-oriented environment.
* Problem\-solving mindset, able to propose solutions and drive continuous improvement.
* Excellent written and oral proficiency in English.

**Secondary Job Description**

**Who We Are:**

Organon delivers ingenious health solutions that enable people to live their best lives. We are a $6\.5 billion global healthcare company focused on making a world of difference for women, their families and the communities they care for. We have an important portfolio and are growing it by investing in the unmet needs of Women’s Health, expanding access to leading biosimilars and touching lives with a diverse and trusted portfolio of health solutions. Our Vision is clear: A better and healthier every day for every woman.


As an equal opportunity employer, we welcome applications from candidates with a diverse background. We are committed to creating an inclusive environment for all our applicants.

**Search Firm Representatives Please Read Carefully**  

Organon LLC, does not accept unsolicited assistance from search firms for employment opportunities. All CVs / resumes submitted by search firms to any employee at our company without a valid written search agreement in place for this position will be deemed the sole property of our company. No fee will be paid in the event a candidate is hired by our company as a result of an agency referral where no pre\-existing agreement is in place. Where agency agreements are in place, introductions are position specific. Please, no phone calls or emails.

**Annualized Salary Range**

**Annualized Salary Range (Global)**

**Annualized Salary Range (Canada)**

**Please Note: Pay ranges are specific to local market and therefore vary from country to country.**

**Employee Status:**

Regular**Relocation:**


No relocation**VISA Sponsorship:**

**Travel Requirements: Organon employees must be able to satisfy all applicable travel and credentialing requirements, including associated vaccination prerequisites**

**Flexible Work Arrangements:**

**Shift:**

**Valid Driving License:**

**Hazardous Material(s):**

**Number of Openings:**

1 **Requisition ID:**R539287","Health Care","https://it.indeed.com/cmp/Organon-Pharmaceuticals","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/a70b024d5d604ac741de933bfd65f372","https://www.organon.com/","30 Hudson Street, Jersey City, NJ 07302","5,001 to 10,000","$1B to $5B (USD)","We envision a better and healthier every day for every woman. Our mission is to deliver impactful medicines and solutions for a healthier every day.","","","","","","","medical affairs"
"li-4325641379","linkedin","https://www.linkedin.com/jobs/view/4325641379","","Experienced CRA, Sponsor Dedicated - Italy","IQVIA","Rome, Latium, Italy","2026-03-18","","","","","","",False,"","","","","","","https://www.linkedin.com/company/iqvia","","","","","","","","","","","","","medical affairs"
"li-4364244677","linkedin","https://www.linkedin.com/jobs/view/4364244677","","Clinical Research Associate","TRIO - Translational Research in Oncology","Rome, Latium, Italy","2026-03-13","","","","","","",False,"","","","","","","https://ca.linkedin.com/company/trio---translational-research-in-oncology","","","","","","","","","","","","","medical affairs"
"in-f4faf0bb183f5c0a","indeed","https://it.indeed.com/viewjob?jk=f4faf0bb183f5c0a","https://careers.angelinipharma.com/job/Roma-STRATEGIC-COMPETITIVE-INTELLIGENCE-MANAGER/1373765833/","STRATEGIC COMPETITIVE INTELLIGENCE MANAGER","Angelini Pharma","Roma, LAZ, IT","2026-03-13","","","","","","",False,"","","","","Requisition ID: 7021
Location:
Roma, IT
Company: ANGELINI PHARMA SPA
Job Description:
**MAIN RESPONSIBILITIES:**

We are seeking a Strategic Competitive Intelligence (CI) Manager to join our Strategic CI department, recently established within the Corporate Strategy and Transformation department. The Strategic CI team is an agile unit dedicated to providing actionable insights that inform our corporate strategy and support sustainable growth. Our aim is to act as trusted decision enablers, anticipating future scenarios, and guiding the company through industry shifts, operating in close, collaborative partnership with existing teams of intelligence across the organization while maintaining a distinct, forward\-looking perspective. Our final goal is to shape a forward\-thinking, collaborative, and interdisciplinary intelligence function that bridges commercial and scientific expertise providing valuable insights on competitors \& peers, industry \& scientific trends, and market dynamics to enable informed, future\-looking decisions across the organization.



As an integral part of a focused team, you will play a pivotal role in shaping this function from the ground up, reporting directly to the Head of Strategic CI.



The Strategic CI Manager role is designed for a candidate with a strong scientific background. The successful candidate will play a pivotal role in analyzing scientific intelligence, integrating these insights with commercial perspectives to support strategic decision\-making and actionable foresight for Angelini Pharma.



In particular, the areas of responsibility will be:


* Identify, understand, and connect scientific developments, emerging technologies, and trends that may impact Angelini Pharma’s strategic direction, ensuring insights are relevant and actionable for decision makers.
* Engage in cross\-functional collaboration to ensure holistic intelligence and anticipation of industry disruptions, complementing the dedicated and deep functional intelligence and bridging the commercial and the scientific insights.
* Support benchmarking of competitors’ scientific portfolios, pipelines, and clinical developments, translating findings into strategic recommendations.
* Challenge established perspectives by critically evaluating scientific topics and integrating diverse viewpoints, fostering an environment of continuous improvement and strategic anticipation.
* Collaborate closely with functional competitive intelligence teams, facilitating the convergence of scientific topics into broader strategic intelligence without duplicating monitoring or tracking activities.
* Translate complex scientific information (e.g. clinical trial or R\&D milestones) into commercial implications and competitive advantages helping bridge the gap between granular intelligence and macro\-level planning.
* Assist in the dissemination of intelligence through tailored reporting and presentations to stakeholders across Commercial, R\&D, Medical, and Industrial Operations, emphasizing strategic implications and opportunities.
* Help integrate AI solutions and analytical tools to automate data mining and enhance the value of scientific intelligence, ensuring these tools support broader strategic goals and cross\-functional collaboration.
* Contribute to periodic intelligence mapping and selection of Key Intelligence Topics (KITs), ensuring alignment with current and emerging business needs and identifying gaps where strategic intelligence can add value.
* Participate in the development and continuous improvement of intelligence frameworks, methodologies, and reporting processes.


If you want to join this challenge, you will be requested to ensure an open minded and team player approach to guarantee a smooth collaboration throughout the entire organization.

  


**EDUCATION:**


* Advanced degree in a scientific discipline (life sciences, biomedicine, pharmacy, or related field).

  


**LINGUISTIC SKILLS**:


* Fluent knowledge of English (other languages including Italian will be a plus)

  


**OTHER REQUIREMENTS:**

* Strong analytical and critical thinking skills, with the ability to challenge assumptions and synthesize complex information into clear, actionable insights
* Deep understanding of of the drug development lifecycle, with a proven ability to connect weak signal in early developments into potential long\-term disruptions.
* Experience in the pharmaceutical or life sciences industry, preferably in roles involving research, development, or scientific analysis (also before Angelini). 1\-3 years of experience in scientific, medical, regulatory, or pharmaceutical intelligence roles will be a plus.
* Excellent communication and interpersonal skills, fostering collaboration and trust with functional CI teams and senior stakeholders.
* Familiarity with intelligence tools, scientific databases, and reporting frameworks will be a plus.
* Ability to work collaboratively in a small, cross\-disciplinary team and thrive in a fast\-paced, evolving environment.
* Good knowledge of EXCEL and POWER POINT, knowledge of POWER BI will be a plus (open aptitude to learn it minimum requirement)","","https://it.indeed.com/cmp/Angelini-Pharma","","","","","","","","","","","","","medical manager"
"li-4376900293","linkedin","https://www.linkedin.com/jobs/view/4376900293","","AA Clinical Specialist Manager - Italy, Greece, Cyprus and Malta Cluster","Allergan Aesthetics, an AbbVie Company","Rome, Latium, Italy","","","","","","","",False,"","","","","","","https://www.linkedin.com/company/allergan-aesthetics","","","","","","","","","","","","","medical manager"
