"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"in-20f5772afb69ad57","indeed","https://it.indeed.com/viewjob?jk=20f5772afb69ad57","https://jobs.smartrecruiters.com/AbbVie/3743990013957865-1-year-temporary-contract-medical-operations-regulatory-junior-analyst","1 Year Temporary Contract - Medical Operations Regulatory Junior Analyst","AbbVie","Roma, LAZ, IT","2026-07-07","fulltime","","","","","",False,"","","","","**Company Description** **About AbbVie**


AbbVie's mission is to discover and deliver innovative medicines and solutions that solve serious health issues today and address the medical challenges of tomorrow. We strive to have a remarkable impact on people's lives across several key therapeutic areas including immunology, oncology and neuroscience \- and products and services in our Allergan Aesthetics portfolio. For more information about AbbVie, please visit us at www.abbvie.com. Follow @abbvie on LinkedIn, Facebook, Instagram, X and YouTube.

 **Job Description**  

* For AbbVie sponsored clinical studies, to support the Medical Operations Regulatory Manager in preparation, negotiation and execution of Clinical Studies Agreements and in the relevant interaction with AbbVie Departments and external interaction with Administration Offices (AOs) at Public and Private Institutions.
* For AbbVie sponsored clinical studies, to provide field support to the study Team for clinical studies submission/updates and follow\-up, such as:
* optimizing liaison with clinical sites ECs/ AOs
* retrieving comments/questions from ECs/AOs in a timely manner and ensuring AbbVie answers are delivered to the right contact
* For Investigator’s Initiated Studies to support Med Ops Regulatory Team in relevant IIS activities and for regularly updating the IIS management systems.
* For Compassionate Uses (PAA programs), to support Med Ops Regulatory Team in managing HCP requests and patients resupplies of drug.
* To ensure archiving of essential documents for all activities above.

  

**Qualifications**  

* Italian equivalent to Laurea Magistrale in medical/science/legal related topics or equivalent degree .
* Ability to work efficiently in a matrix context
* Fair Knowledge of English language written and oral .( Minimum level Common European Framework: B1\)

**Preferred:**

* Previous professional experience in compassionate uses
* At least 6 month in previous experience in regulatory and ethical aspects pertaining to clinical research
* Specialty degree or PhD

  

**Additional Information**  

Your total reward package at AbbVie will be made up of multiple components, including compensation, well\-being and benefits.


Full details of our comprehensive package will be shared during the recruitment process.


The national collective bargaining agreement applicable to this position is B011 – CCNL Chemical\-Pharmaceuticals Industry.


AbbVie is an equal opportunity employer and is committed to operating with integrity, driving innovation, transforming lives and serving our community. Equal Opportunity Employer/Veterans/Disabled.


US \& Puerto Rico only \- to learn more, visit https://www.abbvie.com/join\-us/equal\-employment\-opportunity\-employer.html


US \& Puerto Rico applicants seeking a reasonable accommodation, click here to learn more:


https://www.abbvie.com/join\-us/reasonable\-accommodations.html","Pharmaceuticals","https://it.indeed.com/cmp/Abbvie","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/140bdbe2ba6f25c02e0f44c4c42f72bb","https://www.abbvie.com","1 N. Waukegan Road
North Chicago, Illinois 60064","10,000+","more than $10B (USD)","","","","","","","","medical science liaison"
"li-4435820933","linkedin","https://www.linkedin.com/jobs/view/4435820933","","MSL Rare Disease","Chaberton Professionals","","2026-07-01","","","","","","",False,"","","","","","","https://ch.linkedin.com/company/chabertonprofessionals","","","","","","","","","","","","","medical science liaison"
"li-4437754949","linkedin","https://www.linkedin.com/jobs/view/4437754949","","Medical Scientific Liaison (MSL) x 2 Abbott Diabetes Care (Nord Ovest & Sud)","Abbott","Rome, Latium, Italy","","","","","","","",False,"","","","","","","https://www.linkedin.com/company/abbott-","","","","","","","","","","","","","medical science liaison"
"li-4437150708","linkedin","https://www.linkedin.com/jobs/view/4437150708","","Medical Information Specialist (Pharmacist/Biologist) Part-Time/Full-Time","QuiCare","Rome, Latium, Italy","2026-07-06","","","","","","",False,"","","","","","","https://it.linkedin.com/company/quicare-healthcare-made-easy","","","","","","","","","","","","","medical liaison"
"li-4325641379","linkedin","https://www.linkedin.com/jobs/view/4325641379","","Experienced CRA, Sponsor Dedicated - Italy","IQVIA","Rome, Latium, Italy","2026-07-04","","","","","","",False,"","","","","","","https://www.linkedin.com/company/iqvia","","","","","","","","","","","","","medical liaison"
"li-4435544652","linkedin","https://www.linkedin.com/jobs/view/4435544652","","Field Clinical Specialist, Cardiac Rhythm Management (based in Rome)","Boston Scientific","Rome, Latium, Italy","2026-07-01","","","","","","",False,"","","","","","","https://www.linkedin.com/company/boston-scientific","","","","","","","","","","","","","medical liaison"
"li-4436816398","linkedin","https://www.linkedin.com/jobs/view/4436816398","","Clinical Specialist Allergan Aesthetics - Centro-Sud Italia","Allergan Aesthetics, an AbbVie Company","Rome, Latium, Italy","","","","","","","",False,"","","","","","","https://www.linkedin.com/company/allergan-aesthetics","","","","","","","","","","","","","medical liaison"
"li-4436863486","linkedin","https://www.linkedin.com/jobs/view/4436863486","","Associate Medical Director, Cardiology , with Metabolic Diseases and Nephrology Experience","IQVIA","Rome, Latium, Italy","","","","","","","",False,"","","","","","","https://www.linkedin.com/company/iqvia","","","","","","","","","","","","","medical liaison"
"li-4414853329","linkedin","https://www.linkedin.com/jobs/view/4414853329","","Senior CRA","Thermo Fisher Scientific","Rome, Latium, Italy","2026-07-05","","","","","","",False,"","","","","","","https://www.linkedin.com/company/thermo-fisher-scientific","","","","","","","","","","","","","medical affairs"
"in-59873db45dd4a1f8","indeed","https://it.indeed.com/viewjob?jk=59873db45dd4a1f8","https://jobs.iqvia.com/en/jobs/R1556155-3","Country Associate Submissions Representative, Italy, IQVIA Biotech","IQVIA","Roma, LAZ, IT","2026-07-07","parttime","","","","","",True,"","","","","**Country Associate Submissions Representative (Regulatory \& Start\-Up Specialist)**


**Homebased**


**Italy**


IQVIA Biotech partners exclusively with biotech and emerging biopharma companies to support clinical development across all phases and therapeutic areas. agile structure, collaborative culture, and deep therapeutic expertise allow us to deliver tailored solutions that help bring innovative treatments to patients faster.


**Job Overview**


Position requires EU CTR experience for Italy, local language proficiency, and knowledge of national requirements. Certain submission tasks mandate a local address. Perform tasks at a country level associated with Site Activation (SA) activities in accordance with applicable local and/or international regulations, standard operating procedures (SOPs), project requirements and contractual/budgetary guidelines. May also include maintenance activities.


**Essential Functions**


As Regulatory \& Start\-Up Specialist, you will work and lead complex projects under general supervision, serve as Single Point of Contact in assigned studies for investigative sites, Site Activation Manager, Project Management team, and other departments as necessary.


You will also ensure adherence to standard operating procedures (SOPs), Work Instructions, quality of designated deliverables and project timelines.


You will prepare submission documents and submit to regulatory bodies.


You will perform feasibility, site ID, start up and site activation activities according to applicable regulations, SOPs and work instructions, along with distributing completed documents to sites and internal project team members.


You will also prepare site documents and review for completeness and accuracy, along with reviewing, tracking, and following up the progress, the approval and execution of documents, questionnaires, CDA/SIF, regulatory, ethics, Informed Consent Form, and Investigator Pack release documents, in line with project timelines.


Coupled with informing team members of completion of feasibility, site ID, regulatory and contractual documents for individual sites, and providing local expertise to SAMs and project team during initial and on\-going project timeline planning. Along with performing quality control of documents provided by sites.


You may also act as an SME on specific subjects, mentor junior CSAs, and have a sponsor\-facing role.


**Qualifications \& Skills**


* B Sc degree in Health Sciences or related field
* 1 to 3 years' relevant clinical research experience
* Experience in EUCTR and CTIS submission procedures, feasibility and Country Inform Consent adaptation for Italy region very beneficial
* Experience in Site Contract negotiations with sites in Italy very beneficial
* Experience in medical device submissions is beneficial
* In\-depth knowledge of clinical systems, procedures, and corporate standards
* Good communication skills in local language
* Effective communication, organizational, and interpersonal skills
* Ability to work independently and to effectively prioritize tasks
* Ability to manage multiple projects
* Knowledge and ability to apply GCP/ICH and applicable regulatory guidelines
* Understanding of regulated clinical trial environment and knowledge of drug development process

IQVIA is a leading global provider of clinical research services, commercial insights and healthcare intelligence to the life sciences and healthcare industries. We create intelligent connections to accelerate the development and commercialization of innovative medical treatments to help improve patient outcomes and population health worldwide. Learn more at https://jobs.iqvia.com


IQVIA is committed to integrity in our hiring process and maintains a zero tolerance policy for candidate fraud. All information and credentials submitted in your application must be truthful and complete. Any false statements, misrepresentations, or material omissions during the recruitment process will result in immediate disqualification of your application, or termination of employment if discovered later, in accordance with applicable law. We appreciate your honesty and professionalism.


The potential base pay range for this role, when annualized, is €33,000\.00 \- €61,400\.00\. The actual base pay offered may vary based on a number of factors including job\-related qualifications such as knowledge, skills, education, and experience; location; and/or schedule (full or part\-time). Dependent on the position offered, incentive plans, bonuses, and/or other forms of compensation may be offered, in addition to a range of health and welfare and/or other benefits.","","https://it.indeed.com/cmp/Iqvia","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/03e043400efdf1e7d2f66b4d0a67997e","http://jobs.iqvia.com","Durham, NC","10,000+","more than $10B (USD)","IQVIA (NYSE:IQV) is a leading global provider of advanced analytics, technology solutions and clinical research services to the life sciences industry dedicated to delivering actionable insights.","","","","","","","medical manager"
