"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"li-4450570372","linkedin","https://www.linkedin.com/jobs/view/4450570372","","Assistant CRA","Thermo Fisher Scientific","Rome, Latium, Italy","2026-08-29","","","","","","",False,"","","","","","","https://www.linkedin.com/company/thermo-fisher-scientific","","","","","","","","","","","","","medical science liaison"
"li-4453702548","linkedin","https://www.linkedin.com/jobs/view/4453702548","","Medical Director - Oncology , Sponsor Dedicated (Home-Based)","IQVIA","Rome, Latium, Italy","2026-08-28","","","","","","",False,"","","","","","","https://www.linkedin.com/company/iqvia","","","","","","","","","","","","","medical science liaison"
"li-4458617462","linkedin","https://www.linkedin.com/jobs/view/4458617462","","Clinical Research Associate","Translational Oncology Research, LLC","Rome, Latium, Italy","2026-08-27","","","","","","",False,"","","","","","","https://www.linkedin.com/company/translational-oncology-research-llc","","","","","","","","","","","","","medical science liaison"
"li-4457953581","linkedin","https://www.linkedin.com/jobs/view/4457953581","","Pharmacovigilance Specialist (salary €30-35K)","Shionogi Europe","Rome, Latium, Italy","2026-08-26","","","","","","",False,"","","","","","","https://nl.linkedin.com/company/shionogi-europe","","","","","","","","","","","","","medical science liaison"
"li-4448866686","linkedin","https://www.linkedin.com/jobs/view/4448866686","","Medical Science Liaison Rare Tumors (Lombardia, Piemonte, Liguria)","Merck Healthcare","Rome, Latium, Italy","2026-08-25","","","","","","",False,"","","","","","","https://de.linkedin.com/company/merck-healthcare","","","","","","","","","","","","","medical science liaison"
"li-4458586490","linkedin","https://www.linkedin.com/jobs/view/4458586490","","Medical Affairs Sr. Manager","Johnson & Johnson MedTech","Pomezia, Latium, Italy","2026-08-25","","","","","","",False,"","","","","","","https://www.linkedin.com/company/johnson-&-johnson-medtech","","","","","","","","","","","","","medical science liaison"
"li-4459333628","linkedin","https://www.linkedin.com/jobs/view/4459333628","","Specialist/Snr Specialist Study Start Up and Regulatory Affairs","ERGOMED","Rome, Latium, Italy","2026-08-26","","","","","","",False,"","","","","","","https://uk.linkedin.com/company/ergomed-clinical-research","","","","","","","","","","","","","medical affairs"
"li-4448312826","linkedin","https://www.linkedin.com/jobs/view/4448312826","","Senior Pharmacovigilance Project Manager- Europe","PrimeVigilance","Rome, Latium, Italy","2026-08-25","","","","","","",False,"","","","","","","https://uk.linkedin.com/company/primevigilance-ltd","","","","","","","","","","","","","medical advisor"
"li-4448322059","linkedin","https://www.linkedin.com/jobs/view/4448322059","","Associate Pharmacovigilance Project Director (Delivery)- Europe","PrimeVigilance","Rome, Latium, Italy","2026-08-25","","","","","","",False,"","","","","","","https://uk.linkedin.com/company/primevigilance-ltd","","","","","","","","","","","","","medical advisor"
"in-cf83e0ee28f8213e","indeed","https://it.indeed.com/viewjob?jk=cf83e0ee28f8213e","https://worldwide.wd1.myworkdayjobs.com/en-US/External/job/Rome-Italy/Associate-Manager--Clinical-Operations-Site-Management---Italy-Spain-Serbia--Remote_JR102795","Associate Manager, Clinical Operations Site Management - Italy/Spain/Serbia- Remote","Worldwide Clinical Trials","Roma, LAZ, IT","2026-08-26","fulltime","","","","","",True,"","","","","**Who we are**

We’re a global, midsize CRO that pushes boundaries, innovates and invents because the path to a cure for the world’s most persistent diseases is not paved by those who play it safe. It is built by those who take pioneering, creative approaches and implement them with quality and excellence.


We are Worldwide Clinical Trials, and we are a global team of over 3,500\+ experts, bright thinkers, dreamers and doers and, together, we are changing the way the world experiences CROs – in the best possible way.


Our mission is to work with passion and purpose every day to improve lives and we are looking for others who value this same pursuit.


**Why Worldwide**

We believe everyone plays an important role in making a world of difference for patients and their caregivers. From our hands\-on, accessible leaders, to our cohesive and supportive teams, we are committed to enabling professionals from all backgrounds and experiences to succeed. We prioritize cultivating a diverse and inclusive environment that continues to promote collaboration and creativity. We are proud to be a workplace where people thrive by being themselves and are inspired to do their best work every day. Join us!


**What Clinical Operations Site Management does at Worldwide**  

  

Embark on a fulfilling Clinical Operations career as you leave a lasting impact on patients’ lives. Join Worldwide Clinical Trials for an unparalleled CRO experience, where you can drive extraordinary scientific breakthroughs and contribute to the very heart of every successful clinical trial.
  

  

Working alongside brilliant minds across a variety of therapeutic areas, you will have the chance to collaborate closely with top\-tier colleagues from diverse backgrounds and specialties. Our commitment to advancing clinical research is cultivated in a supportive, team\-oriented atmosphere, with our hands\-on leadership and dedicated team members working together to innovate and solve complex challenges for our customers.
  

  

**What you will do**

* Responsible for interviewing and selecting CRA/IHCRA candidates and ensuring consistent onboarding of permanent and contract CRAs/IHCRAs
* Ensure CRAs are properly and timely trained to perform all types of visits as well as other billable monitoring activities
* Provide on\-site mentoring for CRAs through observation or site assessment visits
* Establish regular communication and1:1 calls with CRAs/IHCRAs to review and discuss quality metrics (SVR compliance, SDV metrics, TMF readiness, expense report submissions, project status, etc.)
* Act as point of escalation for CRA/IHCRA performance issues on projects
* Review Time Cards, including review and approval of hours billed by contractors
* Review the accuracy of Sciforma assignments and workload
* Conduct performance appraisals, rewarding and disciplining employees, addressing employee relations issues and resolving problems
* Write and conduct CAPAs when necessary; Support Directors of Clinical Operations
* Approve CRA/IHCRA PTO requests
* Review and approve CRAs/IHCRAs' non\-billable expenses

**What you will bring to the role**

* Ability to understand multiple study protocols.
* Superior oral and written communication skills.
* Strong planning and organizational skills.
* Good interpersonal skills.
* Experienced problem solving/decision making skills.
* Good attention to detail.
* Understanding of clinical research principles and process, data collection and editing skills.
* Ability to navigate in EDC software (InForm, Medidata, etc.)
* Strong knowledge of FDA regulations, ICH Guidelines and HIPAA.
* Understanding of standard operating procedures.
* Knowledge of therapeutic areas.
* Knowledge of Word, Excel and Outlook

**Your Background**

* Four\-year college curriculum with a major concentration in biological, physical, health, pharmacy or other related science and six years clinical research experience as a clinical research associate OR
* Two\-year college curriculum (unless nursing degree then see requirement above) or equivalent education/training and seven years clinical research experience as a clinical research associate OR
* Eight years of clinical research experience as a clinical research associate or other position directly related to clinical research with a pharmaceutical or biotechnology company
* Travel required/Valid passport required

We love knowing that someone is going to have a better life because of the work we do.


To view our other roles, check out our careers page at Discover a world of difference at Worldwide ! For more information on Worldwide, visit www.Worldwide.com or connect with us on LinkedIn .


Worldwide is an equal opportunity employer that is committed to enabling professionals from all backgrounds and experiences to succeed and, to that end, we prioritize attracting diverse talent and cultivating an inclusive environment that encourages collaboration and creativity. We know that when our employees feel appreciated and included, they can be more creative, innovative, and successful. We’re on a mission to hire the very best and are committed to creating exceptional employee experiences where everyone is respected and has access to equal opportunity. We provide equal employment opportunities to all employees and applicants regardless of race, color, ethnicity, ancestry, religion, national origin, gender, sex, gender identity or expression, sexual orientation, age, citizenship, marital or parental status, disability, military status, or other class protected by applicable law **.**","Organization","https://it.indeed.com/cmp/Worldwide-Clinical-Trials","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/79a58a672ba8b673430c0c96ca12c82e","http://www.worldwide.com","Worldwide Clinical Trials Corporate Headquarters
600 Park Offices Drive, Suite 200
Research Triangle Park, NC
27709
","1,001 to 5,000","$25M to $100M (USD)","As a leading full-service global CRO, we work to create solutions that advance new treatments from discovery to reality.","","","","","","","clinical research associate"
