"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"li-4437150708","linkedin","https://www.linkedin.com/jobs/view/4437150708","","Medical Information Specialist (Pharmacist/Biologist) Part-Time/Full-Time","QuiCare","Rome, Latium, Italy","2026-07-06","","","","","","",False,"","","","","","","https://it.linkedin.com/company/quicare-healthcare-made-easy","","","","","","","","","","","","","medical science liaison"
"li-4414853329","linkedin","https://www.linkedin.com/jobs/view/4414853329","","Senior CRA","Thermo Fisher Scientific","Rome, Latium, Italy","2026-07-05","","","","","","",False,"","","","","","","https://www.linkedin.com/company/thermo-fisher-scientific","","","","","","","","","","","","","medical science liaison"
"li-4325641379","linkedin","https://www.linkedin.com/jobs/view/4325641379","","Experienced CRA, Sponsor Dedicated - Italy","IQVIA","Rome, Latium, Italy","2026-07-04","","","","","","",False,"","","","","","","https://www.linkedin.com/company/iqvia","","","","","","","","","","","","","medical science liaison"
"li-4435820933","linkedin","https://www.linkedin.com/jobs/view/4435820933","","MSL Rare Disease","Chaberton Professionals","","2026-07-01","","","","","","",False,"","","","","","","https://ch.linkedin.com/company/chabertonprofessionals","","","","","","","","","","","","","medical science liaison"
"li-4435544652","linkedin","https://www.linkedin.com/jobs/view/4435544652","","Field Clinical Specialist, Cardiac Rhythm Management (based in Rome)","Boston Scientific","Rome, Latium, Italy","2026-07-01","","","","","","",False,"","","","","","","https://www.linkedin.com/company/boston-scientific","","","","","","","","","","","","","medical science liaison"
"li-4426342053","linkedin","https://www.linkedin.com/jobs/view/4426342053","","Field Medical Advisor - Italy","Syneos Health Commercial Solutions","Rome, Latium, Italy","2026-06-30","","","","","","",False,"","","","","","","https://www.linkedin.com/company/syneoshealthcommercialsolutions","","","","","","","","","","","","","MSL"
"li-4436313312","linkedin","https://www.linkedin.com/jobs/view/4436313312","","Senior Manager Health Economics Market Access (HEMA) Italy","Johnson & Johnson MedTech","Pomezia, Latium, Italy","2026-07-02","","","","","","",False,"","","","","","","https://www.linkedin.com/company/johnson-&-johnson-medtech","","","","","","","","","","","","","medical affairs"
"in-770b1faa401eafe4","indeed","https://it.indeed.com/viewjob?jk=770b1faa401eafe4","https://jobs.kenvue.com/external-manufacturers-quality-assurance-lead/job/4BCB2645588A592B628326E2810D4AC6","External Manufacturers Quality Assurance Lead","Kenvue","Pomezia, LAZ, IT","2026-07-06","","","","","","",False,"","","","","Kenvue is currently recruiting for a:


External Manufacturers Quality Assurance Lead**What we do**


At Kenvue, we realize the extraordinary power of everyday care. Built on over a century of heritage and rooted in science, we’re the house of iconic brands \- including NEUTROGENA®, AVEENO®, TYLENOL®, LISTERINE®, JOHNSON’S® and BAND\-AID® that you already know and love. Science is our passion; care is our talent.

**Who We Are**


Our global team is \~ 22,000 brilliant people with a workplace culture where every voice matters, and every contribution is appreciated. We are passionate about insights, innovation and committed to delivering the best products to our customers. With expertise and empathy, being a Kenvuer means having the power to impact millions of people every day. We put people first, care fiercely, earn trust with science and solve with courage – and have brilliant opportunities waiting for you! Join us in shaping our future–and yours.

**Role reports to:**


EM Quality Head EMEA**Location:**


Europe/Middle East/Africa, Italy, Lazio, Rome**Work Location:**


Hybrid**What you will do**


Kenvue is currently recruiting for:

**External Manufacturers Quality Assurance Lead**


This position reports to External Manufacturers Lifecycle Manager and is based at Norrbroplatsen \- Helsinborg, Sweden.

**What you will do**


The EM QA Lead is responsible for providing Quality and Compliance (Q\&C) leadership throughout the lifecycle management of the Kenvue External Manufacturers (EM) within the EMEA portfolio, including continuous Q\&C oversight, new product introduction (NPI), lifecycle management (LCM) projects and disengagement Q\&C related activities:


Key Responsibilities

* Onboarding of new External Manufacturers (EM) \& NPI:
	+ Negotiate action plan with new EM and follow\-upon completion
	+ Negotiate the initial Quality Agreement with the new EM
	+ Execute all necessary activities to add new EMs to the Kenvue Approved Supplier List
	+ Be the first point of contact for the regional or global project teams managing the new products
	+ Build relationship with the key stakeholders for the new EMs such as EM Make, Procurement, R\&D, MS\&T, Analytical, R\&D Q\&C, Global Packaging, Regulatory and any other relevant stakeholder
	+ Support all activities related to new product introduction (NPI) such as process validation, cleaning validation, stability, product specifications
	+ Preparation of FG specifications, marketed product stability protocols
	+ Manage the post\-launch monitoring including managing quality issues, complaints and change controls
	+ Introduce new EMs to Kenvue Quality Metrics and follow them up
* Management of the assigned EMs portfolio against the acceptable GMP and applicable ISO Standards (i.e: Eudralex, FDA 21CFR 210/211, ISO 13485, ISO 22716, ISO 9001, ISO 22000\):
	+ Follow\-up audit action plan proposal and progress
	+ Management of quality issues: review of deviations, out of specifications, non\-conformances and other critical issues; investigation review and follow up on resulting action plans
	+ Ensure continuous improvement process of the External Manufacturers through KPI Management, Action Plan and CAPA follow\-up
	+ Collect change control related information from EMs, evaluate proposed changes, collect technical functions (R\&D, MS\&T, Analyrical etc. as applicable), regulatory and procurement assessments, prepare action plans and follow up, evaluate product documentation, assess validation protocols and reports
	+ Review complaints, support of complaint investigation, follow up of EMs action plan resulting from complaint investigations
	+ Collect and review of Product Quality Reviews, follow up on resulting action plan with the assigned EMs
	+ Review stability data, follow up on action with the assigned EMs
	+ Lead and follow\-up on the implementation of the different QA projects/new Standard Procedures at the assigned EM sites.
	+ Regularly communicate status \& results (including escalation)
	+ Be the first point of contact for the regional or global project teams managing the new products
	+ Build relationship with the key stakeholders such as EM Make, Procurement, R\&D, MS\&T, Analytical, R\&D Q\&C, Global Packaging, Regulatory and any other relevant stakeholder
	+ Support all activities related to new product introduction (NPI) such as process validation, cleaning validation, stability, product specifications
	+ Preparation of FG specifications, marketed product stability protocols
	+ Manage the post\-launch monitoring including managing quality issues, complaints and change controls
	+ Monitor EMs via Kenvue Quality Metrics and follow them up
* EMEA Regional/ Global Program:
	+ Take part in Regulatory Compliance initiatives at the EMEA regional level within the EMEA regional departments and at the assigned EM sites
	+ Take part in or lead implementation of the different QA projects / new Kenvue standards at a regional and global level
* Support to EMs Business \& External Growth:
	+ QA support in BCP / Reformulation / CIPs
	+ Support in Supplier Reliability initiatives at new and existing EMs as agreed with line manager and Q\&C Projects leader

**What we are looking for**


Required Qualifications

* Bachelor's Degree is required in Pharmacy, Chemistry, Life Science, or related disciplines
* Good knowledge of European legislation and guidance on Medicinal, Cosmetic, Medical Device, Nutritional products including GMps and ICH guidelines (i.e. Eudralex, FDA 21CFR 210/211, ISO 13485, ISO 22716, ISO 9001, ISO 22000\)
* At least 5 years experience in a GMP and/or ISO regulated industry (manufacturing/QA/QC/Validation)
* Knowledge of pharmaceutical development, manufacturing, quality control and quality assurance principles
* Understanding of regulatory requirements for pharmaceutical product registration
* Strong communication, teamwork and problem\-solving skills
* Project management sills
* Fluent English
* Position includes up to 15% international travels


Desired Qualifications

* Experience in MD and/or Nutritional would be a benefit
* Auditing background is preferred
* Second European language is desirable

**What’s in it for you**

* Competitive Total Rewards Package
* Learning \& Development Opportunities
* Employee Resource Groups
* Annual base salary for new hires in this position ranges: 45\.560 – 61\.640 euros


Kenvue is proud to be an Equal Opportunity Employer. All qualified applicants will receive consideration for employment based on business needs, job requirements, and individual qualifications, without regard to race, color, religion, sex, sexual orientation, gender identity, age, national origin, protected veteran status, or any other legally protected characteristic, and will not be discriminated against on the basis of disability.


If you are an individual with a disability, please check our Disability Assistance page for information on how to request an accommodation.","","https://it.indeed.com/cmp/Kenvue-1","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/90047e09e7ef26d5388996189333ef37","http://kenvue.com/careers","1 Kenvue Way, Summit, NJ 07901","10,000+","","A new view of care 🤍#WeAreKenvue​","","","","","","","medical manager"
"in-7104d1892dd607dd","indeed","https://it.indeed.com/viewjob?jk=7104d1892dd607dd","https://establishmentlabs.bamboohr.com/careers/1116?source=indeed&src=indeed&postedDate=2026-07-06","Customer Success Analyst","Establishment Labs","Roma, LAZ, IT","2026-07-06","","","","","","",False,"","","","","**Location:**



Via Portuense 956, 00148 Roma, Italia

 **About Us:**

  

Establishment Labs is changing the medical device, breast health, aesthetics and reconstruction industry by designing, developing, and manufacturing an innovative portfolio of advanced medical aesthetic device technologies and wellness solutions. It is currently the world’s fastest\-growing women’s health company.

  

Our Femtech solutions are proudly produced at two MDSAP\-certified, carbon neutral, LEED Gold certified, state\-of\-the\-art manufacturing facilities in Costa Rica and are approved for sale in more than 85 countries.

  

Since 2018 the company trades on the NASDAQ stock exchange under the ticker symbol ESTA and has a market cap of around $1\.8 billion.

  

This is an exciting opportunity to join an innovative international company in hyper\-growth as we launch a significant revolution to transform the women´s aesthetics industry.

 **About the Role:**

  



To provide exceptional customer service based on the company’s mission and vision, quality policy and product knowledge to ensure the highest level of satisfaction, including processing orders accurately and timely, replenishing stock based on incoming orders, complaint resolution and coordinating and verifying shipping of packages and the return of units in line with the Terms and Conditions.

  


**Responsibilities include the following:**

  


* Process sales orders; track orders and investigate issues.
* Process and report invoices for payment and credit notes for returns.
* Respond to inquiries from customers regarding status of sales orders.
* Follow up backorders and offer replacements to customers.
* Coordinate pick\-ups with customers and logistics providers.
* Process and edit orders received from customers and resolve any discrepancies.
* Collaborate with Supply Chain and freight forwarders to ensure orders ship timely and appropriately to customers.
* Partner with Commercial Department and other Customer Success members to meet and exceed customer and internal expectations by listening to their needs, communicating regularly with each stakeholder, and identifying areas of improvement.
* Assess multiple tasks, and develop plans to complete them in a logical and efficient manner

  


**Job Specifications:**

  


* English and Italian required at professional level
* Knowledge of supplies, equipment, and/or services ordering and inventory control
* Exceptional attention to detail
* Database management skills
* Ability to prepare routine administrative paperwork
* Ability to maintain a consistent high level of attention to detail
* Minimum of 2\-years of Customer Success experience
* Proficiency in MS Office tools (Outlook, Excel, Word). Knowledge of SAP is a plus.
* Ability to develop, strengthen, and maintain partnerships with others inside or outside the organization who can provide information, assistance, and support

  


**Our Benefits:**

  

* Full company benefits package
* Interesting \& competitive compensation plan
* Hybrid work
* Birthday day off
* Working for a thriving multinational that is financially very healthy \& growing fast
* Working in an international environment with different cultures

  


***\- Please submit your resume in English \-***

 ***Important Note****: This job description includes the necessary aspects required to evaluate this job position. It should not be used as a comprehensive list of all responsibilities, skills or functions.*

 *At Establishment Labs we’re committed to equal employment opportunity regardless of race, colour, ancestry, religion, sex, national origin, sexual orientation, age, citizenship, marital status, disability, gender, gender identity or expression, or veteran status. We strive to be a more equal opportunity workplace.*","","https://it.indeed.com/cmp/Establishment-Labs","","http://www.establishmentlabs.com","San Jose","201 to 500","","","","","","","","","medical information"
"in-aef0412a0c008129","indeed","https://it.indeed.com/viewjob?jk=aef0412a0c008129","https://apply.workable.com/j/903FD6A474","Consultant Ophthalmologist - Leading University Healthcare Facility","SearchPlus HR","Montelibretti, LAZ, IT","2026-07-05","internship","","","","","",False,"","","","","**These opportunities are exclusively for doctors currently based in the USA and Europe who are looking to relocate to the UAE.**


The Consultant Ophthalmologist is responsible for providing comprehensive, evidence\-based ophthalmic care to adult and pediatric patients in a leading university healthcare facility. The role encompasses the diagnosis, medical and surgical management of eye diseases, supervision of junior medical staff, participation in multidisciplinary care, and active involvement in medical education, research, and quality improvement initiatives. The Consultant shall practice in accordance with UAE healthcare regulations, accreditation standards, and institutional policies.

 **Requirements**  

Provide comprehensive ophthalmology consultations for outpatient, inpatient, and emergency cases.


Diagnose and manage a broad spectrum of ophthalmic disorders using medical, laser, and surgical interventions.


Perform elective and emergency ophthalmic surgical procedures within the scope of credentialing and privileges.


Evaluate and manage cataracts, glaucoma, retinal disorders, corneal diseases, ocular trauma, diabetic eye disease, refractive disorders, neuro\-ophthalmic conditions, and other ocular pathologies.


Conduct comprehensive eye examinations utilizing advanced ophthalmic diagnostic equipment.


Develop individualized treatment plans and provide appropriate follow\-up care.


Participate in multidisciplinary management of patients with systemic diseases affecting vision.


Provide ophthalmology consultations to other clinical departments as required.


Supervise, mentor, and support specialists, residents, fellows, interns, and medical students.


Participate in teaching, curriculum development, academic conferences, and continuing medical education (CME) programs.


Contribute to clinical research, publications, innovation, and evidence\-based practice initiatives.


Participate in departmental audits, morbidity and mortality meetings, and quality improvement programs.


Ensure accurate, complete, and timely documentation in the electronic medical record (EMR).


Comply with patient safety standards, infection prevention policies, and clinical governance requirements.


Participate in the on\-call roster and provide emergency ophthalmology services as assigned.

 **Benefits**  

* Competitive tax\-free salary in accordance with the organization's compensation structure.
* Annual airfare allowance for the employee (and eligible dependents, as per organizational policy).
* Comprehensive health insurance coverage for the employee and eligible dependents.
* End\-of\-Service Gratuity in accordance with the UAE Labour Law (or applicable government employment regulations).
* Annual paid leave as per organizational policy.
* Paid public holidays in accordance with UAE regulations.","","https://it.indeed.com/cmp/Searchplus-HR","","http://www.searchplushr.com","Dubai","11 to 50","","","","","","","","","clinical development"
