"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"li-4408424291","linkedin","https://www.linkedin.com/jobs/view/4408424291","","Medical Science Liaison","Warman O'Brien","Rome, Latium, Italy","2026-05-05","","","","","","",False,"","","","","","","https://uk.linkedin.com/company/warman-o-brien-limited","","","","","","","","","","","","","medical science liaison"
"li-4408641019","linkedin","https://www.linkedin.com/jobs/view/4408641019","","Medical Affairs Supervisor","Randstad Italia","Pomezia, Latium, Italy","2026-05-04","","","","","","",False,"","","","","","","https://it.linkedin.com/company/randstad-italia","","","","","","","","","","","","","medical science liaison"
"li-4409361527","linkedin","https://www.linkedin.com/jobs/view/4409361527","","Project Manager Medtech | Medical Devices","S4BT - Solutions for Business & Technology","Latina, Latium, Italy","2026-05-05","","","","","","",False,"","","","","","","https://it.linkedin.com/company/s4bt---solutions-for-business-&-technology","","","","","","","","","","","","","medical liaison"
"in-5cb7ab7c96f79dd0","indeed","https://it.indeed.com/viewjob?jk=5cb7ab7c96f79dd0","https://jobs.msd.com/gb/en/job/MSD1GBR395446ENGB/Medical-Services-Director?utm_source=indeed&utm_medium=phenom-feeds","Medical Services Director","MSD","Roma, LAZ, IT","2026-04-30","fulltime","","","","","",False,"","","","","Job Description


This role is responsible for ensuring the scientific, ethical, and regulatory integrity of all medical\-scientific information activities within the company, in full compliance with **AIFA regulations, the Farmindustria Code of Ethics, and internal policies**. It oversees medical review activities for promotional and external materials, disease awareness campaigns, and other product\- or therapy area\-related communications, while also serving as the accountable leader for the local Designated Point of Contact for medical, safety, and product quality inquiries. In addition, this role leads and develops a team by fostering a collaborative, inclusive, and high\-performing environment grounded in constructive feedback, effective delegation, and strong interpersonal awareness.

**Primary Activities include but are not limited to:**

**Medical Process and Quality Management**

* Ensures that local Medical Affairs procedures and guidelines are constantly updated, optimized, and in compliance with all relevant regulations and standards (Italian and European regulations, Italian Ministerial or Medicines Authority provisions, Pharmaceutical Industry associations’ or other practice guidelines, and our company's ethical standards, policies, procedures or specific directives).
* Supports Medical Affairs colleagues or other functions, to ensure alignment to Pharma Code and Law for the local procedures and guidelines involving medical processes.
* Monitors local processes in terms of actual practice, performance and compliance to regulations.
* Monitors and alerts about any changes in legislation or practice guidelines relevant to medical processes.
* Provides assistance to the preparation of process and system quality audits involving Medical Affairs, as well as to the implementation of medical processes.
* Makes strategic plans in order to strive for a continuous improvement of medical processes and promptly respond to regulatory or policy changes.
* Build and maintain contacts with appropriate/relates our company's functions, both at a global level and within subsidiaries in EU Countries.

**Designated Point of Contact / Medical Information Activity**

* Ensures that medical inquiries (professional information requests and patient/customer inquiries) receive prompt attention and appropriate responses are delivered (consistent, accurate, complete, up\-to date and specific).
* Oversight of all **Medical Information activities**, including written and verbal responses, medical information letters, and scientific Q\&A documents.
* Ensuring scientific accuracy, consistency, and regulatory compliance of all medical information provided to external stakeholders.
* Generation of **strategic insights** from Medical Information activities to support Medical Affairs strategy.

**Medical Review Activity**

* Is responsible for periodic reporting of Designated Point of Contact and Medical Information performance and quality. Is responsible for adequate and timely medical review of promotional or other material in accordance with all relevant regulations and standards (Italian and European regulations, Italian Ministerial or Medicines Authority provisions, Pharmaceutical Industry associations’ or other practice guidelines, and our company's ethical standards, policies, procedures or specific directives), for all products or specific disease within the therapeutic areas.
* Supervision of **promotional material review and approval processes**, ensuring segregation of duties, traceability, and audit readiness.
* Close collaboration with Compliance, Regulatory, and Legal functions to ensure full regulatory compliance.

**Job Requirements**

**Education**

* Degree in Medicine, Pharmacy, Chemistry and Pharmaceutical Technologies (CTF), Biology, or related scientific disciplines mandatory
* In‑depth knowledge of Italian pharmaceutical regulations (AIFA, Farmindustria Code, Legislative Decree 231/01 and 219 etc…)
* Knowledge of good clinical practices and Good Pharmacovigilance practice
* In‑depth knowledge of Legal and Compliance pharmaceutical regulations
* Medical Doctor qualification is highly valued and represents a strong advantage for the role.

**Skills:**

* Communication skills (Both written and spoken)
* Process and workflow analysis and optimization
* Problem Solving and decision‑making capabilities.
* Team work, Leadership and Coordination, conflict handling, planning
* Fluent English (written spoken)
* Business Perspective

**Experience:**

* It is mandatory that candidates have actively performed this role within the last three years (applications from individuals whose experience falls outside this timeframe will not be considered)
* Scientific responsible as per local requirements (mandatory)
* Quality control or quality assurance (3 years desirable)
* Clinical trials
* Audit and/or Inspection management
* Pharmacovigilance (basic experience)

**Required Skills:**

Audits Compliance, Audits Compliance, Biological Sciences, Biostatistics, Business English, Change Management, Clinical Knowledge, Communication, Conflict Resolution, Ethical Standards, Good Clinical Practice (GCP), Leadership Alignment, Legislative Monitoring, Medical Affairs, Medical Communications, Medical Review, Pharmacovigilance, Professional Networking, Quality Management Systems (QMS), Regulatory Compliance, Results\-Oriented, Scientific Exchange, Stakeholder Engagement, Standard Operating Procedure (SOP) Management, Strategic Insights {\+ 2 more}**Preferred Skills:**

Current Employees apply HERE


Current Contingent Workers apply HERE

**Search Firm Representatives Please Read Carefully**  

Merck \& Co., Inc., Rahway, NJ, USA, also known as Merck Sharp \& Dohme LLC, Rahway, NJ, USA, does not accept unsolicited assistance from search firms for employment opportunities. All CVs / resumes submitted by search firms to any employee at our company without a valid written search agreement in place for this position will be deemed the sole property of our company. No fee will be paid in the event a candidate is hired by our company as a result of an agency referral where no pre\-existing agreement is in place. Where agency agreements are in place, introductions are position specific. Please, no phone calls or emails.

**Employee Status:**

Regular**Relocation:**

**VISA Sponsorship:**

**Travel Requirements:**

**Flexible Work Arrangements:**


Hybrid**Shift:**

**Valid Driving License:**

**Hazardous Material(s):**

**Job Posting End Date:**


05/14/2026* **A job posting is effective until 11:59:59PM on the day** **BEFORE** **the listed job posting end date. Please ensure you apply to a job posting no later than the day** **BEFORE** **the job posting end date.**

  

**Requisition ID:**R395446","Pharmaceuticals","https://it.indeed.com/cmp/Msd","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/d2d31e6f7c0267d2f6ddf3d60e74d52a","https://jobs.msd.com/netherlands-dutch","Merck & Co., Inc., Rahway, NJ USA","10,000+","more than $10B (USD)","We aspire to be the premier research-intensive biopharmaceutical company in the world. Innovation and scientific excellence are at the core of what we do in pursuit of our purpose to save and improve.","","","","","","","medical affairs"
"li-4325641379","linkedin","https://www.linkedin.com/jobs/view/4325641379","","Experienced CRA, Sponsor Dedicated - Italy","IQVIA","Rome, Latium, Italy","2026-05-01","","","","","","",False,"","","","","","","https://www.linkedin.com/company/iqvia","","","","","","","","","","","","","medical affairs"
"li-4389187615","linkedin","https://www.linkedin.com/jobs/view/4389187615","","Senior CRA","Thermo Fisher Scientific","Rome, Latium, Italy","","","","","","","",False,"","","","","","","https://www.linkedin.com/company/thermo-fisher-scientific","","","","","","","","","","","","","medical affairs"
"in-63da542ab91957f8","indeed","https://it.indeed.com/viewjob?jk=63da542ab91957f8","https://careers.accor.com/global/en/job/cluster-revenue-specialist-in-orient-express-la-minerva-rome-italy-jid-94210","Cluster Revenue Specialist","Accor","Roma, LAZ, IT","2026-05-06","fulltime","","","","","",False,"","","","","Company Description  

ABOUT ORIENT EXPRESS


Artisan of Travel since 1883 Orient Express is a legendary brand, steeped in history and loved by past, present and future generations. Representing the pinnacle of ultra\-luxury hospitality within Accor Group, this brand is currently going through exciting phases of rebirth and expansion.


Orient Express embodies the refined nomadic spirit of travel, inviting each traveller to a place where the journey is the destination. Bringing awe\-inspiring travel experiences to a new generation of adventurers, its exceptional portfolio includes The Orient Express, with its original carriages reimagined as the new embassy of French luxury, Orient Express La Dolce Vita, a train embodying the 'Made in Italy' way, Orient Express Silenseas \- the world’s largest sailing ship and the Orient Express hotels coming to Rome and Venice.


Progressively shaping the future of luxury hospitality, Orient Express is focusing on employees’ journey and growth.

  

ABOUT ARSENALE


Arsenale is a multi\-brand Group capable of providing a comprehensive service to the largest and most renowned luxury global market operators who wish to expand in Italy.


Founded and supported by internationally renowned entrepreneurs and investors, Arsenale aims at creating the leading luxury hospitality group in Italy.


To pursue this ambition, the Group launched an impressive investments plan to boost tourism and made\-in\-Italy through the re\-development and enhancement of iconic hotels and hospitality solutions in the most beautiful locations of the country.

  

ABOUT ORIENT EXPRESS LA MINERVA, ROME


Considered as the beloved capital of the Orient Express legend, Rome is home to the first Orient Express hotel “La Minerva” since April 2025\. Orient Express, in partnership with the Italian luxury hotel group Arsenale S.p.A, has entrusted the interior architecture and artistic direction of the hotel Hugo Toro.


In this 17th century palace, cradled in the quiet embrace of the Piazza della Minerva, you’ll follow in the footsteps of illustrious globetrotters and nobility who once graced its storied halls. With its exquisite design, Roman columns and sculptures, Orient Express La Minerva shines in a sea of architectural wonders.


ABOUT ORIENT EXPRESS VENEZIA, VENICE


A 15th\-century Venetian palace reawakens after an eight\-year renovation by architect Aline Asmard’Amman. The Palace was transformed in the 1800s by architect Gian Battista Meduna and beautified with layers of Neo\-Gothic and Baroque splendor. Once home to the Duke of Urbino and the Donà and Giovannelli families, it later became a Pinacoteca. Now, through Orient Express, it begins a new hospitality chapter, honoring the legacy of a noble mansion while embracing the spirit of the iconic hotel brand. Just ten minutes from the historic quay, the palace gleams anew, its courtyard, terraces, and garden inviting exploration.

  

Job Description  

Position Overview: the Cluster Revenue specialist, reporting to the Area Director of Revenue, will support the revenue strategy and processes of our Orient Express hotels in Italy (“Orient Express La Minerva” in Rome and “Orient Express Venezia” in Venice).


The ideal candidate possesses a structured experience as Revenue specialist within the luxury hotels.


Our Cluster Revenue specialist will be a key person in the execution of revenue management solutions’ short\- and long\-term strategy, contributing to action plans and making analysis on revenue performances aiming to identify both the best practices and the areas for improvement. As part of the Revenue Strategy projects, he/she will have to deal with data and statistics coming from different sources (PMS, CRS, RMS, Excel shared tools, market and distribution data files) and be comfortable with managing data regularly.


Our Cluster Revenue specialist is also highly collaborative in cross\-functional team collaborations, working with Accor teams, business counterparts centrally and other stakeholders across the organization to ensure that the business’s departmental strategies are aligned to advance the overall strategy.


Main responsibilities

* Studying cases to explore strategic solutions for Revenue management,
* Monitoring the Key Performance Indicators (KPI) on revenue management system’s performances,
* Pricing and distribution management through all channels,
* Participating to projects related to revenue solutions helping further optimization possibilities,
* Assisting in preparing materials and presentations ahead of meetings and webinars,
* Along with the Area Director of Revenue, dealing with cross\-departmental projects and developing SOPs for RM technology and the tools and processes for efficient and smooth roll\-out of new solutions for the Cluster hotels,
* Interacting synergically with 3rd party vendors, peers, partners...
* Passion for BI tools/processes,
* IDeaS, ERMS, PMS, CRS and 3rd party technology knowledge is a plus.

  

Qualifications* 2 years’ experience in a similar role preferably in a luxury Hotellerie international group,
* Excel and PowerPoint high confidence,
* Analytical skills and a strong interest in Revenue Management,
* English and Italian high confidence are mandatory,
* Ability to work in a fast\-paced environment and work both on projects on your own and as part of a team as and when required,
* Proactive, positive and flexible approach,
* Performance orientation and a forward\-thinking approach in relation to the evolution of revenue management within the group and latest revenue innovations,
* Legal right to work in Italy.

  

Additional Information  

What We Offer:

* A dynamic and fast\-growing environment within an iconic luxury brand.
* The opportunity to contribute directly to building and optimizing operational processes.
* A young, innovative, and collaborative team that values creativity and excellence.
* Professional growth opportunities and access to continuous training and development programs.
* A competitive compensation package, including:


	+ Meal vouchers (Ticket Restaurant)
	+ Medical insurance
	+ ALL HEARTISTS Card
* We are an inclusive company, and our ambition is to attract, recruit, and promote diverse talent across all our teams.

*Our company is committed to diversity and inclusion. We encourage applications from all qualified individuals, regardless of gender, age, nationality, or background. By applying, you consent to the processing of your personal data in accordance with GDPR (EU Regulation 2016/679\) and applicable national laws*","Restaurants Travel And Leisure","https://it.indeed.com/cmp/Accor","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/eaff30a751d077870ddf324a72d24ea6","http://careers.accor.com","82, rue Henri Farman - 92130 Issy-les-Moulineaux - France","10,000+","$1B to $5B (USD)","To become a Heartist® is to live a unique experience where every personality and every action counts.","","","","","","","medical information"
"in-9ee3f285fcd164fa","indeed","https://it.indeed.com/viewjob?jk=9ee3f285fcd164fa","https://jobs.iqvia.com/en/jobs/R1541492-10","DM/STDM Programmer","IQVIA","Roma, LAZ, IT","2026-04-30","fulltime","","","","","",True,"","","","","Rome, Italy \| Full time \| Home\-based \| R1541492
  
**Location: Remote (UK, Spain, Soutch Africa, Hungary, Ireland, Italy, Portugal, Czech Republic, Bulgaria, Belgium)****Role Overview:**
This unique role within IQVIA lends itself to a technically minded person with strong communication skills and SDTM knowledge. Having experience with SAS programming will be key for this position. The role can be based remotely from anywhere in Europe or in South Africa.
This role is part of a sponsor dedicated project where you will be working with the client directly to manage Database SDTM Deliveries.
The primary functions of this role will be to define SDTM specification and Programming including SDTM review ensuring quality and completeness of SDTM format data.**Primary Functions:*** **Review and programming** of SDTM deliveries
* **Build and review** SDTM submission packages
* **Ensure quality and completeness** of SDTM format data

**Main Responsibilities:**+ Collaborate with Sponsor colleagues and CRO Partners to review SDTM
+ In collaboration with Study Data Leads ensure the planning for data receipt and its oversight throughout the duration of assigned clinical trials
+ Program reports and contribute to the standardization of process and reports used for data review and analysis for external partners/vendors and internal teams
+ Complete formal and ad\-hoc analyses and oversight of SDTM data.
+ Review of critical document/deliverable (SDTM Annotation, SDTM datasets) to ensure Data Standards are used consistently and support creation of DE dataset
+ Program either SDTM SAS PRD or SAS QC of some SDTM deliveries managed internally
+ Attend meetings as applicable with Mission, Submission, Project, Program, JCST, DEM, Biometrics, Clinical \& Regulatory Solutions Team (CRST), Early Phase
+ Perform relevant quality checks and create standard edit checks for new CRF modules and share in the appropriate space
+ Support audits and inspections as required and other responsibilities and projects that the Company may assign.

**Experience Required:**+ At least 5 years relevant SAS experience preferred
+ Experience with Biometrics processes, to include:
+ Review of SDTM annotated CRFs
+ Writing and reviewing technical specifications
+ Review of log files for errors and warnings
+ Resolving/trouble shooting errors
+ Experience with data mapping and SDTM Controlled Terminology
+ Experience with SAS programming and SDTM deliveries
+ Prior experience in a clinical or pharmaceutical related field is required.
+ Prior experience in a Data Management related field is required
+ Experience with relational databases, preferably Clinical Data Management and EDC Systems
+ Advanced familiarity with reporting tools.
+ Advanced knowledge of federal regulations, Good Clinical Practice, and Good Clinical Data Management Practices.
+ Excellent command, both verbal and written, of English


IQVIA is a leading global provider of clinical research services, commercial insights and healthcare intelligence to the life sciences and healthcare industries. We create intelligent connections to accelerate the development and commercialization of innovative medical treatments to help improve patient outcomes and population health worldwide. Learn more at https://jobs.iqvia.com
IQVIA is committed to integrity in our hiring process and maintains a zero tolerance policy for candidate fraud. All information and credentials submitted in your application must be truthful and complete. Any false statements, misrepresentations, or material omissions during the recruitment process will result in immediate disqualification of your application, or termination of employment if discovered later, in accordance with applicable law. We appreciate your honesty and professionalism.","","https://it.indeed.com/cmp/Iqvia","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/03e043400efdf1e7d2f66b4d0a67997e","http://jobs.iqvia.com","Durham, NC","10,000+","more than $10B (USD)","IQVIA (NYSE:IQV) is a leading global provider of advanced analytics, technology solutions and clinical research services to the life sciences industry dedicated to delivering actionable insights.","","","","","","","medical information"
"li-4409908088","linkedin","https://www.linkedin.com/jobs/view/4409908088","","Market Research Manager, P-4, Temporary Position, Rome, Italy, 364 days, Private Fund Raising and Partnerships, #00137125","UNICEF","Rome, Latium, Italy","","","","","","","",False,"","","","","","","https://www.linkedin.com/company/unicef","","","","","","","","","","","","","medical information"
"li-4401612170","linkedin","https://www.linkedin.com/jobs/view/4401612170","","Regulatory Affairs CMC - Sterility Assurance","PQE Group","Latium, Italy","2026-05-04","","","","","","",False,"","","","","","","https://it.linkedin.com/company/pqe-group","","","","","","","","","","","","","pharmacovigilance"
