"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"in-40ef6dafaaa60db8","indeed","https://it.indeed.com/viewjob?jk=40ef6dafaaa60db8","https://zinrec.intervieweb.it/annunci.php?l=regulatory-affairs-cosmetics-nutraceuticals-officer-135733&lang=it&d=indeed&LAC=biofarma","REGULATORY AFFAIRS COSMETICS & NUTRACEUTICALS OFFICER","Biofarma group","Lissone, LOM, IT","2026-06-23","","","","","","",False,"","","","","Entrare in Biofarma Group significa diventare parte di una realtà internazionale in evoluzione, dinamica e stimolante. Da noi, ogni giorno è un'opportunità per fare la differenza in un contesto motivante, dove il lavoro di squadra è il motore del nostro successo.

 *Un percorso su misura per te*

  

Sin dal primo giorno in azienda, un percorso strutturato di Onboarding ti fornirà tutti gli strumenti necessari per integrarti al meglio. Crediamo nella crescita delle persone, per questo investiamo costantemente in programmi di formazione per valorizzare il tuo talento.

  

  

**Posizione:**
--------------

Hai una passione per la regolamentazione dei prodotti HealthCare e un occhio attento alla qualità e alla sicurezza dei prodotti?

  

Per la nostra sede di Lissone (MB), stiamo cercando un/a **Regulatory Affairs Cosmetics \& Nutraceuticals Officer** che contribuisca a garantire la conformità normativa dei prodotti finiti e delle materie prime nei settori alimentare, cosmetico e dei dispositivi medici.

  

La risorsa, rispondendo al Regulatory Affairs Manager, si occuperà in autonomia delle seguenti attività:

* Gestione e valutazione delle materie prime e dei materiali di confezionamento;
* Elaborazione delle schede tecniche di prodotto;
* Controllo regolatorio degli artworks;
* Raccolta documentale su richiesta dei clienti, anche a fini di registrazione all’estero;
* Supporto al responsabile del dipartimento nella stesura delle procedure (PGS, POS, Istruzioni tecniche/operative) relative al dipartimento regolatorio;
* Costante aggiornamento normativo e relativa valutazione e gestione dell’impatto sui prodotti realizzati.

**Requisiti:**
--------------

* Maturata esperienza di almeno 2 anni nel medesimo ruolo in aziende del settore alimentare, cosmetico o farmaceutico;
* Laurea in Chimica e tecnologie farmaceutiche, Farmacia, discipline tecnico scientifiche o similari;
* Fluente conoscenza della lingua inglese;
* Ottimo livello di conoscenza del pacchetto office e di almeno un software gestionale;
* Ottime capacità organizzative, di pianificazione e relazionali;
* Spiccata propensione per gli aspetti tecnico \- burocratici;
* Elevata precisione;
* Problem solving;
* Disponibilità a brevi trasferte sul territorio nazionale.

  

La posizione prevede una **Retribuzione Annua Lorda a partire** **da € 25\.000**, in funzione di esperienza e competenze. Il pacchetto include: *buoni pasto, welfare aziendale, smart working, assicurazione sanitaria integrativa*. La retribuzione è determinata su criteri oggettivi, indipendentemente dal genere.»

  

La ricerca è rivolta ai candidati ambosessi (L.903/77\) e iscritti alle liste di collocamento mirato (L.68/99\).

**Altre informazioni:**
-----------------------

La nostra realtà Biofarma Group è il punto di riferimento globale nello sviluppo, produzione e confezionamento conto terzi di integratori alimentari, dispositivi medici, farmaci a base di probiotici e cosmetici. Con otto stabilimenti produttivi in Italia e all’estero sette laboratori R\&D all’avanguardia e un team di oltre 1\.500 professionisti, Biofarma Group trasforma l’innovazione in soluzioni concrete, supportando i propri clienti con eccellenza tecnologica e produttiva.

  

Se le sfide non ti spaventano e desideri lasciare il segno in una realtà innovativa, Biofarma Group è l’azienda giusta per te! Unisciti a noi!","","https://it.indeed.com/cmp/Biofarma-Group","","https://www.biofarmagroup.it/it/","","","","","","","","","","","regulatory affairs"
"in-148895786b6f8148","indeed","https://it.indeed.com/viewjob?jk=148895786b6f8148","http://it.indeed.com/job/senior-regulatory-affairs-ctf-dossier-compliance-148895786b6f8148","Senior Regulatory Affairs CTF Dossier & Compliance","Doxal Italia SpA","Sulbiate, LOM, IT","2026-06-23","fulltime","","","","","",True,"","","","","Stiamo cercando una risorsa con **esperienza consolidata in ambito Regulatory Affairs \& Pharmacovigilance**

in ambito veterinario per animali da reddito, che si occupi di Nuove registrazioni AIC, mantenimento delle AIC esistenti, variazioni, submission, autorità, utilizzo portale UPD e CESP, FV

La figura opererà con un buon livello di indipendenza, collaborando direttamente con le funzioni di Ricerca \& Sviluppo, Qualità, Produzione e con consulenti esterni, garantendo la conformità normativa e la continuità operativa dei prodotti.

**Regulatory Affairs**

* **Responsabilità diretta nella redazione, aggiornamento e gestione dei dossier di registrazione (CESP, UPD)** per l’autorizzazione e il mantenimento dei prodotti farmaceutici.
* Gestione end\-to\-end dei dossier regolatori: preparazione dei contenuti, raccolta e verifica della documentazione tecnica, coordinamento dei contributi interni.
* Supporto alle attività di autorizzazione, variazioni e mantenimento post\-approval.
* Interazione con autorità competenti e consulenti regolatori per richieste, integrazioni e chiarimenti.
* Monitoraggio dell’evoluzione normativa e valutazione dell’impatto sui prodotti.

**Farmacovigilanza**

* Collaborazione alle attività di farmacovigilanza, in coordinamento con consulenti esterni e QPPV.
* Gestione e aggiornamento della documentazione di farmacovigilanza in conformità alla normativa vigente.
* Collaborazione con consulenti esterni per le attività FV, ove previsto.

**Requisiti**

* Laurea in **Chimica e Tecnologia Farmaceutiche (CTF, Farmacia), Medicina Veterinaria o discipline scientifiche affini**.
* **Esperienza pluriennale in ambito Regulatory Affairs**, con focus sulla redazione di dossier CTD.
* Esperienza di almeno **3 anni** in ambito **Regulatory Affairs**, preferibilmente maturata nel settore farmaceutico veterinario
* Autonomia nella gestione dei dossier regolatori e della documentazione tecnica di pertinenza.
* Conoscenza della normativa **GMP** e dei principali requisiti regolatori.
* Ottime capacità di redazione tecnica e attenzione al dettaglio.
* Familiarità con interazioni con autorità regolatorie (Ministero della Salute, EMA o equivalenti).
* Buona conoscenza della **lingua inglese**, scritta e parlata.

Cerchiamo una persona **operativa, autonoma e affidabile**, che sappia gestire le priorità e lavorare in modo trasversale con le diverse funzioni aziendali.

Per candidarsi è necessario inviare Curriculum dettagliato e lettera di presentazione, specificando l'autorizzazione al trattamento dei dati personali all’indirizzo mail selezione @ doxal.com

La ricerca è rivolta ad ambo i sessi (d.lgs. n. 198/2006\). Gli interessati possono inviare il proprio curriculum vitae, comprensivo dell'autorizzazione al trattamento dei dati personali ai sensi dell'art. 13 regolamento UE n. 2016/679 ( GDPR).

Contratto di lavoro: Tempo pieno, Tempo indeterminato

Retribuzione: €40\.000,00 \- €50\.000,00 all'anno

Benefit:

* Buoni pasto
* Cellulare aziendale
* Computer aziendale
* Lavoro da casa
* Supporto allo sviluppo professionale

Domande di preselezione:

* Risiedi in Provincia di Monza e Brianza?

Lingua:

* Inglese (Obbligatorio)

Sede di lavoro: Di persona","","https://it.indeed.com/cmp/Doxal-Italia-Spa-1","","https://www.doxal.com/","","51 to 200","$5M to $25M (USD)","Dox-al è un'azienda italiana che da oltre 40 anni si occupa di ideare, progettare, produrre e distribuire mangimi, integratori e prodotti farmaceutici destinati al benessere animale.","","","","","","","regulatory affairs"
"in-c34df19fc06cab93","indeed","https://it.indeed.com/viewjob?jk=c34df19fc06cab93","https://sinclair.teamtailor.com/jobs/7952167-risk-manager","Risk Manager","SINCLAIR","Monza, LOM, IT","2026-06-22","","","","","","",False,"","","","","Sinclair is Hiring!


Join Our Team as a Risk Manager


We are currently recruiting for Risk Manager. The Risk Manager will have reports into the R\&D Director to contribute directly to meeting regulatory submission, launch timelines of medical devices and aesthetic products as well as regular review activities.


The Risk Manager is responsible to maintain risk management activities for legacy devices and to support new product development activities.


**The ideal candidate will have:**

* Minimum of 2 years of experience in regulated medical device industry
* Knowledge of usability engineering or human factors engineering for medical devices
* Knowledge in usage of risk assessment methods
* Masters Degree of Engineering degree in the following fields or equivalent (Materials, Biomaterials, Chemistry, Biochemistry, Biology)
* English: Fluent

About Sinclair Founded in 1971, Sinclair is a global medical aesthetics organisation, that delivers an extensive product range. With an in\-house commercial infrastructure, including manufacturing and a network of distributors in leading global markets, our products are sold in 55 countries worldwide. This is a great time to join Sinclair as we continue to increase our product range and expand into new markets and territories.


Sinclair Values: Act with Integrity Consistently doing the right thing even when it’s the hard choice; 100% Compliance with all rules, standard operating procedures and guidelines Results\-Driven Make a business impact in all you do, whether sales, efficiency, operational excellence; it should make a meaningful impact Innovation\-Centered Redefining Aesthetics, we must be pioneering in how we do business; this can be in products, in service models, or strategy Own It! Be Accountable for your decisions, actions and consequences; Be Reliable to your customers and colleagues


What You'll Be Doing:


* Lead and coordinate all risk management activities according to ISO 14971, ISO 13485, MDR and annex XVI.
* Plan, prepare and perform risk management for medical devices and aesthetic products according to project phases following all relevant internal procedures, processes, and external requirements for development products.
* Represent Risk Management on assigned development projects.
* Establish risk acceptance criteria for individual residual risks and the overall residual risk for specific devices in development and for legacy devices
* Maintain a close link to the Human Factors / Usability Engineering process to meet the needs and ensure the safety of all users and patients.
* Support creation of device design specifications to ensure that risk control measures are appropriate.
* Monitor that risk control measures have been implemented, verified, and validated.
* Maintain knowledge of current Company policies, standards and guidelines as well as industry practices, regulatory requirements, and other relevant information.
* Ensure harmonized approaches to risk management across projects. Communicate with Research and Development team members on other projects to share lessons learned and ensure use of common tools and ideas within the team.
* Ensure that the risk management process incorporates all relevant data from the Design Authorities e.g., Design FMEAs, Security Risk Analysis, Use\-related risk analysis, formative human factors evaluations and human factors validation studies.
* Ensure that risk management reports are prepared in a timely manner and in accordance with ISO 14971 and applicable Company SOPs and guidelines and are adequate for inspection by notified bodies and other relevant authorities.
* Present project\-specific risk management activities at regulatory body inspections and internal audits.
* Work cross\-functionally with other global functions: e.g., Global Marketing, Global Regulatory Affairs, Clinical Affairs and Manufacturing.
* Support a good link between risk management during development and risk management for marketed products.
* Ensure that all hazards associated with a medical device and aesthetic products are identified, the associated risks are estimated and evaluated and that these risks are controlled; monitors that these risk controls are implemented, verified and validated.
* Assures that Company quality and compliance standards and applicable government regulations are met by means of independent risk management for medical devices under development.
* Performs risk management in medical device and aesthetic projects and assists medical device sites in ensuring that risk management is performed in sufficient detail and in a timely manner for new device introductions and regulatory agency inspections.
* Has overall responsibility that medical devices and aesthetic products are designed to be safe, effective and in compliance with the applicable regulations worldwide.

**Your skills and experience Essential:**


* Minimum of 2 years of experience in regulated medical device industry
* Knowledge of usability engineering or human factors engineering for medical devices
* Knowledge in usage of risk assessment methods
* Masters Degree of Engineering degree in the following fields or equivalent (Materials, Biomaterials, Chemistry, Biochemistry, Biology)
* English: Fluent

**Desirable:**

* Experience in the manufacture of Medical Devices
* Good knowledge of medical standards, e.g.: ISO 14971:2019 ISO 13485:2016 MDR Annex XVI (MDR)

**What We're Looking For:**

**Role competencies:**


* Experience in performing risk management for medical devices
* A general understanding of the potential sources of risk and how to manage

· Flexibility in approach and ability to adapt to changing circumstances and priorities when required · Highly self\-responsible, goal\-oriented and proactive, with ability to complete projects and meet deadlines


* Excellent communication and presentation skills, to inform and persuade both in speaking and in writing

**General competencies:**

Excellent team player, decision maker and problem\-solver


· Patient and understanding · High level of attention to detail


* Strong interpersonal skills and sensitivity
* Empathetic

The company is full of opportunity for those who wish to grasp it. Our people thrive on engagement, development and a varied workload. You will often be included in projects that require you to collaborate cross\-functionally.


This is an exciting opportunity to join a successful company, with big ambitions for the future. If this sounds like you and you meet the requirements, please apply, we would love to hear from you.


Please note if we receive a high volume of applications, we may close the role before the closing date noted. By making this application you give consent for personal information to be used in automated decision\-making processes relating to key job requirements which are stated in this ad. Sinclair does not accept speculative or unsolicited CVs from Recruitment Agencies.


Any unsolicited CVs received will be treated as property of Sinclair and Terms \& Conditions associated with the use of such CVs will be considered null and void","","https://it.indeed.com/cmp/Sinclair","","","","","","","","","","","","","regulatory affairs"
"in-4b0f8f8379a1e8d8","indeed","https://it.indeed.com/viewjob?jk=4b0f8f8379a1e8d8","https://zentiva.wd3.myworkdayjobs.com/en-US/Zentiva/job/Milano/Medical-Manager_R2469266","Medical Manager","Zentiva","Milano, LOM, IT","2026-06-22","fulltime","","","","","",False,"","","","","**Zentiva is a pharmaceutical company specializing in the production of high\-quality, affordable medicines.**

  

With a global team of more than 4,800 employees and a network of manufacturing sites in Prague, Bucharest, and Ankleshwar, we are committed every day to ensuring access to quality, safe, and affordable healthcare for millions of people.


For our Milan office, we are looking for a **Medical Affairs Manager** who, reporting to the Head of Scientific Affairs, will play a key role in ensuring medical\-scientific support to business functions and full compliance with industry regulations and codes of conduct.

**Key Responsibilities:**

* Deliver medical\-scientific training to the field force and internal business functions, including new product launches;
* Build relationships with Key Opinion Leaders (KOLs) and participate in conferences and hospital meetings with healthcare professionals (HCPs);
* Design and manage training courses for healthcare professionals and oversee the organization and coordination of Advisory Boards;
* Support Marketing in developing informational materials for healthcare professionals and patients;
* Review and approve the medical compliance of marketing materials and presentations;
* Review and approve medical decks for HCPs, ensuring all medical projects, materials, and presentations comply with pharmaceutical codes of practice;
* Approve sponsorships (congresses, events, projects) and/or collaboration agreements with HCPs; collaborate with Compliance in managing transparency\-related activities;
* Contribute strategically to marketing projects in collaboration with the EU Marketing/Medical team;
* Manage Medical Information requests (from HCPs and patients);
* Act as back\-up for the local contact point with competent authorities on product safety.

**Requirements:**

* Degree in a scientific field (Medicine, Pharmacy, Chemistry and Pharmaceutical Technology, or similar);
* Solid experience in Medical Affairs and/or Pharmacovigilance within the pharmaceutical industry;
* Knowledge of regulatory and pharmacovigilance frameworks (AIFA, GVP) and industry codes of practice;
* Experience in managing Medical Information and training activities;
* Strong cross\-functional collaboration skills;
* Analytical mindset, attention to detail, and a strong compliance\-oriented approach;
* Flexibility and resilience, with a positive and solution\-oriented attitude toward challenges;
* Excellent command of English;
* Outgoing and, when needed, creative personality, with a strong inclination for interacting with people and external stakeholders;
* Excellent organizational skills and results\-driven mindset.

**What We Offer:**

* Employment under “Quadro” level of the Italian Pharmaceutical Industry National Collective Agreement (CCNL Chimico\-Farmaceutico)
* Gross Annual Salary: €60,000–€70,000, based on experience and qualifications
* Performance bonus (MBO) based on individual objectives
* Company car
* Attractive and comprehensive top\-tier benefits package

**Joining Zentiva means contributing to a growing international company with a strong focus on quality, access to healthcare, and responsible innovation.**  

*Submit your application and join the Zentiva team!*


At Zentiva, we foster an inclusive work environment where everyone feels valued and empowered to express their full potential.  

Sustainability is at the heart of our strategy: the Group is committed to becoming carbon neutral for Scope 1 and 2 emissions by 2030 and to powering all its European manufacturing sites exclusively with renewable energy.


All information and data provided will be processed in accordance with applicable regulations (EU Regulation 2016/679 – GDPR). Candidates are invited to review the privacy notice at the following link:  

https://www.zentiva.it/gdpr/privacy\-per\-il\-reclutamento","","https://it.indeed.com/cmp/Zentiva","","http://www.zentiva.com/","Prague","","","","","","","","","","regulatory affairs"
"in-f5ed12f89eeaa724","indeed","https://it.indeed.com/viewjob?jk=f5ed12f89eeaa724","https://jobs.alfasigma.com/job/Milano-Senior-Associate%2C-IT-R&D-Engineer/1406809533/","Senior Associate, IT R&D Engineer","Alfasigma group","Milano, LOM, IT","2026-06-22","","","","","","",False,"","","","","**.buttontext6ff3b9177bc58513 a{ border:** 1px solid transparent; } .buttontext6ff3b9177bc58513 a: focus{ border: 1px dashed \#000000 !important; outline: none !important; }
  
**Publish Date:** Jun 22, 2026
  
  

Milano, IT
  
  

**\#job\-location.job\-location\-inline { display:** inline; }
  
Senior Associate, IT R\&D Engineer
  
  

Alfasigma is a privately held global healthcare company founded over 75 years ago in Italy, where it remains headquartered today in Bologna and Milan. The Group operates in over 100 markets spanning Europe, North and South America, Asia, and Africa.
  
  

Over three years ago, we embarked on a transformative journey to become a truly global innovative healthcare company with a leading focus on Gastrointestinal (GI) health. We have experienced remarkable growth, nearly doubled our revenues, expanding geographically, and integrating several key acquisitions. We have also evolved our portfolio, expanded into rare and specialty segments, and strengthened our pipeline and people's capabilities.
  
  

But our journey is far from complete! In fact, this is just the beginning of a bold new chapter in Alfasigma's history. We are committed to advancing innovation and leveraging our deep expertise to provide better health and a better quality of life for patients and consumers worldwide and expand our reach across diverse markets.
  
  

Scope of the Role
  
  

The IT Engineer – R\&D acts as one of the interfaces between the R\&D business units and the Global IT organization. This role is responsible for capturing, assessing, prioritizing, and managing business demands related to digital and IT solutions. The ideal candidate will ensure alignment between R\&D strategies and IT capabilities, fostering innovation and driving value through technology.
  
  

Your Role
  
  

Collect and analyze business requirements from R\&D stakeholders.
  
Translate business needs into functional and technical specifications.
  
Collaborate with IT teams (architecture, development, support) to evaluate feasibility and define solution proposals for R\&D use cases.
  
Support the management of software implementations and data migration projects for the R\&D solutions’ portfolio.
  
Contribute to the evaluation and development/implementation of AI initiatives for R\&D use cases.
  
Monitor the demand pipeline and maintain a clear overview of ongoing and planned IT R\&D initiatives.
  
Facilitate workshops and meetings between business and IT to ensure shared understanding and alignment.
  
Contribute to building business cases for new IT R\&D initiatives.
  
Support change management activities and user adoption of delivered solutions.
  
Act as a key point of contact for R\&D departments regarding IT topics.
  
  

Who are you
  
  

Bachelor's or Master’s Degree in Information Technology, Statistics, Biotechnology or other relevant field.
  
2–3 years of experience in IT in the Life Sciences/Biotech/Pharma sector.
  
Solid understanding of IT R\&D processes and/or application management with a proven track record of delivering results across multiple project settings.
  
Strong understanding of the R\&D Pharma environment and experience in one or multiple areas such as e.g. Clinical, Pharmacovigilance, Regulatory, Medical Affairs.
  
Knowledge of R\&D software such as electronic Trial Master Files, Clinical Data Management solutions, Pharmacovigilance and Regulatory applications. Knowledge of the Veeva software portfolio is a plus.
  
Experience with GxP and GAMP5 frameworks.
  
Familiarity with Agile, Scrum, and/or Waterfall methodologies and ideally Project Management tools (e.g. SmartSheet, Microsoft Project).
  
Proficiency in Microsoft Office Suite.
  
  

Additional Skills
  
  

Strong communication and stakeholder management skills.
  
Analytical mindset and problem\-solving capabilities.
  
Ability to work independently and handle multiple demands simultaneously.
  
Ability to plan projects, work under deadlines and prioritize according to evolving business requirements.
  
Team player with a proactive and business\-oriented attitude.
  
Demonstrable ability to think strategically and creatively while applying sound business judgment and quantitative analytics.
  
English language proficiency.
  
  

Salary range 36\.000 \- 48\.000€
  
  

The compensation range indicated in this job posting represents an estimated average range for the position. The final remuneration will be determined based on the selected candidate’s experience, skills, and qualifications, in accordance with applicable EU pay transparency and pay equity requirements.
  
  

**Why Join Alfasigma:**  

At Alfasigma, we foster a culture where the courage to innovate is key to our success.
  
We offer a competitive salary, comprehensive benefits, and extensive opportunities for professional growth and development.
  
  

Our commitment to people and patients is at the heart of everything we do. We value diversity and welcome individuals with unique perspectives and experiences. We believe that open\-mindedness, collaboration, and a shared passion for innovation are essential to achieving meaningful progress.
  
  

Join Alfasigma and become part of a forward\-thinking team dedicated to shaping the future of the pharmaceutical industry.
  
  

**.buttontextfaae22f704d4ef6e a{ border:** 1px solid transparent; } .buttontextfaae22f704d4ef6e a: focus{ border: 1px dashed \#000000 !important; outline: none !important; }","","https://it.indeed.com/cmp/Alfasigma-Group","","","","","","","","","","","","","regulatory affairs"
"in-2d0cdb545800bc80","indeed","https://it.indeed.com/viewjob?jk=2d0cdb545800bc80","https://jsv3.recruitics.com/redirect?rx_cid=3436&rx_jobId=R-01357019_1006&rx_url=https%3A%2F%2Fjobs.thermofisher.com%2Fglobal%2Fen%2Fjob%2FR-01357019%2FDirector-Senior-Director-FSP-Operational-Delivery-Lead-EMEA%3Frx_a%3D0%26rx_c%3D%26rx_ch%3Djobp4p%26rx_group%3D123525%26rx_id%3D5d913124-6b53-11f1-a153-a5ccd021e66c%26rx_job%3DR-01357019_1006%26rx_medium%3Dcpc%26rx_r%3Dnone%26rx_source%3Dindeed%26rx_ts%3D20260625T080410Z%26rx_vp%3Dcpc%26utm_medium%3Dppc%26utm_source%3Drecruitics_indeedorganic","Director / Senior Director FSP Operational Delivery Lead - EMEA","Thermo Fisher Scientific","Milano, LOM, IT","2026-06-18","fulltime","","","","","",False,"","","","","**Work Schedule**


Standard (Mon\-Fri)**Environmental Conditions**


Office**Job Description**

**Join Us as a Director Project Management – Make an Impact at the Forefront of Innovation**  

We have successfully supported the top 50 pharmaceutical companies and more than 750 biotechs, spanning 2,700 clinical trials across 100\+ countries in the last 5 years.


The Director / Senior Director , FSP Project Oversight provides enterprise\-level leadership across multiple strategic FSP accounts, therapeutic areas, and global delivery organizations. This role is responsible for driving portfolio strategy, operational transformation, client partnership growth, and organizational performance while ensuring alignment with divisional and corporate objectives.


The Director / Senior Director, acts as a strategic advisor to clients and internal leadership, influencing long\-term delivery models, workforce strategies, innovation initiatives, and business expansion opportunities.

**Key Responsibilities**

**Strategic Portfolio Leadership**

* Provide executive oversight across multiple FSP portfolios and strategic client relationships.
* Develop and execute long\-term portfolio strategies aligned with business growth objectives.
* Drive consistency and excellence across delivery organizations.
* Lead cross\-functional initiatives to improve operational effectiveness

**Executive Client Management**

* Serve as executive operational lead for key FSP partnerships.
* Lead FSP governance and business reviews.
* Influence client strategy discussions and identify opportunities for growth and innovation.
* Manage complex escalations and organizational risks.

**Business Growth \& Commercial Leadership**

* Partner with Business Development to support strategic opportunities and proposals.
* Contribute to sales strategy, solution development, and account expansion efforts.
* Drive revenue growth, profitability, and repeat business.

**Organizational Leadership**

* Lead Directors and senior oversight leaders across multiple portfolios.
* Develop leadership pipelines and succession planning strategies.
* Champion organizational change initiatives and transformation programs.

**Innovation \& Digital Strategy**

* Drive implementation of digital technologies, analytics, automation, and AI\-enabled solutions.
* Promote innovative operating models that improve quality, speed, and cost efficiency.
* Ensure awareness and adoption of emerging industry trends and capabilities.

 **Education and Experience Requirements:**  

* Bachelor's degree or equivalent and relevant formal academic / vocational qualification
* Previous experience that provides the knowledge, skills, and abilities to perform the job (comparable to 12\+ years).
* 5\+ years of management responsibility
* Strong leadership skills


In some cases an equivalency, consisting of a combination of appropriate education, training and/or directly related experience, will be considered sufficient for an individual to meet the requirements of the role  

  

**Knowledge, Skills and Abilities:**  

* Capable of working independently and exercising independent judgment to assess sponsor regulatory needs and work with project team members to producing compliant deliverables
* Advanced, broad understanding of global/regional/national country requirements/regulatory affairs procedures for clinical trial authorization, licensing, lifecycle management; expert knowledge of ICH and other global regulatory guidelines; in\-depth understanding of a regulatory specialty areas, such as preclinical, clinical, CMC, publishing, etc.
* Advanced understanding of medical terminology, statistical concepts, and guidelines
* Sharp analytical, investigative and problem\-solving skills
* Advanced financial acumen with an in\-depth of knowledge and practical application of budgeting, forecasting and resource management
* Recognized executive presence and consultation and presentation skills
* Effective critical and strategic thinking skills that accounts for a broad impact


Project Lead:  

* Excellent customer service and relationship building skills and proven ability to provide strategic input into customer management in a complex environment
* Excellent negotiation and marketing skills with ability to influence internal and external stakeholders and drive results
* Superior judgment, decision making, escalation and risk management skills
* Solution oriented with a demonstrated ability to drive innovation


Project Oversight:  

* Strong coaching and leadership skills
* Excellent customer service, relationship building and stakeholder management skills
* Expert negotiation and marketing skills with ability to influence others and drive results
* Superior judgment, decision making, escalation and risk management skills
* Proven ability to drive corporate strategies to capture, engage and retain repeat customers


People Manager:  

* Comprehensive coaching skills with a proven ability to have challenging conversations
* Ability to identify and develop solutions to resolve training gaps for soft skill and technical development
* Excellent performance stewardship with the ability to drive performance through metrics
* Superior judgment, decision making and problem\-solving skills and proven ability to apply critical and analytical strategic thinking skills to drive development and retention of top performers
* Proven leadership as a change champion
* Ability to collaborate and foster accountability and excellence in a learning environment
* Strong negotiation skills with ability to influence others and drive results
* Proven ability to drive innovation in the development of talent strategies, including ensuring the proper resources are allocated based on individual skills and abilities

  

**Working Conditions and Environment:**  

* Work is performed in an office/ laboratory and/or a clinical environment.
* Exposure to biological fluids with potential exposure to infectious organisms.
* Exposure to electrical office equipment.
* Personal protective equipment required such as protective eyewear, garments and gloves.

  

**Why Join Us?**  

  

When you join Thermo Fisher Scientific, you become part of a global team that values passion, innovation, and a commitment to scientific excellence. You’ll work in an environment where collaboration and development are part of the everyday experience—and where your contributions truly make a difference.  

  

Apply today to help us deliver tomorrow’s breakthroughs.","Industrial Manufacturing","https://it.indeed.com/cmp/Thermo-Fisher-Scientific","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/65bd2e4bebb79b1432ac3277ffd57ae7","https://www.thermofisher.com/","168 Third Avenue, Waltham, MA USA 02451","10,000+","more than $10B (USD)","At Thermo Fisher Scientific, our professionals develop critical solutions—and build rewarding careers.","","","","","","","regulatory affairs"
"li-4432248188","linkedin","https://www.linkedin.com/jobs/view/4432248188","","Regulatory Affairs Specialist- Area Gomma/Plastica","Adecco","Milan, Lombardy, Italy","2026-06-23","","","","","","",False,"","","","","","","https://ch.linkedin.com/company/adecco","","","","","","","","","","","","","regulatory affairs"
"li-4432278142","linkedin","https://www.linkedin.com/jobs/view/4432278142","","TECNICO CERTIFICAZIONI E AFFARI REGOLATORI","CALDARA PLAST S.R.L.","Alzate Brianza, Lombardy, Italy","2026-06-23","","","","","","",False,"","","","","","","https://it.linkedin.com/company/caldaraplast","","","","","","","","","","","","","regulatory affairs"
"li-4428972149","linkedin","https://www.linkedin.com/jobs/view/4428972149","","REGULATORY AFFAIRS SPECIALIST","A2A","Milan, Lombardy, Italy","2026-06-22","","","","","","",False,"","","","","","","https://it.linkedin.com/company/a2a","","","","","","","","","","","","","regulatory affairs"
"li-4400173863","linkedin","https://www.linkedin.com/jobs/view/4400173863","","Senior Digital Life Science Consultant- (Regulatory Affairs)","ProductLife Group","Milan, Lombardy, Italy","2026-06-20","","","","","","",False,"","","","","","","https://fr.linkedin.com/company/productlifegroup","","","","","","","","","","","","","regulatory affairs"
