"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"in-122c407bf6bf4560","indeed","https://it.indeed.com/viewjob?jk=122c407bf6bf4560","https://www.careers-page.com/med-communications-international/job/RYRYV66X?utm_medium=free_job_board&utm_source=indeed","Pharmacovigilance Aggregate Reporting Lead","Med Communications International","Milano, LOM, IT","2026-06-16","","","","","","",True,"","","","","**Pharmacovigilance Aggregate Reporting Lead**

**Position Summary**


The Pharmacovigilance Aggregate Reporting Lead is a senior expert responsible for leading, coordinating, and overseeing the preparation and submission of aggregate safety reports across assigned client portfolios. The role encompasses the full lifecycle of periodic and aggregate reporting — including PSURs/PBRERs, DSURs, PADERs, ADCOs, and Line Listings, in compliance with EMA GVP Module VII, ICH E2C(R2\), ICH E2F, and FDA requirements. The role acts as the subject matter expert for aggregate reporting and collaborates with signal management, case processing, medical review, and client teams to deliver submission\-ready documents within regulatory deadlines.

**Essential Functions**

* Lead and supervise the planning, writing, compilation, quality review and submission of PSURs/PBRERs, DSURs, PADERs, ADCOs, Line Listings for assigned client products.
* Develop and maintain aggregate reporting timelines and submission schedules, ensuring alignment with IBDs, data lock points and regulatory submission deadlines.  

Coordinate data collection from all relevant teams to ensure report completeness and accuracy.
* Integrate signal evaluation outcomes and benefit\-risk assessments into periodic safety reports in collaboration with the Signal Management Lead and medical reviewers.
* Review and quality\-check safety database outputs (line listings, summary tabulations, etc) for inclusion in aggregate reports.
* Author or oversee authoring of case narratives, cumulative analyses, and benefit\-risk evaluation sections.
* Manage the review and approval workflow for aggregate reports, coordinating input from medical reviewers, the QPPV and client stakeholders, as appropriate.
* Contribute to Risk Management Plans (RMPs) and REMS safety sections as required.
* Lead, supervise and mentor PV Specialists and Sr. PV Specialists assigned to perform aggregate reporting support activities.
* Develop and review SOPs, Work Instructions and report templates related to aggregate reporting in collaboration with the PV Quality Manager.
* Maintain up\-to\-date knowledge of global aggregate reporting requirements and proactively communicate regulatory changes to the PV team and clients.
* Ensure inspection and audit readiness and actively support QA activities including CAPA follow\-up.
* Comply with all applicable guidelines, policies, legal, regulatory, and compliance requirements.

**Education:**  

  

**Advanced degree in life sciences \- pharmacy (PharmD), or Medicine(MD) preferred.**
  

A postgraduate qualification in regulatory affairs, Pharmacoepidemiology, or drug safety is an advantage.

**Experience:** Minimum 4 years of PV experience, with at least 2 years focused on aggregate/periodic safety report writing at a PV vendor, CRO, or pharmaceutical company. End\-to\-end PSUR/PBRER experience required; DSURs, PADERs, and RMPs strongly preferred.

**Computer Skills:** Safety databases (like Oracle Argus Safety, ArisG LifeSphere, Veeva Safety, AB Cube SafetyEasy), document management systems, Microsoft Office Suite (Word, Excel, Outlook, PowerPoint), literature databases (Embase, PubMed). Familiarity with electronic submission tools and aggregate reporting softwares is an advantage.

**Competency Statements**

* Self\-Motivated \- Ability to be internally inspired to perform a task to the best of ones ability using his or her own drive or initiative.
* Above average attention to detail, teamwork, and initiative.
* Organized \- Possesses the trait of being well organized or following a systematic method of performing a task.
* Accuracy \- Ability to perform work accurately and thoroughly.
* Technical Aptitude \- Ability to comprehend complex technical topics and specialized information.
* Tactful \- Ability to show consideration for and maintain good relations with others.
* Responsible \- Ability to be held accountable or answerable for ones conduct.
* Problem Solving \- Ability to find a solution for or to deal proactively with work\-related problems.
* Active Listening \- Ability to actively attend to, convey, and understand the comments and questions of others.
* Customer Oriented \- Ability to take care of the clients needs while following company procedures.
* Communication, Written \- Ability to communicate in writing clearly and concisely.
* Communication, Oral \- Ability to communicate effectively with others using the spoken word.
* Applied Learning \- Ability to participate in needed learning activities in a way that makes the most of the learning experience.

**Work Environment**


Remote: Italy, Romania, Poland or Portugal


The company has reviewed this job description to ensure that essential functions and basic duties have been included. It is intended to provide guidelines for job expectations and the employee's ability to perform the position described. It is not intended to be construed as an exhaustive list of all functions, responsibilities, skills, and abilities. Additional functions and requirements may be assigned by supervisors as deemed appropriate. This document does not represent a contract of employment, and the company reserves the right to change this job description and/or assign tasks for the employee to perform, as the company may deem appropriate.

**Disclaimer**  

  

By attaching your Curriculum Vitae (CV), resume, and/or completing an online application, you are consenting to the collection, processing, use, transfer (including but not limited to other countries/jurisdictions), storage, and disclosure of your personal data as described in the Med Communications, Inc. Privacy Policy. Please read this policy carefully for more information on your rights regarding personal data protection.


We are an equal opportunity employer and all qualified applicants will receive consideration for employment without regard to race, color, religion, sex, national origin, age, disability, genetic information, or veteran status.  

  

**Recruitment Agency Notice:**  

  

Thank you for your interest in working with Med Communications. We kindly ask that recruitment agencies avoid sending unsolicited CVs, as our in\-house team manages all hiring processes.  

  

Please be aware that any unsolicited CVs or candidate profiles received without prior engagement or agreement with our recruitment team will be considered free and carry no obligation on the part of Med Communications. We thank you for your compliance with our policy.  

  

Should collaboration opportunities arise, we will reach out to preferred partners proactively. Your understanding and cooperation are appreciated.","","https://it.indeed.com/cmp/Med-Communications-International","","","","","","","","","","","","","regulatory affairs"
"in-f77baff9fca73f3b","indeed","https://it.indeed.com/viewjob?jk=f77baff9fca73f3b","https://www.productlifegroup.com/jobs/fsenior-digital-life-science-consultant-vaf-527/","Senior Digital Life Science Consultant","productlife group","Milano, LOM, IT","2026-06-16","","","","","","",False,"","","","","LifeBee, is a ProductLife Group Company and leading international strategic and digital consulting firm, supporting Life Science companies in their journey towards digitalization, technological innovation, operational excellence, and proactive compliance. The focus is on the GxP regulated areas of Chemical, Bio\-Pharmaceutical, Medical Devices, and Nutraceutical companies, particularly in Production, Quality Assurance, Laboratories, Logistics, Serialization, Industrial Operations, Regulatory Affairs, and Pharmacovigilance.



ProductLife Group (PLG) is a dedicated life sciences outsourcing and consulting company. The group has its HQ in Paris and affiliates around the globe with teams in all key regions: North America, Europe and APAC.



If you are passionate about Digital Transformation and Life Sciences and are keen to make an impact and lead international high\-profile customers through their digitalisation journey, have a read!



Through structured training entailing, on\-the\-job training and development as well as mentoring, you will drive the success of increasingly complex digitalisation projects in the Life Sciences world.



We are currently on the lookout for x2 Senior Consultants to boost and enhance our Qaulity Assurance and Manufacturing Teams. The roles will be based in Milan with a flexible hybrid working policy in place.


**Responsibilities:**
---------------------


According to your experience and expertise, you will have the ownership of and be responsible for increasingly complex activities aimed at the successful delivery of numerous projects, supporting both local and international clients in the Pharmaceutical and Life Sciences sector.
More specifically you will be:
* Advising customers, through frequent and close interaction, in analysing and designing the most suitable solutions to their needs so as to help them achieve their goals
* Implementing, customizing and integrating market\-leading and cutting\-edge software applications for Life Sciences
* Planning and executing projects streams, drafting specification, tests and validation technical documentation
* Enhancing close collaboration with local and global software vendors
* Providing added value to our customers, through qualified technical and functional support and training
* Overseeing and supporting in technical validation activities.
**Experience**
--------------


* STEM degree preferred (i.e., computer science, bioinformatics, computer engineering, biomedical engineering, mathematical engineering, statistics, physics)
* 2 years’ relevant experience (or more) gained in a Consultant role
* Knowledge of IT systems, coding languages, and MS Office productivity tools
* Knowledge of Life Sciences Software solutions, regulations and guidelines
* Analytical and problem solving approach
* Fluency in Italian and English is required.


**NICE TO HAVE**


* Knowledge of programming languages (i.e., SQL, Javascript, Python, C\#, XM).
* Knowledge of Industry (preferred in Life Science Market) Software Solutions, particularly in QMS/DSM, MES/EBR, Track \& Trace, Serialization, Machine Learning, Artificial Intelligence
* Knowledge of Industry regulations, guidelines and best practices","","https://it.indeed.com/cmp/Productlife-Group","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/3dd8387b1435123b135901deda149bee","https://www.productlifegroup.com/","","","","","","","","","","","regulatory affairs"
"in-5d0b3e77e7d748a3","indeed","https://it.indeed.com/viewjob?jk=5d0b3e77e7d748a3","https://www.acsdobfar.it/careers/#","R&D Chemistry, Manufacturing & Controls Specialist","ACS Dobfar","Agrate Brianza, LOM, IT","2026-06-16","","","","","","",False,"","","","","##### **Place of work**


Agrate Brianza (MB)


##### **Job description**


Siamo alla ricerca di una risorsa da inserire all’interno dell’area R\&D con un ruolo di supporto trasversale alle attività di Project Management e Regulatory Affairs, contribuendo al coordinamento, al monitoraggio e alla governance dei progetti aziendali. Principali Attività: Coordina e monitora l’avanzamento dei progetti aziendali, garantendo aggiornamenti…","","https://it.indeed.com/cmp/ACS-Dobfar","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/f005f38356986ffa32219f1e19308544","https://www.acsdobfar.it/","","","","","","","","","","","regulatory affairs"
"in-e7a680be21519c49","indeed","https://it.indeed.com/viewjob?jk=e7a680be21519c49","http://careers.zegnagroup.com/jobs/old-job-details?JobID=268995265&EJBID=16&referer=http%3a%2f%2fwww.indeed.com","Group Compliance Coordinator","Ermenegildo Zegna","Milano, LOM, IT","2026-06-16","","","","","","",False,"","","","","**ABOUT ERMENEGILDO ZEGNA GROUP**  

  

Founded in 1910 in Trivero, Italy, the Ermenegildo Zegna Group (NYSE:ZGN) is a global luxury company with a leading position in the high\-end menswear business. Through its three complementary brands, the Group reaches a wide range of communities and market segments across the high\-end fashion industry, from ZEGNA’s timeless luxury to the modern tailoring of Thom Browne, to luxury glamour with TOM FORD FASHION.  

The Ermenegildo Zegna Group is internationally recognized for its unique Filiera, owned and controlled by the Group, which is made up of the finest Italian textile producers fully integrated with unique luxury manufacturing capabilities, ensuring superior excellence, quality, and innovation.  

  

**YOUR MISSION IN THIS ROLE**  

  

As Group Compliance Coordinator, based in Milan, you will bring your unique strengths to the Group Compliance function, helping us in the implementation and maintenance of the Group’s compliance framework. The role focuses on legal and regulatory analysis, compliance risk assessment, governance support, reporting and cross\-functional coordination on corporate compliance and sustainability, privacy, AI, cybersecurity (NIS2\), and supply chain\-related legal matters.  

You’ll work closely with the Group Compliance Manager as well as with other company’s functions to drive meaningful results and shape the way we work and grow.  

  

More specifically, you will support with the following:  

  

*Legal and Regulatory Analysis*  

* Analysis of applicable laws and regulations and identification and evaluation of their impact on business processes and projects.
* Monitoring of ESG\-related regulatory developments (e.g., EUDR, CSDDD, CSRD, ESPR) and their implementation within the compliance framework.
* Analysis of ESG initiatives to identify and mitigate compliance risks.
* Management of privacy matters, including regulatory analysis and advisory, contributing to further enhance the Group\-wide privacy governance and initiatives.
* Analysis of AI\-related legal and operational risks, AI governance and policies, cybersecurity and ethics, with the ability to support compliance with the EU AI Act and NIS2 Directive, in liaison with IT function.


  

*Reporting and Stakeholder Support*  

* Preparation of compliance reports, dashboards, and presentations for internal stakeholders, corporate bodies, and management, ensuring the accuracy, clarity, and consistency of data and information in these reports.


  

*Compliance Support and Implementation*  

* Implementation and monitoring of the Global compliance program, regulatory obligations, and internal policies and procedures.
* Suppliers’ management, in liaison with supply chain and cross\-functional teams (e.g., compliance checks, analysis, identification of compliance risks and possible solutions).
* Drafting, reviewing and updating of internal policies and procedures to ensure regulatory compliance.
* Collection, analysis, and tracking of relevant KPIs across the relevant functions to assess compliance effectiveness.


  

*Corporate Compliance*  

* Collection and processing of relevant data and information from internal and external stakeholders regarding the Group's reporting obligations.
* Preparation of compliance\-related disclosures for reports and public documents.
* Maintain and review delegations of authority (DoA) documentation, in collaboration with Corporate Affairs and other company functions.
* Monitoring of compliance with Legislative Decree 231/2001 for Italian entities, and update of the Organizational Models as needed, in collaboration with other company functions and external consultants.


  

*Ethics*  

* Development and launch of initiatives to promote a culture of integrity and ethical conduct.


  

**WHO YOU ARE**  

  

* You bring 3\-5 years of experience in compliance and/or legal, preferably in an international environment, and experience in legal research and regulatory analysis.
* You are graduated in Law. Qualification as a Lawyer and/or post\-graduation in compliance\-related fields will be considered a plus.
* You’re skilled in compliance regulations and best practices, particularly on ESG, privacy, AI and NIS2, in reporting and data interpretation, with the ability to present information clearly and to collaborate effectively across functions and in multicultural environments.
* You communicate fluently in Italian and English.
* You are proficient in Microsoft Office.
* You’re known for being detail\-oriented, organized, multitasking, collaborative and flexible, and it shows in how you work with others.


  

**WHAT WE OFFER**  

  

* The position provides for a base salary between 40\.000 EUR and 55\.000 EUR. Remuneration is determined on objective criteria, regardless of gender.


Within the base salary range, individual pay is determined by knowledge, skills, experience, tenure and relevant education or training.  

* The position includes a benefits package consisting of meal vouchers, private health insurance, a company mobile phone, a supplementary pension plan, and access to an employee welfare program with associated discounts and perks.


  

**JOINING ERMENEGILDO ZEGNA GROUP**  

  

Joining us means becoming part of a Group rooted in a rich heritage and guided by a long\-term vision. Our people are central to this journey, contributing every day to a culture where craftsmanship, innovation, and responsibility come together to shape sustainable growth and enduring value.  

  

We are committed to fostering an inclusive and diverse workplace and are proud to be an equal opportunity employer. We welcome applications from all individuals regardless of gender, age, nationality, ethnicity, sexual orientation, disability, or any other personal characteristic.","","https://it.indeed.com/cmp/Ermenegildo-Zegna","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/4b5b10aa21d60be154a216bbb5754ed3","https://www.zegnagroup.com/en/zegna-careers/","Milan, Italy
","5,001 to 10,000","$1B to $5B (USD)","Established as a fabric maker by Ermenegildo Zegna in 1910, ZEGNA is internationally recognized as a leading timeless luxury menswear brand and part of the Ermenegildo Zegna Group.","","","","","","","regulatory affairs"
"in-9f364dc9709fce82","indeed","https://it.indeed.com/viewjob?jk=9f364dc9709fce82","https://jobs.gruppoab.com/job/Orzinuovi-Legal-Manager-Contract-&-Negotiation-Bres-25034/1363478257/","Legal Manager - Contract & Negotiation","AB holding SpA","Orzinuovi, LOM, IT","2026-06-11","","","","","","",False,"","","","","Country: IT
Società: AB Holding SpA
Sede di Lavoro:
Orzinuovi, Brescia, IT, 25034
***LE TUE SFIDE***
------------------



The selected candidate will join the **Group’s Legal \& Corporate Affairs Department,** that is structured into Legal Area (responsible for all legal aspects related to the Group’s operations, including contracts, litigation, regulatory advice, and legal risk management, Corporate Area (overseeing corporate governance, entity management, and support for the Board of Directors and shareholders), Compliance Area (ensuring adherence to laws, regulations, internal policies, and ethical standards across the organization)



The Legal Manager will be part of the **Legal Area**, working at the Group Holding (headquarters), with a key role in providing legal advice and support to top management and the various business functions.

  



As Legal Manager, the selected candidate will be responsible for:

  


* Providing legal support to all business functions in the drafting, review and negotiation of a wide range of commercial agreements, including:
	+ EPC and turnkey contracts (provision of Works and sub\-contracting) for the construction of plants;
	+ Engineering and consultancy agreements;
	+ Operation \& Maintenance (O\&M) contracts.
* Coordinating, during contract drafting and negotiations, the input of the various company functions involved (including engineering, procurement, project management, finance \& tax, risk management, HSE, insurance, business development, and sales).
* Providing legal opinions on regulatory interpretation and assessing the feasibility and enforceability of transactions or contractual provisions requested by management.
* Managing pre\-litigation and litigation (judicial and arbitral) involving clients, suppliers, and third parties
***PERCHÉ SCEGLIEREMO TE***
---------------------------

  

* Law degree; admission to the Bar (licensed attorney) in an EU Member State, the United Kingdom, or the United States constitutes a preferred qualification.
* At least 10 years of post\-graduate professional experience being exposed to the drafting and negotiation of commercial contracts typical of the industrial and/or plant engineering sectors. Experience in the energy sector constitutes a preferred qualification.
* Excellent command of both Italian and English, written and spoken; knowledge of a third language constitutes a preferred qualification.
* Personal authority and the ability to build professional credibility, establishing effective and collaborative relationships with colleagues, management, and external stakeholders
* Ability to manage multiple matters simultaneously, setting priorities both across different dossiers and among the various aspects of a single case.
* Flexibility and the capacity to operate in a challenging and constantly evolving environment, with a pragmatic and solution\-oriented approach.

  


**Only cvs written and submitted in English will be considered**

***COSA OFFRIAMO***
-------------------


* **Strategic role within a Group corporate context**


You will join a well\-structured and highly qualified Legal Department, taking on a high\-impact role with direct interaction with the Group’s senior leadership on strategic matters.


* **Technical excellence and continuous professional exchange**


You will work closely with top\-tier professionals in an environment that values technical depth, legal rigor, and ongoing dialogue on complex and challenging topics.


* **Structured onboarding and high\-level integration**


A dedicated onboarding program, including initial close collaboration, designed to ensure a thorough understanding of Group dynamics, decision\-making processes, and the strategic priorities of the Legal function.


* **Professional growth and leadership development**


Structured development paths based on continuous feedback and formal performance reviews, with opportunities to strengthen core competencies and progressively increase responsibilities and visibility within the organization.


* **Broad exposure and cross\-functional projects**


Involvement in cross\-functional and cross\-country initiatives, offering the opportunity to broaden your business perspective and actively contribute to matters of strategic importance.


* **International environment and multicultural context**


You will operate in an international setting, characterized by interaction with multiple markets and jurisdictions, fostering both professional and cultural growth.


* **Strong, values\-driven corporate culture**


An environment grounded in integrity, transparency, and accountability, where individual contributions are valued and dialogue with top management is direct and constructive.


* **Commitment to wellbeing and role sustainability**


Structured wellbeing and workplace health initiatives designed to support balance and long\-term sustainability, particularly in high\-complexity roles.

  



The position offers a permanent employment contract under the Italian National Collective Agreement (CCNL Commercio), with a level and compensation aligned to the candidate’s seniority. The gross annual base salary ranges from €60,000 to €70,000, depending on experience, skills, and overall fit for the role, in addition to a variable bonus (MBO) linked to both company and individual performance objectives.

***AB ti ringrazia per la tua candidatura***
--------------------------------------------","","https://it.indeed.com/cmp/Ab-Holding-Spa","","","","","","","","","","","","","regulatory affairs"
"in-044a05ea061939ee","indeed","https://it.indeed.com/viewjob?jk=044a05ea061939ee","https://www.capgemini.com/jobs/378258-en_US+sap_btp","Manager Regulatory Affair","Capgemini","Milano, LOM, IT","2026-06-11","","","","","","",False,"","","","","**CHI SIAMO**
-------------


In Capgemini Engineering, leader mondiale nei servizi di ingegneria, uniamo un team globale di talenti dell’ingegneria, scienza e tecnologia per aiutare le aziende più innovative del mondo a liberare il loro potenziale. Dai veicoli autonomi ai robot salva\-vita, le nostre persone esperte in tecnologia digitale e software pensano fuori dagli schemi, offrendo servizi unici di ricerca e sviluppo e ingegneria in tutti i settori. Unisciti a noi per una carriera ricca di opportunità, dove potrai fare la differenza, in un ambiente in cui ogni giorno è unico.


**IL TUO RUOLO**
----------------


Come Manager Regulatory Affair presso Capgemini Engineering sarai un elemento chiave nelle seguenti attività:


* Gestione e coordinamento delle attività regolatorie per il mercato USA
* Preparazione, revisione e sottomissione di dossier regolatori verso la FDA
* Interazione diretta con la FDA durante tutte le fasi del processo autorizzativo (pre\-submission, submission, review, post\-market)
* Definizione delle strategie regolatorie per nuovi prodotti e modifiche
* Monitoraggio degli aggiornamenti normativi e valutazione degli impatti sui prodotti aziendali
* Collaborazione con i team interni per garantire la compliance regolatoria lungo tutto il ciclo di vita del prodotto
* Supporto strategico ed operativo durante audit e ispezioni regolatorie
**LE TUE CARATTERISTICHE**
--------------------------


* Laurea in discipline STEM (preferibilmente ambito biomedico, biologico, chimico o ingegneristico)
* Esperienza pregressa di almeno 5–7 anni in ambito Regulatory Affairs nel settore medical devices e/o IVD
* Solida esperienza (specializzazione) nella gestione di pratiche regolatorie con la FDA (es. 510(k), De Novo, PMA)
* Conoscenza approfondita della normativa statunitense (21 CFR) e dei processi di sottomissione
* Capacità ed esperienza nella gestione dei rapporti/comunicazione con FDA
* Ottima conoscenza della lingua inglese (scritta e parlata)
* Capacità di interfacciarsi con stakeholder cross\-funzionali (R\&D, Quality, Manufacturing)
**COSA OFFRIAMO**
-----------------


Riconosciamo l’importanza di soluzioni di lavoro flessibili per offrirti supporto. Che si tratti di lavoro da remoto, orari flessibili o entrambi, troverai un ambiente che favorisce l’equilibrio tra vita privata e lavoro.


Al centro della nostra missione c'è la tua carriera, attraverso percorsi di crescita professionale pensati per supportarti nell'esplorare un mondo di opportunità.


Ci impegniamo a favorire lo sviluppo del tuo potenziale, coinvolgendoti in prima persona nella vita aziendale per motivarti ad accrescere le tue competenze, grazie anche alla possibilità di seguire percorsi formativi ad hoc e ottenere certificazioni sulle ultime tecnologie.


Promuoviamo la responsabilità sociale creando un ambiente di lavoro inclusivo, dove talenti diversi sono valorizzati. La diversità è un pilastro della nostra cultura aziendale, arricchendo il nostro lavoro attraverso esperienze, culture, etnie, stili di comunicazione e comportamenti.


**Tipologia contrattuale:** Tempo indeterminato


**Location:** Torino/Milano  

  

  



**SUL GRUPPO CAPGEMINI**
------------------------


Capgemini Engineering è parte integrante del Gruppo Capgemini, partner globale per la trasformazione aziendale e tecnologica, che aiuta le organizzazioni ad accelerare la loro doppia transizione verso un mondo digitale e sostenibile, creando al contempo un impatto tangibile per le imprese e la società.

  

È un gruppo responsabile e diversificato di 340\.000 membri del team in più di 50 paesi. Con una solida eredità di oltre 55 anni, Capgemini è considerata affidabile dai suoi clienti per sbloccare il valore della tecnologia e rispondere a tutte le loro esigenze aziendali. Fornisce servizi e soluzioni end\-to\-end sfruttando le sue competenze che vanno dalla strategia e design all'ingegneria, il tutto alimentato dalle sue capacità di mercato leader in AI, AI generativa, cloud e dati, combinate con la sua profonda esperienza nel settore e l'ecosistema di partner

  

Get the Future You Want \| www.capgemini.com

  

Candidati ora!

  

*L'offerta di lavoro si intende rivolta all'uno e all'altro sesso in ottemperanza al D.Lgs. 198/2006\. Inoltre, prestiamo attenzione e sensibilità* alle future risorse a*ppartenenti alle categorie protette, ai sensi degli articoli 1 e 18 della* legge 68/99\. *I dati personali saranno trattati in conformità alle disposizioni contenute nel regolamento UE 679/2016\.*","","https://it.indeed.com/cmp/Capgemini","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/8df3e7301fa4f88e3d67e927be1689b2","https://www.capgemini.com","Paris","10,000+","more than $10B (USD)","Capgemini is an AI-powered global business and technology transformation partner, delivering tangible business value. ","","","","","","","regulatory affairs"
"li-4387965325","linkedin","https://www.linkedin.com/jobs/view/4387965325","","Lead Regulatory Affairs Manager, International","Exact Sciences","Milan, Lombardy, Italy","2026-06-16","","","","","","",False,"","","","","","","https://www.linkedin.com/company/exact-sciences","","","","","","","","","","","","","regulatory affairs"
"li-4428867218","linkedin","https://www.linkedin.com/jobs/view/4428867218","","Regulatory Affairs Cosmetico","ROELMI HPC - Società benefit","Milan, Lombardy, Italy","2026-06-15","","","","","","",False,"","","","","","","https://it.linkedin.com/company/roelmihpc","","","","","","","","","","","","","regulatory affairs"
"li-4427736025","linkedin","https://www.linkedin.com/jobs/view/4427736025","","Senior Regulatory Affairs Specialist","Morson Praxis","Bergamo, Lombardy, Italy","2026-06-15","","","","","","",False,"","","","","","","https://www.linkedin.com/company/morson-praxis","","","","","","","","","","","","","regulatory affairs"
"li-4428824495","linkedin","https://www.linkedin.com/jobs/view/4428824495","","Regulatory Affair Intern - Medical Device","Abbott","Milan, Lombardy, Italy","2026-06-15","","","","","","",False,"","","","","","","https://www.linkedin.com/company/abbott-","","","","","","","","","","","","","regulatory affairs"
